,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
914,1027751.5424580042,0.0,1027751.5424580042,1027751.5424580042,18872.49411406974
915,1027751.5406930831,0.0,1027751.5406930831,1027751.5406930831,18872.465660488484
916,1027751.5409907983,0.0,1027751.5409907983,1027751.5409907983,18872.437240864903
917,1027751.5407255228,0.0,1027751.5407255228,1027751.5407255228,18872.408811963578
918,1027751.542735324,0.0,1027751.542735324,1027751.542735324,18872.380420517948
919,779697.9472799189,0.0,779697.9472799189,779697.9472799189,14706.677610188717
920,639173.9577509463,0.0,639173.9577509463,639173.9577509463,12267.664426484764
921,548716.2535667414,0.0,548716.2535667414,548716.2535667414,10663.06131632638
922,747696.2027361372,0.0,747696.2027361372,747696.2027361372,14156.582134307359
923,803349.4444369219,0.0,803349.4444369219,803349.4444369219,15111.141606505797
924,572825.4373668153,0.0,572825.4373668153,572825.4373668153,11093.498110198827
925,558714.8999581853,0.0,558714.8999581853,558714.8999581853,10841.783897434334
926,636521.3942947141,0.0,636521.3942947141,636521.3942947141,12220.901853699763
927,615368.0187943742,0.0,615368.0187943742,615368.0187943742,11848.018238203553
928,462000.6872186477,0.0,462000.6872186477,462000.6872186477,9096.42631889793
929,338981.23361002613,0.0,338981.23361002613,338981.23361002613,6819.9564498626905
930,214110.54666687475,0.0,214110.54666687475,214110.54666687475,4430.3765209971725
931,421507.6780105173,0.0,421507.6780105173,421507.6780105173,8354.513024199923
932,327982.62827613624,0.0,327982.62827613624,327982.62827613624,6612.936292602366
933,236707.65907711044,0.0,236707.65907711044,236707.65907711044,4869.728168468518
934,179788.05603713973,0.0,179788.05603713973,179788.05603713973,3756.077751259542
935,147220.10886143695,0.0,147220.10886143695,147220.10886143695,3107.533567520072
936,35634.367192054815,0.0,35634.367192054815,35634.367192054815,759.753479655044
937,43065.29835816466,0.0,43065.29835816466,43065.29835816466,888.879883336238
938,32905.522462547844,0.0,32905.522462547844,32905.522462547844,704.0759794269296
939,29767.430128986696,0.0,29767.430128986696,29767.430128986696,636.01474281444
940,16553.504655772846,0.0,16553.504655772846,16553.504655772846,354.1443887021825
941,29290.386781796675,0.0,29290.386781796675,29290.386781796675,581.5238738874573
942,98096.26019422125,0.0,98096.26019422125,98096.26019422125,1850.9550008398794
943,153741.74129676307,0.0,153741.74129676307,153741.74129676307,3177.9588536506176
944,258219.728222228,0.0,258219.728222228,258219.728222228,5284.510774728773
945,278327.6301554579,0.0,278327.6301554579,278327.6301554579,5670.042781821887
946,361823.4345838637,0.0,361823.4345838637,361823.4345838637,7247.278783006501
947,443390.32763843884,0.0,443390.32763843884,443390.32763843884,8755.54444356058
948,596678.7341724699,0.0,596678.7341724699,596678.7341724699,11516.283309232951
949,718244.8284380073,0.0,718244.8284380073,718244.8284380073,13646.321265027032
950,778264.8855040099,0.0,778264.8855040099,778264.8855040099,14680.626227492949
951,742499.750117895,0.0,742499.750117895,742499.750117895,14065.585459450676
952,588872.4173302953,0.0,588872.4173302953,588872.4173302953,11377.729077726986
953,903752.3747636755,0.0,903752.3747636755,903752.3747636755,16809.07588363664
954,971855.9784138864,0.0,971855.9784138864,971855.9784138864,17946.133663383684
955,1023122.8613626125,0.0,1023122.8613626125,1023122.8613626125,18794.139401281733
956,1016392.1010635803,0.0,1016392.1010635803,1016392.1010635803,18683.15355375004
957,1022296.4983213268,0.0,1022296.4983213268,1022296.4983213268,18780.466204952452
958,1027751.5415939833,0.0,1027751.5415939833,1027751.5415939833,18870.292953176682
959,1027603.1592464093,0.0,1027603.1592464093,1027603.1592464093,18867.821371698155
960,1027603.4205126598,0.0,1027603.4205126598,1027603.4205126598,18867.797251972053
961,1017160.8719207612,0.0,1017160.8719207612,1017160.8719207612,18695.691614964613
962,987529.8131961228,0.0,987529.8131961228,987529.8131961228,18205.893241116068
963,1013013.1299009946,0.0,1013013.1299009946,1013013.1299009946,18627.211227676875
964,1022695.4126585562,0.0,1022695.4126585562,1022695.4126585562,18786.841580252774
965,1025878.0969307882,0.0,1025878.0969307882,1025878.0969307882,18839.243598263667
966,1027140.8606433481,0.0,1027140.8606433481,1027140.8606433481,18860.010467856908
967,1012332.3920122166,0.0,1012332.3920122166,1012332.3920122166,18615.864795206115
968,1052155.3883052696,0.0,1052155.3883052696,1052155.3883052696,19271.077167862364
969,1064208.2467543988,0.0,1064208.2467543988,1064208.2467543988,19468.591102029124
970,1076041.4164399253,0.0,1076041.4164399253,1076041.4164399253,19662.159187870122
971,1080000.0,0.0,1080000.0,1080000.0,19726.81841007666
972,1080000.0,0.0,1080000.0,1080000.0,19726.78876142306
973,1080000.0,0.0,1080000.0,1080000.0,19726.759112761927
974,1080000.0,0.0,1080000.0,1080000.0,19726.72946409325
975,1071186.5857186113,0.0,1071186.5857186113,1071186.5857186113,19582.62523100946
976,1045395.1488093606,0.0,1045395.1488093606,1045395.1488093606,19159.891218807894
977,1027751.5401676957,0.0,1027751.5401676957,1027751.5401676957,18869.752030218842
978,1027751.5389465975,0.0,1027751.5389465975,1027751.5389465975,18869.723584904554
979,951879.8342119643,0.0,951879.8342119643,951879.8342119643,17613.19937679681
980,1009659.4505509317,0.0,1009659.4505509317,1009659.4505509317,18571.37728735161
981,1027751.5415960809,0.0,1027751.5415960809,1027751.5415960809,18869.63862647393
982,1027751.5422510771,0.0,1027751.5422510771,1027751.5422510771,18869.610212020325
983,1027751.5405233783,0.0,1027751.5405233783,1027751.5405233783,18869.58175832942
984,1027751.5388453976,0.0,1027751.5388453976,1027751.5388453976,18869.553305450027
985,1027751.535008927,0.0,1027751.535008927,1027751.535008927,18869.524817024976
986,1027751.5423958129,0.0,1027751.5423958129,1027751.5423958129,18869.49651338027
987,1027751.5369284928,0.0,1027751.5369284928,1027751.5369284928,18869.467998089825
988,1027751.5404254291,0.0,1027751.5404254291,1027751.5404254291,18869.43963038439
989,868135.4996011668,0.0,868135.4996011668,868135.4996011668,16208.541734965704
990,1027751.5428181251,0.0,1027751.5428181251,1027751.5428181251,18869.38329462357
991,1013440.9884012219,0.0,1013440.9884012219,1013440.9884012219,18633.48365983572
992,1042702.7551186441,0.0,1042702.7551186441,1042702.7551186441,19115.21153973705
993,1049439.6864385996,0.0,1049439.6864385996,1049439.6864385996,19225.79623438998
994,1080000.0,0.0,1080000.0,1080000.0,19726.13994459503
995,1080000.0,0.0,1080000.0,1080000.0,19726.11029576887
996,1054558.1282045967,0.0,1054558.1282045967,1054558.1282045967,19309.67380149189
997,1080000.0,0.0,1080000.0,1080000.0,19726.05107263478
998,1066432.836683604,0.0,1066432.836683604,1066432.836683604,19504.16447793013
999,1035951.9729630098,0.0,1035951.9729630098,1035951.9729630098,19004.057131286645
1000,1032016.5310049974,0.0,1032016.5310049974,1032016.5310049974,18939.295472696835
1001,1027751.5415319917,0.0,1027751.5415319917,1027751.5415319917,18869.069863755405
1002,686907.4396534639,0.0,686907.4396534639,686907.4396534639,13100.748566345199
1003,1027751.5428413552,0.0,1027751.5428413552,1027751.5428413552,18869.0141026362
1004,1027751.5404848085,0.0,1027751.5404848085,1027751.5404848085,18868.985638442453
1005,1027751.5420199039,0.0,1027751.5420199039,1027751.5420199039,18868.95723831421
1006,1027751.5424293283,0.0,1027751.5424293283,1027751.5424293283,18868.928819645556
1007,1027750.7947963461,0.0,1027750.7947963461,1027750.7947963461,18868.888085123588
1008,997021.9831056623,0.0,997021.9831056623,997021.9831056623,18361.72978053784
1009,936774.0252695157,0.0,936774.0252695157,936774.0252695157,17360.4431249333
1010,608756.2531448529,0.0,608756.2531448529,608756.2531448529,11728.928838290663
1011,482901.83987644553,0.0,482901.83987644553,482901.83987644553,9474.849107064781
1012,140239.1900674835,0.0,140239.1900674835,140239.1900674835,2966.651829696916
1013,108000.0,0.0,108000.0,108000.0,2098.0713716095734
1014,108000.0,0.0,108000.0,108000.0,1918.9378901932462
1015,126024.59039690034,0.0,126024.59039690034,126024.59039690034,2596.852803584076
1016,180135.99823906767,0.0,180135.99823906767,180135.99823906767,3762.110373921538
1017,219290.83074632107,0.0,219290.83074632107,219290.83074632107,4530.363850732344
1018,228262.61774363162,0.0,228262.61774363162,228262.61774363162,4704.860639346583
1019,239019.53014924622,0.0,239019.53014924622,239019.53014924622,4913.376440164713
1020,166190.8520051288,0.0,166190.8520051288,166190.8520051288,3485.6125796153988
1021,218959.8507949091,0.0,218959.8507949091,218959.8507949091,4523.887168670364
1022,206895.57584963256,0.0,206895.57584963256,206895.57584963256,4288.329864464351
1023,185276.72408176804,0.0,185276.72408176804,185276.72408176804,3863.589484659369
1024,122815.22598468594,0.0,122815.22598468594,122815.22598468594,2614.3639404472306
1025,191418.71511835477,0.0,191418.71511835477,191418.71511835477,3984.601848795831
1026,108000.0,0.0,108000.0,108000.0,2097.6280329785454
1027,108000.0,0.0,108000.0,108000.0,538.7115989229744
1028,108000.0,0.0,108000.0,108000.0,610.8516553944505
1029,10081.616393954344,0.0,10081.616393954344,10081.616393954344,0.0
1030,15424.535039592747,0.0,15424.535039592747,15424.535039592747,272.18052882207957
1031,45783.693341699945,0.0,45783.693341699945,45783.693341699945,860.1154668527316
1032,43792.432991625355,0.0,43792.432991625355,43792.432991625355,934.0588567618613
1033,7832.932243288616,0.0,7832.932243288616,7832.932243288616,162.24128126376309
1034,25720.563054275153,0.0,25720.563054275153,25720.563054275153,472.916747512469
1035,55593.85620198956,0.0,55593.85620198956,55593.85620198956,1080.4129890071595
1036,66979.43600889805,0.0,66979.43600889805,66979.43600889805,1386.5300535477732
1037,163038.22400357443,0.0,163038.22400357443,163038.22400357443,3190.123616819096
1038,321888.07685760065,0.0,321888.07685760065,321888.07685760065,6495.729346474225
1039,534942.2320279393,0.0,534942.2320279393,534942.2320279393,10412.544749039564
1040,763097.2572675576,0.0,763097.2572675576,763097.2572675576,14416.885173574972
1041,749920.3503621981,0.0,749920.3503621981,749920.3503621981,14190.165624770047
1042,580010.447224457,0.0,580010.447224457,580010.447224457,11217.530319717936
1043,508089.8038924231,0.0,508089.8038924231,508089.8038924231,9929.238307147833
1044,550602.8393698946,0.0,550602.8393698946,550602.8393698946,10693.043030552648
1045,630909.8237586314,0.0,630909.8237586314,630909.8237586314,12117.994488615224
1046,439601.295601273,0.0,439601.295601273,439601.295601273,8683.825404938612
1047,510998.1593239143,0.0,510998.1593239143,510998.1593239143,9981.64831183577
1048,304888.6170417885,0.0,304888.6170417885,304888.6170417885,6174.038672583001
1049,266478.18426815723,0.0,266478.18426815723,266478.18426815723,5441.580316163176
1050,374082.31975248666,0.0,374082.31975248666,374082.31975248666,7473.823676287711
1051,347280.7812788085,0.0,347280.7812788085,347280.7812788085,6973.176857735942
1052,99598.99183801032,0.0,99598.99183801032,99598.99183801032,2128.7366724429935
1053,80174.40406264385,0.0,80174.40406264385,80174.40406264385,1716.2758546034881
1054,156094.2627343972,0.0,156094.2627343972,156094.2627343972,3141.9935092113983
1055,160552.54173544864,0.0,160552.54173544864,160552.54173544864,3372.7655487400325
1056,200720.1295919039,0.0,200720.1295919039,200720.1295919039,4166.6384918415815
1057,151837.6010009087,0.0,151837.6010009087,151837.6010009087,3198.729839385052
1058,411305.25217224815,0.0,411305.25217224815,411305.25217224815,8163.313907266032
1059,687756.6795021376,0.0,687756.6795021376,687756.6795021376,13112.91319384166
1060,865819.2468167659,0.0,865819.2468167659,865819.2468167659,16165.935035944087
1061,976417.7156912729,0.0,976417.7156912729,976417.7156912729,18017.054888922474
1062,1006137.749876453,0.0,1006137.749876453,1006137.749876453,18508.999945851745
1063,1053905.3571434624,0.0,1053905.3571434624,1053905.3571434624,19295.036502766037
1064,1080000.0,0.0,1080000.0,1080000.0,19722.046243577126
1065,958984.3735560589,0.0,958984.3735560589,958984.3735560589,17727.307243495572
1066,773688.9048734192,0.0,773688.9048734192,773688.9048734192,14597.920305989259
1067,714469.0865351317,0.0,714469.0865351317,714469.0865351317,13576.864800711117
1068,771895.8866863867,0.0,771895.8866863867,771895.8866863867,14567.117623932818
1069,1008836.0826781406,0.0,1008836.0826781406,1008836.0826781406,18553.362117093828
1070,1061023.7416478284,0.0,1061023.7416478284,1061023.7416478284,19411.492429108755
1071,942436.0442881496,0.0,942436.0442881496,942436.0442881496,17451.48330707543
1072,558740.8273947757,0.0,558740.8273947757,558740.8273947757,10837.827755507737
1073,710826.3606630166,0.0,710826.3606630166,710826.3606630166,13513.580450867465
1074,1009431.1461499344,0.0,1009431.1461499344,1009431.1461499344,18563.047929665052
1075,628683.1840414591,0.0,628683.1840414591,628683.1840414591,12078.022216190715
1076,884976.5120502708,0.0,884976.5120502708,884976.5120502708,16488.54033105215
1077,821469.2660366009,0.0,821469.2660366009,821469.2660366009,15413.826912014196
1078,673070.9504620695,0.0,673070.9504620695,673070.9504620695,12856.398298785683
1079,737575.917837543,0.0,737575.917837543,737575.917837543,13976.275458117314
1080,593844.992734088,0.0,593844.992734088,593844.992734088,11462.311371958833
1081,632260.8548275018,0.0,632260.8548275018,632260.8548275018,12140.894304396674
1082,591180.2838108274,0.0,591180.2838108274,591180.2838108274,11415.015424132593
1083,557244.2495851436,0.0,557244.2495851436,557244.2495851436,10810.912137004605
1084,628805.3162014922,0.0,628805.3162014922,628805.3162014922,12080.004603673799
1085,774079.8138215684,0.0,774079.8138215684,774079.8138215684,14604.202694247537
1086,699003.5761647112,0.0,699003.5761647112,699003.5761647112,13308.043353402396
1087,762349.7809481233,0.0,762349.7809481233,762349.7809481233,14402.780399900419
1088,1080000.0,0.0,1080000.0,1080000.0,19721.358268624434
1089,1080000.0,0.0,1080000.0,1080000.0,19721.32861858195
1090,1016839.2491593732,0.0,1016839.2491593732,1016839.2491593732,18684.828338743864
1091,880187.2477815392,0.0,880187.2477815392,880187.2477815392,16407.51785056989
1092,855926.8116253446,0.0,855926.8116253446,855926.8116253446,15997.968489609308
1093,796890.3385897321,0.0,796890.3385897321,796890.3385897321,14994.454479337808
1094,653937.0720142119,0.0,653937.0720142119,653937.0720142119,12521.332702072254
1095,628996.0135029582,0.0,628996.0135029582,628996.0135029582,12083.15295185598
1096,345636.36336446437,0.0,345636.36336446437,345636.36336446437,6941.701607951557
1097,118744.85401837782,0.0,118744.85401837782,118744.85401837782,2530.976750495692
1098,199892.31320847338,0.0,199892.31320847338,199892.31320847338,4150.100766156095
1099,218203.20970737224,0.0,218203.20970737224,218203.20970737224,4508.030044265866
1100,379388.50002330437,0.0,379388.50002330437,379388.50002330437,7571.779735011177
1101,428533.4657593686,0.0,428533.4657593686,428533.4657593686,8479.857253742035
1102,491170.0014683112,0.0,491170.0014683112,491170.0014683112,9622.25395255437
1103,276609.83061923966,0.0,276609.83061923966,276609.83061923966,5634.979182031139
1104,859734.3586544195,0.0,859734.3586544195,859734.3586544195,16062.073711841054
1105,568811.7414891314,0.0,568811.7414891314,568811.7414891314,11016.91031736032
1106,341216.6852946409,0.0,341216.6852946409,341216.6852946409,6858.6725138422735
1107,494528.0388415549,0.0,494528.0388415549,494528.0388415549,9682.976494473563
1108,437303.5285520753,0.0,437303.5285520753,437303.5285520753,8640.69877634799
1109,504566.94244933303,0.0,504566.94244933303,504566.94244933303,9864.43697138878
1110,622206.3452837283,0.0,622206.3452837283,622206.3452837283,11963.243885765103
1111,755710.5793228094,0.0,755710.5793228094,755710.5793228094,14288.107670863987
1112,977714.5333150446,0.0,977714.5333150446,977714.5333150446,18037.22780995005
1113,776528.0955201896,0.0,776528.0955201896,776528.0955201896,14645.57210106466
1114,697980.9927746069,0.0,697980.9927746069,697980.9927746069,13289.70669244605
1115,607016.3779681443,0.0,607016.3779681443,607016.3779681443,11694.921647100486
1116,574707.9830348874,0.0,574707.9830348874,574707.9830348874,11121.725418243064
1117,571214.9519116993,0.0,571214.9519116993,571214.9519116993,11059.517631536719
1118,582467.6224609021,0.0,582467.6224609021,582467.6224609021,11259.68907975691
1119,423862.8977422682,0.0,423862.8977422682,423862.8977422682,8393.773296108935
1120,396781.0459135731,0.0,396781.0459135731,396781.0459135731,7894.140401773467
1121,318778.1096467645,0.0,318778.1096467645,318778.1096467645,6436.01143208254
1122,304978.3576972477,0.0,304978.3576972477,304978.3576972477,6174.870384982401
1123,350566.4619084724,0.0,350566.4619084724,350566.4619084724,7033.78133074333
1124,715383.8303633496,0.0,715383.8303633496,715383.8303633496,13591.547196124104
1125,615319.3083211087,0.0,615319.3083211087,615319.3083211087,11841.456246710612
1126,494747.89980093413,0.0,494747.89980093413,494747.89980093413,9686.667228150458
1127,372331.96657773067,0.0,372331.96657773067,372331.96657773067,7440.166952451836
1128,263995.9289401987,0.0,263995.9289401987,263995.9289401987,5393.141362244266
1129,284630.7545302683,0.0,284630.7545302683,284630.7545302683,5787.891270353647
1130,244253.91690445077,0.0,244253.91690445077,244253.91690445077,5013.075404142559
1131,251610.27603035813,0.0,251610.27603035813,251610.27603035813,5154.962157125152
1132,181220.2082492239,0.0,181220.2082492239,181220.2082492239,3782.3495962195157
1133,108000.0,0.0,108000.0,108000.0,2221.979738830663
1134,108000.0,0.0,108000.0,108000.0,2188.854390128296
1135,271398.97469126125,0.0,271398.97469126125,271398.97469126125,5466.669291775788
1136,478427.3258953934,0.0,478427.3258953934,478427.3258953934,9390.598912560083
1137,487565.0898206563,0.0,487565.0898206563,487565.0898206563,9556.37256148752
1138,459171.70767390705,0.0,459171.70767390705,459171.70767390705,9040.110911996406
1139,432966.4572306261,0.0,432966.4572306261,432966.4572306261,8560.694362626868
1140,460031.15262025734,0.0,460031.15262025734,460031.15262025734,9055.757192983372
1141,489868.88441958406,0.0,489868.88441958406,489868.88441958406,9598.059026945439
1142,540134.2548224394,0.0,540134.2548224394,540134.2548224394,10503.75404002263
1143,497446.2069767915,0.0,497446.2069767915,497446.2069767915,9735.185066712069
1144,277656.14418381156,0.0,277656.14418381156,277656.14418381156,5654.571459721855
1145,108000.0,0.0,108000.0,108000.0,2199.7700522603805
1146,349383.4983637088,0.0,349383.4983637088,349383.4983637088,6924.795396539085
1147,551448.090457218,0.0,551448.090457218,551448.090457218,10706.163444657763
1148,893311.9010343491,0.0,893311.9010343491,893311.9010343491,16626.87832786573
1149,970766.7677386447,0.0,970766.7677386447,970766.7677386447,17920.819287493032
1150,999242.4187864852,0.0,999242.4187864852,999242.4187864852,18392.568443177755
1151,1026882.4890564026,0.0,1026882.4890564026,1026882.4890564026,18848.50499497417
1152,1027734.9951477455,0.0,1027734.9951477455,1027734.9951477455,18862.50948577517
1153,1027751.5428489605,0.0,1027751.5428489605,1027751.5428489605,18862.753428659045
1154,1027751.5404322111,0.0,1027751.5404322111,1027751.5404322111,18862.724961908225
1155,1027751.5416736525,0.0,1027751.5416736525,1027751.5416736525,18862.696555362694
1156,1027751.5423653683,0.0,1027751.5423653683,1027751.5423653683,18862.66813976169
1157,1027751.542114874,0.0,1027751.542114874,1027751.542114874,18862.63970864514
1158,1027751.5396063575,0.0,1027751.5396063575,1027751.5396063575,18862.61124035546
1159,1080000.0,0.0,1080000.0,1080000.0,19719.201680121507
1160,1080000.0,0.0,1080000.0,1080000.0,19719.172029530317
1161,1037902.4560490134,0.0,1037902.4560490134,1037902.4560490134,19029.47625188387
1162,959901.1508909715,0.0,959901.1508909715,959901.1508909715,17739.89943692137
1163,793019.6187702869,0.0,793019.6187702869,793019.6187702869,14926.625008768931
1164,610970.65280319,0.0,610970.65280319,610970.65280319,11763.824038230028
1165,624278.9741448024,0.0,624278.9741448024,624278.9741448024,11998.652632225963
1166,1080000.0,0.0,1080000.0,1080000.0,19718.998539377983
1167,965094.4018071495,0.0,965094.4018071495,965094.4018071495,17826.10712307566
1168,1029788.9641438328,0.0,1029788.9641438328,1029788.9641438328,18895.8596869068
1169,1027751.542364037,0.0,1027751.542364037,1027751.542364037,18862.30183141667
1170,796317.3668620938,0.0,796317.3668620938,796317.3668620938,14982.814575396773
1171,888484.6649929681,0.0,888484.6649929681,888484.6649929681,16545.120568235252
1172,690159.3769107803,0.0,690159.3769107803,690159.3769107803,13152.3576926404
1173,1027751.5410140067,0.0,1027751.5410140067,1027751.5410140067,18862.190272922522
1174,1027751.541526399,0.0,1027751.541526399,1027751.541526399,18862.161854242222
1175,1026699.6370532122,0.0,1026699.6370532122,1026699.6370532122,18844.818558667295
1176,1027751.5406657492,0.0,1027751.5406657492,1027751.5406657492,18862.080959301056
1177,1027751.5404626037,0.0,1027751.5404626037,1027751.5404626037,18862.052528816068
1178,551561.3835934501,0.0,551561.3835934501,551561.3835934501,10707.635423346637
1179,1024249.7252082827,0.0,1024249.7252082827,1024249.7252082827,18804.345274000723
1180,926891.3371646007,0.0,926891.3371646007,926891.3371646007,17188.95743652471
1181,1027751.5430615162,0.0,1027751.5430615162,1027751.5430615162,18861.940733078336
1182,863024.9454082398,0.0,863024.9454082398,863024.9454082398,16115.646284366203
1183,1080000.0,0.0,1080000.0,1080000.0,19718.476897182445
1184,1080000.0,0.0,1080000.0,1080000.0,19718.447246406842
1185,1080000.0,0.0,1080000.0,1080000.0,19718.4175956237
1186,953024.094327718,0.0,953024.094327718,953024.094327718,17624.797194387174
1187,911908.0791251173,0.0,911908.0791251173,911908.0791251173,16937.977257192193
1188,1080000.0,0.0,1080000.0,1080000.0,19718.3295316478
1189,1080000.0,0.0,1080000.0,1080000.0,19718.299880834707
1190,746692.2399774431,0.0,746692.2399774431,746692.2399774431,14130.97580090199
1191,1080000.0,0.0,1080000.0,1080000.0,19718.241630766395
1192,1053732.007079353,0.0,1053732.007079353,1053732.007079353,19288.400371439777
1193,1027751.5416473197,0.0,1027751.5416473197,1027751.5416473197,18861.600534758076
1194,1027751.5404636475,0.0,1027751.5404636475,1027751.5404636475,18861.572088013836
1195,1027751.5424976323,0.0,1027751.5424976323,1027751.5424976323,18861.543694221124
1196,1027751.5416031426,0.0,1027751.5416031426,1027751.5416031426,18861.515252222172
1197,1027751.5413072121,0.0,1027751.5413072121,1027751.5413072121,18861.48682006761
1198,1027751.5422227677,0.0,1027751.5422227677,1027751.5422227677,18861.458407845377
1199,1027751.5426008843,0.0,1027751.5426008843,1027751.5426008843,18861.42998677041
1200,1027751.5427005807,0.0,1027751.5427005807,1027751.5427005807,18861.401561105842
1201,1027751.5413483564,0.0,1027751.5413483564,1027751.5413483564,18861.373111537483
1202,1026535.8069769792,0.0,1026535.8069769792,1026535.8069769792,18841.333543068344
1203,1026696.7870685457,0.0,1026696.7870685457,1026696.7870685457,18843.955105252124
1204,1025938.2198817912,0.0,1025938.2198817912,1025938.2198817912,18831.43906012347
1205,1019815.505408169,0.0,1019815.505408169,1019815.505408169,18730.56519017958
1206,916374.9508124335,0.0,916374.9508124335,916374.9508124335,17012.31374819729
1207,827662.4913974118,0.0,827662.4913974118,827662.4913974118,15515.939660442578
1208,729858.7675794024,0.0,729858.7675794024,729858.7675794024,13840.106041408611
1209,671440.7041027567,0.0,671440.7041027567,671440.7041027567,12825.190640515404
1210,624663.4828768363,0.0,624663.4828768363,624663.4828768363,12004.546957677661
1211,560131.1187908844,0.0,560131.1187908844,560131.1187908844,10860.147318676463
1212,662373.4056580355,0.0,662373.4056580355,662373.4056580355,12666.62760735037
1213,604997.6925997621,0.0,604997.6925997621,604997.6925997621,11657.291812474383
1214,664005.1434521542,0.0,664005.1434521542,664005.1434521542,12695.132745401592
1215,613896.6612155751,0.0,613896.6612155751,613896.6612155751,11814.530986864313
1216,518298.87439341255,0.0,518298.87439341255,518298.87439341255,10110.21779310345
1217,426716.26750831545,0.0,426716.26750831545,426716.26750831545,8444.778406089967
1218,590666.7180268978,0.0,590666.7180268978,590666.7180268978,11403.34842063736
1219,584264.0376587843,0.0,584264.0376587843,584264.0376587843,11289.683398216497
1220,606771.9752624484,0.0,606771.9752624484,606771.9752624484,11688.54580391416
1221,705500.6050126257,0.0,705500.6050126257,705500.6050126257,13417.979126211203
1222,592071.4748084348,0.0,592071.4748084348,592071.4748084348,11428.192681313969
1223,416006.57248091884,0.0,416006.57248091884,416006.57248091884,8247.671098110486
1224,208417.48706567247,0.0,208417.48706567247,208417.48706567247,4316.0518153494795
1225,375606.18980743224,0.0,375606.18980743224,375606.18980743224,7499.808818541084
1226,108000.0,0.0,108000.0,108000.0,728.7093581739439
1227,186372.56379007845,0.0,186372.56379007845,186372.56379007845,3427.779083273277
1228,108000.0,0.0,108000.0,108000.0,688.4428885797822
1229,108000.0,0.0,108000.0,108000.0,1100.151104536443
1230,108000.0,0.0,108000.0,108000.0,0.0
1231,217778.74640833854,0.0,217778.74640833854,217778.74640833854,3748.3734269090564
1232,108000.0,0.0,108000.0,108000.0,1374.940145993294
1233,339243.12671953754,0.0,339243.12671953754,339243.12671953754,6356.113163173216
1234,619034.1860535862,0.0,619034.1860535862,619034.1860535862,11903.011405924455
1235,647181.9195574686,0.0,647181.9195574686,647181.9195574686,12398.11412630598
1236,811313.5461765891,0.0,811313.5461765891,811313.5461765891,15234.82912060999
1237,745888.5019067912,0.0,745888.5019067912,745888.5019067912,14113.97351819492
1238,722373.8548561682,0.0,722373.8548561682,722373.8548561682,13707.963836493796
1239,369614.3630527681,0.0,369614.3630527681,369614.3630527681,7386.877715973542
1240,225266.0379672046,0.0,225266.0379672046,225266.0379672046,4643.494938850238
1241,292557.0100840526,0.0,292557.0100840526,292557.0100840526,5936.691953195908
1242,202500.15670959672,0.0,202500.15670959672,202500.15670959672,4199.4030431702195
1243,193979.74973169353,0.0,193979.74973169353,193979.74973169353,4032.2452707644243
1244,275624.1921248673,0.0,275624.1921248673,275624.1921248673,5613.7861268627
1245,836442.9574746175,0.0,836442.9574746175,836442.9574746175,15661.812362986944
1246,913156.0389513419,0.0,913156.0389513419,913156.0389513419,16954.91383543786
1247,1026266.4546723749,0.0,1026266.4546723749,1026266.4546723749,18832.956721504423
1248,1011826.1051416548,0.0,1011826.1051416548,1011826.1051416548,18594.987827639667
1249,1003240.223659812,0.0,1003240.223659812,1003240.223659812,18453.237974793385
1250,969959.8273728106,0.0,969959.8273728106,969959.8273728106,17902.101040769157
1251,754540.0705822575,0.0,754540.0705822575,754540.0705822575,14262.622596899393
1252,825978.3316873033,0.0,825978.3316873033,825978.3316873033,15483.97441857072
1253,695735.6961495553,0.0,695735.6961495553,695735.6961495553,13245.671708452288
1254,627768.074240823,0.0,627768.074240823,627768.074240823,12056.556413004308
1255,769961.6390002255,0.0,769961.6390002255,769961.6390002255,14527.470843079562
1256,325420.9851477945,0.0,325420.9851477945,325420.9851477945,6558.715638654418
1257,254049.77466603686,0.0,254049.77466603686,254049.77466603686,5199.879345688659
1258,297881.90192841686,0.0,297881.90192841686,297881.90192841686,6037.727588138654
1259,268988.147952503,0.0,268988.147952503,268988.147952503,5486.662830915315
1260,115935.24694609197,0.0,115935.24694609197,115935.24694609197,2472.5528631566394
1261,204737.5684493396,0.0,204737.5684493396,204737.5684493396,4243.071420540648
1262,159227.53760203952,0.0,159227.53760203952,159227.53760203952,3344.50335498841
1263,139278.3285975999,0.0,139278.3285975999,139278.3285975999,2945.054135980271
1264,139535.72477094198,0.0,139535.72477094198,139535.72477094198,2950.227543183394
1265,319590.6989789957,0.0,319590.6989789957,319590.6989789957,6448.666028126239
1266,1027691.2614253819,0.0,1027691.2614253819,1027691.2614253819,18855.90297078864
1267,721002.5105033024,0.0,721002.5105033024,721002.5105033024,13683.648924462153
1268,896233.9159820074,0.0,896233.9159820074,896233.9159820074,16670.52170413267
1269,935894.7185083952,0.0,935894.7185083952,935894.7185083952,17334.56599317052
1270,718355.741361885,0.0,718355.741361885,718355.741361885,13637.771500268891
1271,811606.6784367091,0.0,811606.6784367091,811606.6784367091,15239.041633697629
1272,728327.8140597804,0.0,728327.8140597804,728327.8140597804,13810.224725963455
1273,597526.955892859,0.0,597526.955892859,597526.955892859,11522.191602508223
