,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5282,673619.4912577347,0.0,673619.4912577347,673619.4912577347,12280.673153574671
5283,545669.0707313343,0.0,545669.0707313343,545669.0707313343,10152.18243766121
5284,681671.9413735032,0.0,681671.9413735032,681671.9413735032,12412.473897983025
5285,72000.0,0.0,72000.0,72000.0,0.0
5286,93582.45554430607,0.0,93582.45554430607,93582.45554430607,645.9834243576746
5287,259398.0045780412,0.0,259398.0045780412,259398.0045780412,1664.9263463788761
5288,243067.2899367844,0.0,243067.2899367844,243067.2899367844,2701.483859153558
5289,365943.15358214703,0.0,365943.15358214703,365943.15358214703,2529.5354186946756
5290,314700.38181369274,0.0,314700.38181369274,314700.38181369274,4211.486653852889
5291,317825.1067523462,0.0,317825.1067523462,317825.1067523462,5975.027850291826
5292,143915.4170998662,0.0,143915.4170998662,143915.4170998662,1641.9837169419588
5293,525723.8139955237,0.0,525723.8139955237,525723.8139955237,3677.7138118554603
5294,350615.745358791,0.0,350615.745358791,350615.745358791,2603.7113075001425
5295,656466.1382024745,0.0,656466.1382024745,656466.1382024745,11834.640774766154
5296,325060.28723714116,0.0,325060.28723714116,325060.28723714116,4205.857471506111
5297,655588.6223665277,0.0,655588.6223665277,655588.6223665277,11408.40397045396
5298,96729.68465382267,0.0,96729.68465382267,96729.68465382267,1597.5669736725424
5299,72000.0,0.0,72000.0,72000.0,119.99843899443056
5300,239136.20034327617,0.0,239136.20034327617,239136.20034327617,3997.2870807082963
5301,115328.95494512974,0.0,115328.95494512974,115328.95494512974,2388.0547250890427
5302,154467.53211217388,0.0,154467.53211217388,154467.53211217388,3147.91869570227
5303,581989.504844115,0.0,581989.504844115,581989.504844115,10761.337569393429
5304,660037.2116238713,0.0,660037.2116238713,660037.2116238713,12055.863568423329
5305,529314.5071500933,0.0,529314.5071500933,529314.5071500933,9873.726270374602
5306,369694.9565929239,0.0,369694.9565929239,369694.9565929239,7107.657094648901
5307,535533.5201929645,0.0,535533.5201929645,535533.5201929645,9979.095425563304
5308,634416.9911172468,0.0,634416.9911172468,634416.9911172468,11633.455089035197
5309,679582.1011696324,0.0,679582.1011696324,679582.1011696324,12202.707608084214
5310,720000.0,0.0,720000.0,720000.0,13034.653890092595
5311,720000.0,0.0,720000.0,720000.0,12605.249587019473
5312,720000.0,0.0,720000.0,720000.0,12566.933345203292
5313,720000.0,0.0,720000.0,720000.0,13034.594665821845
5314,720000.0,0.0,720000.0,720000.0,9369.110894556934
5315,720000.0,0.0,720000.0,720000.0,10519.546984723089
5316,624832.4612920077,0.0,624832.4612920077,624832.4612920077,8064.869532979637
5317,342767.3803510143,0.0,342767.3803510143,342767.3803510143,4624.788803690242
5318,440705.5540548651,0.0,440705.5540548651,440705.5540548651,8210.310337330568
5319,524824.8253631667,0.0,524824.8253631667,524824.8253631667,8564.382351462076
5320,240328.79350484948,0.0,240328.79350484948,240328.79350484948,3571.144281460206
5321,400453.5460400294,0.0,400453.5460400294,400453.5460400294,5610.287793180426
5322,95073.95585600683,0.0,95073.95585600683,95073.95585600683,1761.4453316043925
5323,309225.67750361515,0.0,309225.67750361515,309225.67750361515,6025.534442938529
5324,679429.5736528203,0.0,679429.5736528203,679429.5736528203,12373.53013013882
5325,600927.5418761136,0.0,600927.5418761136,600927.5418761136,11077.291003726645
5326,681671.9405013896,0.0,681671.9405013896,681671.9405013896,12410.17579494187
5327,681671.9406944063,0.0,681671.9406944063,681671.9406944063,12410.156901924309
5328,681671.9415212995,0.0,681671.9415212995,681671.9415212995,12410.138019268963
5329,413629.62803594826,0.0,413629.62803594826,413629.62803594826,7881.042159788133
5330,311297.2203322257,0.0,311297.2203322257,311297.2203322257,6062.877063233768
5331,281352.5965886429,0.0,281352.5965886429,281352.5965886429,5519.515649564676
5332,542869.7445188618,0.0,542869.7445188618,542869.7445188618,10102.832418289376
5333,267633.0262414618,0.0,267633.0262414618,267633.0262414618,5096.727435100992
5334,720000.0,0.0,720000.0,720000.0,12969.222904618131
5335,624974.6940872499,0.0,624974.6940872499,624974.6940872499,6576.860341514345
5336,720000.0,0.0,720000.0,720000.0,9903.854550996874
5337,720000.0,0.0,720000.0,720000.0,8689.357888315144
5338,720000.0,0.0,720000.0,720000.0,10633.570908811254
5339,720000.0,0.0,720000.0,720000.0,10466.27148434349
5340,531393.6693323029,0.0,531393.6693323029,531393.6693323029,5841.839777245469
5341,171271.1013819018,0.0,171271.1013819018,171271.1013819018,2268.8439739553596
5342,277491.49571171997,0.0,277491.49571171997,277491.49571171997,2244.241838228441
5343,252545.18074805665,0.0,252545.18074805665,252545.18074805665,2225.581994987926
5344,449189.4832822856,0.0,449189.4832822856,449189.4832822856,4939.149665664454
5345,72000.0,0.0,72000.0,72000.0,1524.3008878037547
5346,87388.89616441591,0.0,87388.89616441591,87388.89616441591,1834.2470581694042
5347,72000.0,0.0,72000.0,72000.0,1524.2958904900972
5348,313951.9998617267,0.0,313951.9998617267,313951.9998617267,6110.61425589514
5349,618575.176130908,0.0,618575.176130908,618575.176130908,11370.365395288067
5350,382435.465992746,0.0,382435.465992746,382435.465992746,7332.541194867734
5351,681671.9418768267,0.0,681671.9418768267,681671.9418768267,12409.732324070219
5352,81546.485828826,0.0,81546.485828826,81546.485828826,1717.0302634420507
5353,72000.0,0.0,72000.0,72000.0,1524.2796225611394
5354,126403.03807936187,0.0,126403.03807936187,126403.03807936187,2604.5091825182244
5355,277762.99282738287,0.0,277762.99282738287,277762.99282738287,5453.799578261506
5356,98852.89860013146,0.0,98852.89860013146,98852.89860013146,2062.6618558309524
5357,177103.8374676859,0.0,177103.8374676859,177103.8374676859,3560.6721202973354
5358,148101.31290950679,0.0,148101.31290950679,148101.31290950679,2780.6629845247144
5359,158749.5347683627,0.0,158749.5347683627,158749.5347683627,2714.439846634301
5360,525772.8330383778,0.0,525772.8330383778,525772.8330383778,6814.651734606574
5361,364786.71956157335,0.0,364786.71956157335,364786.71956157335,4095.835266324474
5362,720000.0,0.0,720000.0,720000.0,7392.999584075872
5363,531225.7637973026,0.0,531225.7637973026,531225.7637973026,4983.647484009623
5364,476929.6641882527,0.0,476929.6641882527,476929.6641882527,3341.398768298981
5365,381993.60785016336,0.0,381993.60785016336,381993.60785016336,5701.035542409718
5366,720000.0,0.0,720000.0,720000.0,8950.922480377683
5367,720000.0,0.0,720000.0,720000.0,12788.734346764588
5368,177354.88722728973,0.0,177354.88722728973,177354.88722728973,3163.611547505483
5369,72000.0,0.0,72000.0,72000.0,1472.666901967379
5370,72000.0,0.0,72000.0,72000.0,151.94051772483803
5371,187655.32868634298,0.0,187655.32868634298,187655.32868634298,3184.9143533072497
5372,72000.0,0.0,72000.0,72000.0,0.0
5373,72000.0,0.0,72000.0,72000.0,250.15854104851707
5374,72000.0,0.0,72000.0,72000.0,0.0
5375,82500.51367682405,0.0,82500.51367682405,82500.51367682405,1446.5402607111391
5376,681671.9406572795,0.0,681671.9406572795,681671.9406572795,12407.629640512385
5377,604561.4820998297,0.0,604561.4820998297,604561.4820998297,11135.46147794021
5378,681671.9401795821,0.0,681671.9401795821,681671.9401795821,12407.592066304149
5379,681671.9412303821,0.0,681671.9412303821,681671.9412303821,12407.573186657793
5380,676587.6846939266,0.0,676587.6846939266,676587.6846939266,12324.368317122455
5381,117706.58041927197,0.0,117706.58041927197,117706.58041927197,2364.5289135271323
5382,283248.49808430474,0.0,283248.49808430474,283248.49808430474,2561.5415867763113
5383,539560.8407484536,0.0,539560.8407484536,539560.8407484536,4491.368307932578
5384,281847.58191360993,0.0,281847.58191360993,281847.58191360993,2150.7799232174334
5385,524871.6944278145,0.0,524871.6944278145,524871.6944278145,3538.6024134072813
5386,720000.0,0.0,720000.0,720000.0,13031.51394757644
5387,578816.8597383769,0.0,578816.8597383769,578816.8597383769,7148.843335903795
5388,149872.53431866365,0.0,149872.53431866365,149872.53431866365,2652.0022360087637
5389,350084.78433289245,0.0,350084.78433289245,350084.78433289245,2460.741985185713
5390,72000.0,0.0,72000.0,72000.0,1065.271863331832
5391,720000.0,0.0,720000.0,720000.0,12308.062058283786
5392,720000.0,0.0,720000.0,720000.0,11120.76727067272
5393,619049.4005033982,0.0,619049.4005033982,619049.4005033982,7080.954411355998
5394,179554.07502912244,0.0,179554.07502912244,179554.07502912244,1694.7227772624237
5395,527973.6823391535,0.0,527973.6823391535,527973.6823391535,9848.069901993558
5396,102836.0125324652,0.0,102836.0125324652,102836.0125324652,2141.0413352824958
5397,72000.0,0.0,72000.0,72000.0,1229.4834105181387
5398,72000.0,0.0,72000.0,72000.0,0.0
5399,72000.0,0.0,72000.0,72000.0,1047.6651182852966
5400,72935.20064343025,0.0,72935.20064343025,72935.20064343025,1485.6410427777648
5401,85579.94648237614,0.0,85579.94648237614,85579.94648237614,1797.3568074854477
5402,72000.0,0.0,72000.0,72000.0,0.0
5403,72000.0,0.0,72000.0,72000.0,0.0
5404,72000.0,0.0,72000.0,72000.0,1087.8946746214144
5405,72000.0,0.0,72000.0,72000.0,939.18119161016
5406,318802.07298322103,0.0,318802.07298322103,318802.07298322103,2170.1075468703793
5407,473118.071350627,0.0,473118.071350627,473118.071350627,3210.253835927322
5408,560322.8427446571,0.0,560322.8427446571,560322.8427446571,4300.460376657697
5409,654627.8477940945,0.0,654627.8477940945,654627.8477940945,5840.827858274812
5410,713870.3055197259,0.0,713870.3055197259,713870.3055197259,6891.1164653732785
5411,596723.3861339707,0.0,596723.3861339707,596723.3861339707,4814.594014367132
5412,546301.3411201871,0.0,546301.3411201871,546301.3411201871,3889.011323122812
5413,577472.6081194826,0.0,577472.6081194826,577472.6081194826,4359.377768351122
5414,117473.69190290359,0.0,117473.69190290359,117473.69190290359,2206.450146019947
5415,406245.80506988324,0.0,406245.80506988324,406245.80506988324,5727.730773280381
5416,720000.0,0.0,720000.0,720000.0,13028.872710945096
5417,143681.23550266045,0.0,143681.23550266045,143681.23550266045,1523.5397121775736
5418,321277.540117769,0.0,321277.540117769,321277.540117769,5425.374473366898
5419,251968.86891411262,0.0,251968.86891411262,251968.86891411262,4978.422540267273
5420,169569.34723493055,0.0,169569.34723493055,169569.34723493055,3435.1274374535365
5421,72000.0,0.0,72000.0,72000.0,1073.1123656672742
5422,72000.0,0.0,72000.0,72000.0,102.89729470339545
5423,72000.0,0.0,72000.0,72000.0,755.0452432474411
5424,108320.64584820888,0.0,108320.64584820888,108320.64584820888,2082.339520986728
5425,671423.047552287,0.0,671423.047552287,671423.047552287,12236.272032562327
5426,165082.16463608172,0.0,165082.16463608172,165082.16463608172,3349.2277591111038
5427,226876.76394177403,0.0,226876.76394177403,226876.76394177403,4513.555718302073
5428,137804.97175886098,0.0,137804.97175886098,137804.97175886098,2824.607666120315
5429,290423.1185909865,0.0,290423.1185909865,290423.1185909865,5589.100472380897
5430,589494.5145860761,0.0,589494.5145860761,589494.5145860761,7555.473446063239
5431,720000.0,0.0,720000.0,720000.0,8811.72817045416
5432,672163.741111876,0.0,672163.741111876,672163.741111876,6322.222983353974
5433,639199.6474307865,0.0,639199.6474307865,639199.6474307865,5504.401413397753
5434,567204.4800242891,0.0,567204.4800242891,567204.4800242891,4259.334569840629
5435,567783.0987989327,0.0,567783.0987989327,567783.0987989327,4376.899638260179
5436,575945.0965512295,0.0,575945.0965512295,575945.0965512295,4576.802802209843
5437,588628.0124463794,0.0,588628.0124463794,588628.0124463794,4745.656151440196
5438,611506.1608880159,0.0,611506.1608880159,611506.1608880159,5092.949710602925
5439,657165.487071501,0.0,657165.487071501,657165.487071501,5955.607405324756
5440,573081.67205799,0.0,573081.67205799,573081.67205799,4996.684276325448
5441,469426.47275479714,0.0,469426.47275479714,469426.47275479714,4430.6892725037915
5442,184587.11755554168,0.0,184587.11755554168,184587.11755554168,2341.0674341067847
5443,72000.0,0.0,72000.0,72000.0,384.8446672694856
5444,72000.0,0.0,72000.0,72000.0,1170.8817998268853
5445,225680.62803143516,0.0,225680.62803143516,225680.62803143516,4366.368575459693
5446,72000.0,0.0,72000.0,72000.0,1169.3805286540298
5447,145388.21186272652,0.0,145388.21186272652,145388.21186272652,2833.535961513128
5448,219716.61925640356,0.0,219716.61925640356,219716.61925640356,4379.69969974492
5449,72000.0,0.0,72000.0,72000.0,1323.7954569842707
5450,72000.0,0.0,72000.0,72000.0,131.3887305909352
5451,47143.863537319856,0.0,47143.863537319856,47143.863537319856,496.85893517007105
5452,359267.8625964055,0.0,359267.8625964055,359267.8625964055,6149.214150678895
5453,328098.3488945184,0.0,328098.3488945184,328098.3488945184,6291.142007707256
5454,529798.2257594117,0.0,529798.2257594117,529798.2257594117,7119.660566212146
5455,717693.6880896228,0.0,717693.6880896228,717693.6880896228,7762.173308307214
5456,709725.1707306444,0.0,709725.1707306444,709725.1707306444,6872.131506072394
5457,720000.0,0.0,720000.0,720000.0,10169.705201381968
5458,720000.0,0.0,720000.0,720000.0,8974.456996908983
5459,656515.3467817367,0.0,656515.3467817367,656515.3467817367,6104.214495026338
5460,620651.143886553,0.0,620651.143886553,620651.143886553,5516.452719356748
5461,564163.6564011845,0.0,564163.6564011845,564163.6564011845,4410.043890898756
5462,557595.2656979806,0.0,557595.2656979806,557595.2656979806,4148.894819863082
5463,551171.5783145635,0.0,551171.5783145635,551171.5783145635,3979.575434069706
5464,87521.16955405015,0.0,87521.16955405015,87521.16955405015,1292.2411487418938
5465,646008.7068984109,0.0,646008.7068984109,646008.7068984109,11447.018829425748
5466,136362.9400334973,0.0,136362.9400334973,136362.9400334973,1655.6413660580822
5467,72000.0,0.0,72000.0,72000.0,459.2121605053938
5468,482077.22949675017,0.0,482077.22949675017,482077.22949675017,7970.234438507269
5469,72000.0,0.0,72000.0,72000.0,696.4824983503045
5470,260081.49999747903,0.0,260081.49999747903,260081.49999747903,4651.487303244252
5471,510676.05700374674,0.0,510676.05700374674,510676.05700374674,9548.741565073762
5472,642160.9611610951,0.0,642160.9611610951,642160.9611610951,11751.762867925487
5473,644230.5600540566,0.0,644230.5600540566,644230.5600540566,11785.869514098935
5474,674294.2950628425,0.0,674294.2950628425,674294.2950628425,12279.731721288606
5475,581458.9105185046,0.0,581458.9105185046,581458.9105185046,10743.406543658904
5476,600730.6603350586,0.0,600730.6603350586,600730.6603350586,11065.083416277383
5477,661149.8514498358,0.0,661149.8514498358,661149.8514498358,12064.160667008846
5478,720000.0,0.0,720000.0,720000.0,13024.105825081828
5479,720000.0,0.0,720000.0,720000.0,13024.086026837578
5480,720000.0,0.0,720000.0,720000.0,10215.55201904639
5481,629330.2704652785,0.0,629330.2704652785,629330.2704652785,5341.148871216774
5482,604393.3490276132,0.0,604393.3490276132,604393.3490276132,5011.099644482791
5483,720000.0,0.0,720000.0,720000.0,8388.16086407543
5484,668249.984696128,0.0,668249.984696128,668249.984696128,6228.708593684197
5485,720000.0,0.0,720000.0,720000.0,9094.65370981201
5486,689457.8904674256,0.0,689457.8904674256,689457.8904674256,6452.575011451162
5487,720000.0,0.0,720000.0,720000.0,8088.8251437074005
5488,564967.0593914114,0.0,564967.0593914114,564967.0593914114,4629.637250889518
5489,485266.14776534797,0.0,485266.14776534797,485266.14776534797,5695.197862279887
5490,720000.0,0.0,720000.0,720000.0,12631.401038573551
5491,379430.1045935432,0.0,379430.1045935432,379430.1045935432,7273.329603985641
5492,681671.9404434174,0.0,681671.9404434174,681671.9404434174,12400.086423809134
5493,681671.9410484985,0.0,681671.9410484985,681671.9410484985,12400.067534965958
5494,681584.0564774459,0.0,681584.0564774459,681584.0564774459,12398.612248219131
5495,107047.47169789158,0.0,107047.47169789158,107047.47169789158,2222.7306056047623
5496,681671.9401869199,0.0,681671.9401869199,681671.9401869199,12400.013245979426
5497,681671.9403913827,0.0,681671.9403913827,681671.9403913827,12399.994350570018
5498,326895.64719163184,0.0,326895.64719163184,326895.64719163184,6338.074426085933
5499,72000.0,0.0,72000.0,72000.0,1522.7784365892053
5500,126873.97706416599,0.0,126873.97706416599,126873.97706416599,2611.2332582750564
5501,527953.2608691001,0.0,527953.2608691001,527953.2608691001,9841.874381082667
5502,720000.0,0.0,720000.0,720000.0,13023.654957220306
5503,720000.0,0.0,720000.0,720000.0,13023.635158860352
5504,435188.7839815638,0.0,435188.7839815638,435188.7839815638,3962.875686996464
5505,704000.1541817491,0.0,704000.1541817491,704000.1541817491,6632.85781410046
5506,720000.0,0.0,720000.0,720000.0,10351.119090186323
5507,720000.0,0.0,720000.0,720000.0,12456.353522224097
5508,720000.0,0.0,720000.0,720000.0,8849.72796632765
5509,590038.8705789492,0.0,590038.8705789492,590038.8705789492,4725.9788998477225
5510,605213.2132035742,0.0,605213.2132035742,605213.2132035742,4861.71718641051
5511,720000.0,0.0,720000.0,720000.0,13023.484961732667
5512,717252.962275875,0.0,717252.962275875,717252.962275875,7231.230243226266
5513,411646.79258735257,0.0,411646.79258735257,411646.79258735257,5125.375769215248
5514,195619.45354515823,0.0,195619.45354515823,195619.45354515823,2432.852625829589
5515,681671.9401957347,0.0,681671.9401957347,681671.9401957347,12399.672450487044
5516,681671.9414636918,0.0,681671.9414636918,681671.9414636918,12399.653572372283
5517,681671.941375445,0.0,681671.941375445,681671.941375445,12399.634672087668
5518,681465.0600978828,0.0,681465.0600978828,681465.0600978828,12396.234552412257
5519,681664.5653984228,0.0,681664.5653984228,681664.5653984228,12399.476326543869
5520,681671.9418740988,0.0,681671.9418740988,681671.9418740988,12399.577984296619
5521,664423.7182709362,0.0,664423.7182709362,664423.7182709362,12117.115076021204
5522,675942.245358219,0.0,675942.245358219,675942.245358219,12305.83748336861
5523,681671.941669444,0.0,681671.941669444,681671.941669444,12399.521350624895
5524,622373.4960124056,0.0,622373.4960124056,622373.4960124056,11423.779041582819
5525,358509.05993908196,0.0,358509.05993908196,358509.05993908196,6902.346422301743
5526,720000.0,0.0,720000.0,720000.0,13023.195946015443
5527,720000.0,0.0,720000.0,720000.0,13023.176147537688
5528,720000.0,0.0,720000.0,720000.0,8921.553020582027
5529,680335.7610902628,0.0,680335.7610902628,680335.7610902628,6363.031192627736
5530,720000.0,0.0,720000.0,720000.0,8074.075257644017
5531,648442.6949557357,0.0,648442.6949557357,648442.6949557357,5950.267503892247
5532,540729.2075217403,0.0,540729.2075217403,540729.2075217403,3994.3035469976066
5533,572948.9958237787,0.0,572948.9958237787,572948.9958237787,4517.981239664143
5534,624209.2724775798,0.0,624209.2724775798,624209.2724775798,5351.707985573594
5535,622763.1450648074,0.0,622763.1450648074,622763.1450648074,5301.921592141095
5536,586899.6112157742,0.0,586899.6112157742,586899.6112157742,5007.469135290568
5537,411639.56602260197,0.0,411639.56602260197,411639.56602260197,2918.5172054747463
5538,158899.52952237122,0.0,158899.52952237122,158899.52952237122,1836.6588203239642
5539,680830.2097791365,0.0,680830.2097791365,680830.2097791365,12385.478798168966
5540,681671.9411390944,0.0,681671.9411390944,681671.9411390944,12399.217602777522
5541,438075.82719725254,0.0,438075.82719725254,438075.82719725254,8299.513254582229
5542,681671.9401080294,0.0,681671.9401080294,681671.9401080294,12399.180558005033
5543,681671.9408853421,0.0,681671.9408853421,681671.9408853421,12399.161671746286
5544,369826.9541142408,0.0,369826.9541142408,369826.9541142408,7102.901786341646
5545,681671.9401921583,0.0,681671.9401921583,681671.9401921583,12399.11635270211
5546,677876.6698563667,0.0,677876.6698563667,677876.6698563667,12337.045468109483
5547,491027.17775982793,0.0,491027.17775982793,491027.17775982793,9212.179890843407
5548,72000.0,0.0,72000.0,72000.0,1522.640104399914
5549,122000.38832837967,0.0,122000.38832837967,122000.38832837967,2515.9421241436125
5550,543624.6553803476,0.0,543624.6553803476,543624.6553803476,8056.529767351766
5551,720000.0,0.0,720000.0,720000.0,12662.919674307086
5552,291400.75468239427,0.0,291400.75468239427,291400.75468239427,4312.001697164777
5553,270027.6092832377,0.0,270027.6092832377,270027.6092832377,3053.75701529217
5554,720000.0,0.0,720000.0,720000.0,13022.665390305907
5555,720000.0,0.0,720000.0,720000.0,13022.645591691988
5556,598544.8263397564,0.0,598544.8263397564,598544.8263397564,7911.2201348857025
5557,86154.84588525568,0.0,86154.84588525568,86154.84588525568,1522.6154723171117
5558,250509.08674634062,0.0,250509.08674634062,250509.08674634062,1754.4518808140915
5559,341882.82434958284,0.0,341882.82434958284,341882.82434958284,3299.7007867481484
5560,72000.0,0.0,72000.0,72000.0,1522.60787829954
5561,689520.7098900257,0.0,689520.7098900257,689520.7098900257,12441.579371881257
5562,720000.0,0.0,720000.0,720000.0,12638.633627463067
5563,72000.0,0.0,72000.0,72000.0,1522.5995587369166
5564,72000.0,0.0,72000.0,72000.0,1522.5970727010997
5565,72000.0,0.0,72000.0,72000.0,1522.5945866649572
5566,72000.0,0.0,72000.0,72000.0,1522.5921006284884
5567,72000.0,0.0,72000.0,72000.0,1522.589614591694
5568,140173.36228545877,0.0,140173.36228545877,140173.36228545877,2869.0067888565
5569,286398.6656960084,0.0,286398.6656960084,286398.6656960084,5605.721642170192
5570,145584.97984318726,0.0,145584.97984318726,145584.97984318726,2973.4818183635057
5571,519582.7526109816,0.0,519582.7526109816,519582.7526109816,9698.781731804505
5572,72000.0,0.0,72000.0,72000.0,1522.576425041565
5573,72000.0,0.0,72000.0,72000.0,1391.3352608944606
5574,593710.1475354909,0.0,593710.1475354909,593710.1475354909,9395.217681939854
5575,703662.5536968507,0.0,703662.5536968507,703662.5536968507,8704.106774760014
5576,720000.0,0.0,720000.0,720000.0,10714.23001942325
5577,720000.0,0.0,720000.0,720000.0,7115.671608844667
5578,720000.0,0.0,720000.0,720000.0,7390.9633144844875
5579,653115.9740033293,0.0,653115.9740033293,653115.9740033293,6033.987421637277
5580,673776.0292827165,0.0,673776.0292827165,673776.0292827165,6430.210353520621
5581,555301.6241022564,0.0,555301.6241022564,555301.6241022564,4198.276443809739
5582,228805.95252747115,0.0,228805.95252747115,228805.95252747115,2107.669782996961
5583,445373.0857156138,0.0,445373.0857156138,445373.0857156138,4239.661201644892
5584,235242.95877260529,0.0,235242.95877260529,235242.95877260529,2463.997313113651
5585,72000.0,0.0,72000.0,72000.0,1073.7242305597506
5586,290405.6250742373,0.0,290405.6250742373,290405.6250742373,5363.263337786556
5587,313470.24026562524,0.0,313470.24026562524,313470.24026562524,6095.5311361482445
5588,274868.08711989544,0.0,274868.08711989544,274868.08711989544,5395.225316211622
5589,608855.0760341547,0.0,608855.0760341547,608855.0760341547,11198.067576566824
5590,393000.75241898675,0.0,393000.75241898675,393000.75241898675,7511.099807757739
5591,311518.93290456774,0.0,311518.93290456774,311518.93290456774,6060.3108748497525
5592,72000.0,0.0,72000.0,72000.0,622.6553324392582
5593,484222.1035227274,0.0,484222.1035227274,484222.1035227274,8168.805187506678
5594,165098.84880603512,0.0,165098.84880603512,165098.84880603512,3347.46009368274
5595,72000.0,0.0,72000.0,72000.0,0.0
5596,72000.0,0.0,72000.0,72000.0,0.0
5597,645725.6022803055,0.0,645725.6022803055,645725.6022803055,9839.00693692321
5598,720000.0,0.0,720000.0,720000.0,11580.082321502183
5599,561503.564101709,0.0,561503.564101709,561503.564101709,8444.73155848649
5600,367068.8256293532,0.0,367068.8256293532,367068.8256293532,3235.665033157844
5601,652962.8130213162,0.0,652962.8130213162,652962.8130213162,5877.13328357299
5602,573357.1503031587,0.0,573357.1503031587,573357.1503031587,4516.14981896229
5603,536398.0321905337,0.0,536398.0321905337,536398.0321905337,3971.5870033022593
5604,435748.3184681363,0.0,435748.3184681363,435748.3184681363,3166.3050439924477
5605,319327.2277019905,0.0,319327.2277019905,319327.2277019905,2386.088266486358
5606,265607.60286476347,0.0,265607.60286476347,265607.60286476347,1943.761379848304
5607,72000.0,0.0,72000.0,72000.0,99.74691537746128
5608,720000.0,0.0,720000.0,720000.0,10526.04706523455
5609,453694.6697330946,0.0,453694.6697330946,453694.6697330946,6677.19842074836
5610,72000.0,0.0,72000.0,72000.0,309.46628295847887
5611,30521.14554747472,0.0,30521.14554747472,30521.14554747472,0.0
5612,29195.522524651547,0.0,29195.522524651547,29195.522524651547,514.1565353113376
5613,169528.21711086656,0.0,169528.21711086656,169528.21711086656,3081.9282513738026
5614,178156.38784630748,0.0,178156.38784630748,178156.38784630748,3595.0813335603466
5615,81652.15159349183,0.0,81652.15159349183,81652.15159349183,1716.5769979882314
5616,152472.17371642007,0.0,152472.17371642007,152472.17371642007,3104.8571795360835
5617,681671.9414668556,0.0,681671.9414668556,681671.9414668556,12394.695150022944
5618,655086.9611011135,0.0,655086.9611011135,655086.9611011135,11959.020704328645
5619,49977.320152735265,0.0,49977.320152735265,49977.320152735265,1055.5736930978314
5620,399802.6027099243,0.0,399802.6027099243,399802.6027099243,7205.093907016592
5621,615534.0684447561,0.0,615534.0684447561,615534.0684447561,11305.606886850626
5622,720000.0,0.0,720000.0,720000.0,12502.13980979952
5623,720000.0,0.0,720000.0,720000.0,13017.833421328267
5624,720000.0,0.0,720000.0,720000.0,13010.23827571763
5625,720000.0,0.0,720000.0,720000.0,12742.715326287605
5626,720000.0,0.0,720000.0,720000.0,10446.283161313302
5627,720000.0,0.0,720000.0,720000.0,8164.190808506747
5628,526486.0770716387,0.0,526486.0770716387,526486.0770716387,7391.192227558162
5629,720000.0,0.0,720000.0,720000.0,11902.437059276683
5630,720000.0,0.0,720000.0,720000.0,10970.580576099881
5631,720000.0,0.0,720000.0,720000.0,8826.401341604009
5632,687166.4923477443,0.0,687166.4923477443,687166.4923477443,12423.216281540144
5633,696970.9464445089,0.0,696970.9464445089,696970.9464445089,12477.152114433326
5634,542687.4520299535,0.0,542687.4520299535,542687.4520299535,10062.118038425155
5635,579060.8360845344,0.0,579060.8360845344,579060.8360845344,10697.700004137965
5636,680982.6576627019,0.0,680982.6576627019,680982.6576627019,12382.813501600604
5637,681671.9401398464,0.0,681671.9401398464,681671.9401398464,12394.05650538348
5638,681671.9416149087,0.0,681671.9416149087,681671.9416149087,12394.037629219629
5639,681354.3039051269,0.0,681354.3039051269,681354.3039051269,12388.82921440205
5640,678726.326685397,0.0,678726.326685397,678726.326685397,12345.860647492307
5641,629129.5716213362,0.0,629129.5716213362,629129.5716213362,11530.424264172925
5642,513898.082851996,0.0,513898.082851996,513898.082851996,9598.339851403878
5643,664181.2749947698,0.0,664181.2749947698,664181.2749947698,12107.630010413575
5644,669636.497037656,0.0,669636.497037656,669636.497037656,12197.0326221842
5645,681671.9406129615,0.0,681671.9406129615,681671.9406129615,12393.906071345884
5646,720000.0,0.0,720000.0,720000.0,13017.385115699813
5647,720000.0,0.0,720000.0,720000.0,13017.365315730109
5648,720000.0,0.0,720000.0,720000.0,11559.167114156342
5649,720000.0,0.0,720000.0,720000.0,13017.325983520872
5650,720000.0,0.0,720000.0,720000.0,13017.306183535988
5651,720000.0,0.0,720000.0,720000.0,11051.299614517742
5652,720000.0,0.0,720000.0,720000.0,10991.913801182656
5653,720000.0,0.0,720000.0,720000.0,9055.377982680038
5654,681997.4868909728,0.0,681997.4868909728,681997.4868909728,8212.781237620085
5655,720000.0,0.0,720000.0,720000.0,9034.625360733831
5656,276896.7364465419,0.0,276896.7364465419,276896.7364465419,4738.201819476793
5657,327093.05150072626,0.0,327093.05150072626,327093.05150072626,5242.295388717952
5658,695146.7604016203,0.0,695146.7604016203,695146.7604016203,12467.008095808005
5659,119384.67155512565,0.0,119384.67155512565,119384.67155512565,2463.5146547757704
5660,92598.02569812685,0.0,92598.02569812685,92598.02569812685,1935.1840384765092
5661,139383.57458604986,0.0,139383.57458604986,139383.57458604986,2852.335366009297
5662,591146.5155969248,0.0,591146.5155969248,591146.5155969248,10899.197037334474
5663,648259.519552628,0.0,648259.519552628,648259.519552628,11845.652868030824
5664,413930.7541388908,0.0,413930.7541388908,413930.7541388908,7875.037205219703
