,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1446,460994.8625640739,5421.437436678447,455573.4251273954,460994.8625640739,8459.021586651083
1447,461968.32515989133,0.0,461968.32515989133,461968.32515989133,8459.021586651083
1448,480000.0,0.0,480000.0,480000.0,8459.021586651083
1449,475414.1047396264,0.0,475414.1047396264,475414.1047396264,8459.021586651083
1450,480000.0,0.0,480000.0,480000.0,8459.021586651083
1451,480000.0,0.0,480000.0,480000.0,8459.021586651083
1452,480000.0,0.0,480000.0,480000.0,8459.021586651083
1453,480000.0,0.0,480000.0,480000.0,8459.021586651083
1454,480000.0,0.0,480000.0,480000.0,8459.021586651083
1455,480000.0,0.0,480000.0,480000.0,8459.021586651083
1456,480000.0,0.0,480000.0,480000.0,8459.021586651083
1457,480000.0,0.0,480000.0,480000.0,8459.021586651083
1458,461004.1060545865,4808.271565507865,456195.8344890786,461004.1060545865,8459.021586651083
1459,461004.8763454625,4809.038874721329,456195.8374707412,461004.8763454625,8459.021586651083
1460,461005.64663633856,4809.8100546567,456195.83658168186,461005.64663633856,8459.021586651083
1461,461006.41692721465,4810.579917691299,456195.83700952335,461006.41692721465,8459.021586651083
1462,461007.1872180907,4811.349733215815,456195.8374848749,461007.1872180907,8459.021586651083
1463,461007.9575089667,4812.120752289193,456195.8367566775,461007.9575089667,8459.021586651083
1464,461008.72779984283,4812.889765466331,456195.8380343765,461008.72779984283,8459.021586651083
1465,461009.4980907189,4813.662328252802,456195.8357624661,461009.4980907189,8459.021586651083
1466,461010.26838159485,4814.431508895359,456195.8368726995,461010.26838159485,8459.021586651083
1467,461011.03867247095,4815.201738731528,456195.8369337394,461011.03867247095,8459.021586651083
1468,461011.8089633469,4815.972373058437,456195.83659028844,461011.8089633469,8459.021586651083
1469,461012.5792542231,4816.741340465844,456195.83791375725,461012.5792542231,8459.021586651083
1470,461013.34954509913,4817.511810942087,456195.83773415704,461013.34954509913,8459.021586651083
1471,469367.21161406307,0.0,469367.21161406307,469367.21161406307,8459.021586651083
1472,480000.0,0.0,480000.0,480000.0,8459.021586651083
1473,474027.0434307336,0.0,474027.0434307336,474027.0434307336,8459.021586651083
1474,480000.0,0.0,480000.0,480000.0,8459.021586651083
1475,480000.0,0.0,480000.0,480000.0,8459.021586651083
1476,480000.0,0.0,480000.0,480000.0,8459.021586651083
1477,480000.0,0.0,480000.0,480000.0,8459.021586651083
1478,480000.0,0.0,480000.0,480000.0,8459.021586651083
1479,480000.0,0.0,480000.0,480000.0,8459.021586651083
1480,480000.0,0.0,480000.0,480000.0,8459.021586651083
1481,461021.8227447357,3744.7239511944936,457277.0987935412,461021.8227447357,8459.021586651083
1482,461022.59303561173,4826.755047054496,456195.83798855724,461022.59303561173,8459.021586651083
1483,461023.36332648783,4827.525501154887,456195.83782533294,461023.36332648783,8459.021586651083
1484,461024.13361736375,369260.8127596545,91763.3208577093,461024.13361736375,8459.021586651083
1485,461024.90390823985,14024.309325370588,447000.59458286926,461024.90390823985,8459.021586651083
1486,461025.67419911583,16318.412913408363,444707.2612857075,461025.67419911583,8459.021586651083
1487,461026.44448999205,4875.868037403445,456150.5764525886,461026.44448999205,8459.021586651083
1488,461027.2147808681,287565.09530729556,173462.11947357253,461027.2147808681,8459.021586651083
1489,461027.9850717441,344477.36602590105,116550.61904584305,461027.9850717441,8459.021586651083
1490,461028.7553626201,301935.0805216136,159093.67484100652,461028.7553626201,8459.021586651083
1491,461029.5256534961,205964.4493528563,255065.0763006398,461029.5256534961,8459.021586651083
1492,461030.2959443722,290499.93957705493,170530.35636731723,461030.2959443722,8459.021586651083
1493,461031.0662352483,336592.54908345634,124438.51715179195,461031.0662352483,8459.021586651083
1494,461031.8365261243,382936.98052065674,78094.85600546752,461031.8365261243,8459.021586651083
1495,461032.6068170004,222869.17067076845,238163.43614623192,461032.6068170004,8459.021586651083
1496,461033.37710787647,97223.05844061705,363810.3186672594,461033.37710787647,8459.021586651083
1497,461034.1473987525,162792.20038230327,298241.94701644924,461034.1473987525,8459.021586651083
1498,461034.9176896286,274979.56300966075,186055.35467996786,461034.9176896286,8459.021586651083
1499,480000.0,0.0,480000.0,480000.0,8459.021586651083
1500,461036.4582713807,152574.97949400864,308461.47877737205,461036.4582713807,8459.021586651083
1501,461037.2285622567,103207.62550326384,357829.6030589929,461037.2285622567,8459.021586651083
1502,480000.0,0.0,480000.0,480000.0,8459.021586651083
1503,480000.0,0.0,480000.0,480000.0,8459.021586651083
1504,480000.0,0.0,480000.0,480000.0,8459.021586651083
1505,461040.30972576083,304522.8744214837,156517.43530427714,461040.30972576083,8459.021586651083
1506,461041.08001663705,398980.6522250243,62060.42779161273,461041.08001663705,8459.021586651083
1507,461041.85030751297,413041.85030751297,48000.0,461041.85030751297,8459.021586651083
1508,461042.62059838907,413042.62059838907,48000.0,461042.62059838907,8459.021586651083
1509,461043.39088926517,413043.39088926517,48000.0,461043.39088926517,8459.021586651083
1510,461044.1611801411,413044.1611801411,48000.0,461044.1611801411,8459.021586651083
1511,461044.9314710172,422873.0429002242,38171.888570793,461044.9314710172,8459.021586651083
1512,461045.70176189323,421043.34375333536,40002.35800855789,461045.70176189323,8459.021586651083
1513,461046.47205276927,287630.06915284984,173416.40289991943,461046.47205276927,8459.021586651083
1514,461047.24234364537,81129.89876581077,379917.3435778346,461047.24234364537,8459.021586651083
1515,461048.0126345214,4852.174832147895,456195.8378023735,461048.0126345214,8459.021586651083
1516,461048.7829253975,4852.94568547589,456195.8372399216,461048.7829253975,8459.021586651083
1517,461049.55321627355,4853.717180036532,456195.836036237,461049.55321627355,8459.021586651083
1518,461050.32350714965,4854.487649148738,456195.8358580009,461050.32350714965,8459.021586651083
1519,480000.0,0.0,480000.0,480000.0,8459.021586651083
1520,480000.0,0.0,480000.0,480000.0,8459.021586651083
1521,480000.0,0.0,480000.0,480000.0,8459.021586651083
1522,480000.0,0.0,480000.0,480000.0,8459.021586651083
1523,480000.0,0.0,480000.0,480000.0,8459.021586651083
1524,480000.0,0.0,480000.0,480000.0,8459.021586651083
1525,480000.0,0.0,480000.0,480000.0,8459.021586651083
1526,480000.0,0.0,480000.0,480000.0,8459.021586651083
1527,480000.0,0.0,480000.0,480000.0,8459.021586651083
1528,480000.0,0.0,480000.0,480000.0,8459.021586651083
1529,480000.0,0.0,480000.0,480000.0,8459.021586651083
1530,461059.5669976621,4863.730864102661,456195.83613355947,461059.5669976621,8459.021586651083
1531,461060.3372885382,4864.49998706131,456195.8373014769,461060.3372885382,8459.021586651083
1532,461061.10757941427,4865.27221040806,456195.8353690062,461061.10757941427,8459.021586651083
1533,461061.8778702903,4866.042376681406,456195.8354936089,461061.8778702903,8459.021586651083
1534,461062.64816116646,4866.810475487146,456195.8376856793,461062.64816116646,8459.021586651083
1535,461063.4184520425,4867.5825128532015,456195.8359391893,461063.4184520425,8459.021586651083
1536,461064.18874291854,4868.353211172915,456195.83553174563,461064.18874291854,8459.021586651083
1537,461064.95903379464,4869.123678032367,456195.8353557623,461064.95903379464,8459.021586651083
1538,461065.72932467057,4869.8928399502765,456195.8364847203,461065.72932467057,8459.021586651083
1539,461066.49961554667,4870.662153389654,456195.837462157,461066.49961554667,8459.021586651083
1540,461067.2699064228,4871.43332703691,456195.8365793859,461067.2699064228,8459.021586651083
1541,461068.04019729875,4872.204586533422,456195.8356107653,461068.04019729875,8459.021586651083
1542,461068.81048817484,4872.973400806019,456195.8370873688,461068.81048817484,8459.021586651083
1543,480000.0,0.0,480000.0,480000.0,8459.021586651083
1544,480000.0,0.0,480000.0,480000.0,8459.021586651083
1545,480000.0,0.0,480000.0,480000.0,8459.021586651083
1546,480000.0,0.0,480000.0,480000.0,8459.021586651083
1547,480000.0,0.0,480000.0,480000.0,8459.021586651083
1548,480000.0,0.0,480000.0,480000.0,8459.021586651083
1549,480000.0,0.0,480000.0,480000.0,8459.021586651083
1550,480000.0,0.0,480000.0,480000.0,8459.021586651083
1551,480000.0,0.0,480000.0,480000.0,8459.021586651083
1552,480000.0,0.0,480000.0,480000.0,8459.021586651083
1553,480000.0,0.0,480000.0,480000.0,8459.021586651083
1554,461078.0539786875,4882.219453451806,456195.8345252357,461078.0539786875,8459.021586651083
1555,461078.82426956354,4882.986440940993,456195.83782862255,461078.82426956354,8459.021586651083
1556,461079.5945604395,4883.757614688948,456195.8369457506,461079.5945604395,8459.021586651083
1557,461080.3648513156,4884.528157756082,456195.83669355954,461080.3648513156,8459.021586651083
1558,461081.1351421917,4885.297593459953,456195.83754873177,461081.1351421917,8459.021586651083
1559,461081.9054330677,4886.068943029619,456195.8364900381,461081.9054330677,8459.021586651083
1560,461082.6757239438,4886.838409385877,456195.8373145579,461082.6757239438,8459.021586651083
1561,461083.4460148197,4887.609172213881,456195.83684260584,461083.4460148197,8459.021586651083
1562,461084.2163056958,4888.379457747447,456195.8368479484,461084.2163056958,8459.021586651083
1563,461084.98659657186,11080.474049624638,450004.5125469472,461084.98659657186,8459.021586651083
1564,461085.75688744796,5524.827798113169,455560.9290893348,461085.75688744796,8459.021586651083
1565,461086.52717832406,24118.197367528686,436968.3298107954,461086.52717832406,8459.021586651083
1566,461087.2974692001,61776.22729446099,399311.0701747391,461087.2974692001,8459.021586651083
1567,461088.0677600761,39713.40074556653,421374.66701450956,461088.0677600761,8459.021586651083
1568,480000.0,0.0,480000.0,480000.0,8459.021586651083
1569,465165.73581632646,0.0,465165.73581632646,465165.73581632646,8459.021586651083
1570,461090.37863270426,118978.43293698225,342111.945695722,461090.37863270426,8459.021586651083
1571,461091.14892358036,18816.33046797861,442274.81845560175,461091.14892358036,8459.021586651083
1572,480000.0,0.0,480000.0,480000.0,8459.021586651083
1573,480000.0,0.0,480000.0,480000.0,8459.021586651083
1574,480000.0,0.0,480000.0,480000.0,8459.021586651083
1575,480000.0,0.0,480000.0,480000.0,8459.021586651083
1576,480000.0,0.0,480000.0,480000.0,8459.021586651083
1577,461095.77066883666,19879.991455356358,441215.7792134803,461095.77066883666,8459.021586651083
1578,461096.5409597127,347143.3818426621,113953.15911705061,461096.5409597127,8459.021586651083
1579,461097.3112505888,352804.44075924705,108292.87049134176,461097.3112505888,8459.021586651083
1580,461098.0815414648,413098.0815414648,48000.0,461098.0815414648,8459.021586651083
1581,461098.8518323409,413098.8518323409,48000.0,461098.8518323409,8459.021586651083
1582,461099.62212321686,350181.90337695996,110917.71874625691,461099.62212321686,8459.021586651083
1583,461100.39241409296,254670.26332106063,206430.12909303233,461100.39241409296,8459.021586651083
1584,461101.16270496906,45720.26249907893,415380.9002058901,461101.16270496906,8459.021586651083
1585,461101.93299584504,121929.41831019107,339172.51468565396,461101.93299584504,8459.021586651083
1586,461102.7032867211,205240.77352435677,255861.9297623643,461102.7032867211,8459.021586651083
1587,461103.4735775971,188644.10964383616,272459.36393376096,461103.4735775971,8459.021586651083
1588,461104.2438684732,4908.406592462969,456195.83727601025,461104.2438684732,8459.021586651083
1589,461105.01415934926,240874.6788698791,220230.33528947015,461105.01415934926,8459.021586651083
1590,461105.7844502253,53371.87072313018,407733.9137270951,461105.7844502253,8459.021586651083
1591,461106.5547411014,241534.0714024418,219572.4833386596,461106.5547411014,8459.021586651083
1592,480000.0,0.0,480000.0,480000.0,8459.021586651083
1593,480000.0,0.0,480000.0,480000.0,8459.021586651083
1594,480000.0,0.0,480000.0,480000.0,8459.021586651083
1595,480000.0,0.0,480000.0,480000.0,8459.021586651083
1596,461110.40619548166,228027.0412497553,233083.36494572635,461110.40619548166,8459.021586651083
1597,461111.1764863577,223141.51083020732,237969.66565615038,461111.1764863577,8459.021586651083
1598,461111.9467772337,211949.52057200324,249162.42620523044,461111.9467772337,8459.021586651083
1599,461112.71706810984,122298.45194817375,338814.2651199361,461112.71706810984,8459.021586651083
1600,461113.48735898576,171614.66329911666,289498.8240598691,461113.48735898576,8459.021586651083
1601,461114.25764986186,364780.18584315054,96334.07180671132,461114.25764986186,8459.021586651083
1602,461115.027940738,413115.027940738,48000.0,461115.027940738,8459.021586651083
1603,461115.79823161394,380307.9870927166,80807.81113889733,461115.79823161394,8459.021586651083
1604,461116.56852249004,291768.86332396785,169347.7051985222,461116.56852249004,8459.021586651083
1605,461117.3388133661,167573.79013725888,293543.5486761072,461117.3388133661,8459.021586651083
1606,461118.1091042421,178396.3996207603,282721.7094834818,461118.1091042421,8459.021586651083
1607,461118.8793951182,313131.91603732225,147986.96335779593,461118.8793951182,8459.021586651083
1608,461119.64968599426,193124.56830310723,267995.08138288703,461119.64968599426,8459.021586651083
1609,461120.4199768703,312881.6241428717,148238.79583399862,461120.4199768703,8459.021586651083
1610,461121.1902677464,208652.20435093247,252468.98591681392,461121.1902677464,8459.021586651083
1611,461121.9605586225,18565.011526144808,442556.9490324777,461121.9605586225,8459.021586651083
1612,461122.73084949853,5159.712230720383,455963.01861877815,461122.73084949853,8459.021586651083
1613,461123.5011403745,17851.067034424457,443272.43410595006,461123.5011403745,8459.021586651083
1614,461124.27143125056,8016.524098857131,453107.7473323934,461124.27143125056,8459.021586651083
1615,466496.9918826993,0.0,466496.9918826993,466496.9918826993,8459.021586651083
1616,474980.6620190542,0.0,474980.6620190542,474980.6620190542,8459.021586651083
1617,480000.0,0.0,480000.0,480000.0,8459.021586651083
1618,480000.0,0.0,480000.0,480000.0,8459.021586651083
1619,480000.0,0.0,480000.0,480000.0,8459.021586651083
1620,480000.0,0.0,480000.0,480000.0,8459.021586651083
1621,480000.0,0.0,480000.0,480000.0,8459.021586651083
1622,480000.0,0.0,480000.0,480000.0,8459.021586651083
1623,480000.0,0.0,480000.0,480000.0,8459.021586651083
1624,480000.0,0.0,480000.0,480000.0,8459.021586651083
1625,461132.7446308871,5025.451565803727,456107.2930650834,461132.7446308871,8459.021586651083
1626,461133.5149217631,97055.43716793548,364078.0777538276,461133.5149217631,8459.021586651083
1627,461134.28521263925,200114.38002390397,261019.90518873528,461134.28521263925,8459.021586651083
1628,461135.0555035153,158478.12183547637,302656.9336680389,461135.0555035153,8459.021586651083
1629,461135.82579439133,5297.998697615054,455837.8270967763,461135.82579439133,8459.021586651083
1630,461136.5960852675,271490.45275651803,189646.1433287495,461136.5960852675,8459.021586651083
1631,461137.3663761434,413137.3663761434,48000.0,461137.3663761434,8459.021586651083
1632,461138.1366670195,413138.1366670195,48000.0,461138.1366670195,8459.021586651083
1633,461138.9069578956,406137.3434305473,55001.56352734831,461138.9069578956,8459.021586651083
1634,461139.6772487716,158172.43293102202,302967.2443177496,461139.6772487716,8459.021586651083
1635,461140.4475396477,376654.23117129685,84486.21636835086,461140.4475396477,8459.021586651083
1636,461141.21783052373,297975.1793973069,163166.0384332168,461141.21783052373,8459.021586651083
1637,461141.9881213997,375961.470650965,85180.51747043472,461141.9881213997,8459.021586651083
1638,461142.7584122758,412090.2815384086,49052.476873867214,461142.7584122758,8459.021586651083
1639,461143.5287031518,147246.2922224077,313897.2364807441,461143.5287031518,8459.021586651083
1640,461144.29899402795,84568.48012045742,376575.81887357053,461144.29899402795,8459.021586651083
1641,461145.06928490405,63746.50691261445,397398.5623722896,461145.06928490405,8459.021586651083
1642,461145.83957578003,29074.849340655725,432070.9902351243,461145.83957578003,8459.021586651083
1643,461146.6098666561,10856.50387828378,450290.1059883723,461146.6098666561,8459.021586651083
1644,461147.38015753205,15351.044482738827,445796.3356747932,461147.38015753205,8459.021586651083
1645,480000.0,0.0,480000.0,480000.0,8459.021586651083
1646,480000.0,0.0,480000.0,480000.0,8459.021586651083
1647,480000.0,0.0,480000.0,480000.0,8459.021586651083
1648,480000.0,0.0,480000.0,480000.0,8459.021586651083
1649,461151.2316119125,261694.11062120777,199457.12099070472,461151.2316119125,8459.021586651083
1650,461152.00190278847,23191.74514841719,437960.2567543713,461152.00190278847,8459.021586651083
1651,461152.7721936645,4956.934252355073,456195.83794130944,461152.7721936645,8459.021586651083
1652,461153.54248454055,4957.704649088788,456195.83783545176,461153.54248454055,8459.021586651083
1653,461154.31277541665,4958.475028120854,456195.8377472958,461154.31277541665,8459.021586651083
1654,461155.0830662927,18683.66622490663,442471.41684138606,461155.0830662927,8459.021586651083
1655,461155.8533571687,4960.015576037345,456195.8377811313,461155.8533571687,8459.021586651083
1656,461156.6236480447,4960.786795261898,456195.8368527828,461156.6236480447,8459.021586651083
1657,461157.3939389207,4961.5569649785175,456195.8369739422,461157.3939389207,8459.021586651083
1658,461158.16422979685,18176.592536933545,442981.5716928633,461158.16422979685,8459.021586651083
1659,461158.93452067295,4963.096490329655,456195.8380303433,461158.93452067295,8459.021586651083
1660,461159.70481154893,4963.867015812895,456195.83779573604,461159.70481154893,8459.021586651083
1661,461160.475102425,36775.10956022161,424385.3655422034,461160.475102425,8459.021586651083
1662,461161.24539330095,4965.408482544939,456195.836910756,461161.24539330095,8459.021586651083
1663,480000.0,0.0,480000.0,480000.0,8459.021586651083
1664,476843.7613355128,0.0,476843.7613355128,476843.7613355128,8459.021586651083
1665,480000.0,0.0,480000.0,480000.0,8459.021586651083
1666,480000.0,0.0,480000.0,480000.0,8459.021586651083
1667,480000.0,0.0,480000.0,480000.0,8459.021586651083
1668,480000.0,0.0,480000.0,480000.0,8459.021586651083
1669,480000.0,0.0,480000.0,480000.0,8459.021586651083
1670,480000.0,0.0,480000.0,480000.0,8459.021586651083
1671,480000.0,0.0,480000.0,480000.0,8459.021586651083
1672,480000.0,0.0,480000.0,480000.0,8459.021586651083
1673,480000.0,0.0,480000.0,480000.0,8459.021586651083
1674,461170.48888381367,105330.40712490649,355840.0817589072,461170.48888381367,8459.021586651083
1675,461171.2591746897,14978.084528269595,446193.1746464201,461171.2591746897,8459.021586651083
1676,461172.02946556575,199915.53039541742,261256.49907014833,461172.02946556575,8459.021586651083
1677,461172.79975644185,413172.79975644185,48000.0,461172.79975644185,8459.021586651083
1678,461173.5700473179,413173.5700473179,48000.0,461173.5700473179,8459.021586651083
1679,461174.3403381939,413174.3403381939,48000.0,461174.3403381939,8459.021586651083
1680,461175.11062907,413175.11062907,48000.0,461175.11062907,8459.021586651083
1681,461175.88091994607,413175.88091994607,48000.0,461175.88091994607,8459.021586651083
1682,461176.6512108221,451026.9482025641,10149.703008258019,461176.6512108221,8459.021586651083
1683,461177.4215016981,461177.4215016981,0.0,461177.4215016981,8459.021586651083
1684,461178.19179257425,461178.19179257425,0.0,461178.19179257425,8459.021586651083
1685,461178.9620834503,461178.9620834503,0.0,461178.9620834503,8459.021586651083
1686,461179.73237432627,461179.73237432627,0.0,461179.73237432627,8459.021586651083
1687,461180.5026652024,188357.30203356547,272823.20063163695,461180.5026652024,8459.021586651083
1688,461181.2729560784,267510.48224921,193670.7907068684,461181.2729560784,8459.021586651083
1689,480000.0,0.0,480000.0,480000.0,8459.021586651083
1690,462186.32028831355,0.0,462186.32028831355,462186.32028831355,8459.021586651083
1691,480000.0,0.0,480000.0,480000.0,8459.021586651083
1692,480000.0,0.0,480000.0,480000.0,8459.021586651083
1693,480000.0,0.0,480000.0,480000.0,8459.021586651083
1694,480000.0,0.0,480000.0,480000.0,8459.021586651083
1695,480000.0,0.0,480000.0,480000.0,8459.021586651083
1696,480000.0,0.0,480000.0,480000.0,8459.021586651083
1697,464670.35051075876,0.0,464670.35051075876,464670.35051075876,8459.021586651083
1698,461188.9758648389,4993.137937184365,456195.83792765456,461188.9758648389,8459.021586651083
1699,461189.74615571497,4993.908583417127,456195.83757229784,461189.74615571497,8459.021586651083
1700,461190.51644659106,4994.679428188712,456195.83701840235,461190.51644659106,8459.021586651083
1701,461191.28673746705,4995.449219803326,456195.8375176637,461191.28673746705,8459.021586651083
1702,461192.0570283431,6392.910933594278,454799.1460947488,461192.0570283431,8459.021586651083
1703,461192.82731921924,5079.583445193595,456113.24387402565,461192.82731921924,8459.021586651083
1704,461193.5976100952,4997.760671532364,456195.83693856286,461193.5976100952,8459.021586651083
1705,461194.3679009713,4998.530074880517,456195.8378260908,461194.3679009713,8459.021586651083
1706,461195.1381918475,4999.300780572987,456195.8374112745,461195.1381918475,8459.021586651083
1707,461195.9084827234,5000.070668483735,456195.83781423967,461195.9084827234,8459.021586651083
1708,461196.6787735995,5000.8419463966275,456195.8368272029,461196.6787735995,8459.021586651083
1709,461197.4490644755,5001.61223752494,456195.83682695054,461197.4490644755,8459.021586651083
1710,461198.2193553515,5002.382411074126,456195.8369442774,461198.2193553515,8459.021586651083
1711,480000.0,0.0,480000.0,480000.0,8459.021586651083
1712,480000.0,0.0,480000.0,480000.0,8459.021586651083
1713,480000.0,0.0,480000.0,480000.0,8459.021586651083
1714,480000.0,0.0,480000.0,480000.0,8459.021586651083
1715,480000.0,0.0,480000.0,480000.0,8459.021586651083
1716,480000.0,0.0,480000.0,480000.0,8459.021586651083
1717,480000.0,0.0,480000.0,480000.0,8459.021586651083
1718,480000.0,0.0,480000.0,480000.0,8459.021586651083
1719,480000.0,0.0,480000.0,480000.0,8459.021586651083
1720,480000.0,0.0,480000.0,480000.0,8459.021586651083
1721,480000.0,0.0,480000.0,480000.0,8459.021586651083
1722,461207.4628458641,84084.37158379913,377123.091262065,461207.4628458641,8459.021586651083
1723,461208.2331367403,149035.14216441964,312173.09097232064,461208.2331367403,8459.021586651083
1724,461209.0034276163,5013.16658796987,456195.83683964645,461209.0034276163,8459.021586651083
1725,461209.7737184923,22899.401229402516,438310.3724890898,461209.7737184923,8459.021586651083
1726,461210.54400936846,117983.60767086735,343226.9363385011,461210.54400936846,8459.021586651083
1727,461211.3143002444,5015.476923288021,456195.83737695636,461211.3143002444,8459.021586651083
1728,461212.08459112054,5980.642576882092,455231.44201423845,461212.08459112054,8459.021586651083
1729,461212.8548819966,5017.016910807346,456195.83797118923,461212.8548819966,8459.021586651083
1730,461213.62517287256,5017.787457456812,456195.83771541575,461213.62517287256,8459.021586651083
1731,461214.39546374866,5018.557518832211,456195.83794491645,461214.39546374866,8459.021586651083
1732,461215.16575462464,58273.85790923657,402941.3078453881,461215.16575462464,8459.021586651083
1733,461215.9360455007,5020.098817933234,456195.83722756745,461215.9360455007,8459.021586651083
1734,461216.70633637684,5020.869046241685,456195.83729013515,461216.70633637684,8459.021586651083
1735,480000.0,0.0,480000.0,480000.0,8459.021586651083
1736,480000.0,0.0,480000.0,480000.0,8459.021586651083
1737,480000.0,0.0,480000.0,480000.0,8459.021586651083
1738,480000.0,0.0,480000.0,480000.0,8459.021586651083
1739,480000.0,0.0,480000.0,480000.0,8459.021586651083
1740,480000.0,0.0,480000.0,480000.0,8459.021586651083
1741,480000.0,0.0,480000.0,480000.0,8459.021586651083
1742,480000.0,0.0,480000.0,480000.0,8459.021586651083
1743,480000.0,0.0,480000.0,480000.0,8459.021586651083
1744,480000.0,0.0,480000.0,480000.0,8459.021586651083
1745,480000.0,0.0,480000.0,480000.0,8459.021586651083
1746,461225.9498268895,105819.45632224507,355406.49350464443,461225.9498268895,8459.021586651083
1747,461226.72011776554,5030.882615564391,456195.83750220115,461226.72011776554,8459.021586651083
1748,461227.4904086415,20504.780588892405,440722.7098197491,461227.4904086415,8459.021586651083
1749,461228.26069951756,7889.271862974856,453338.9888365427,461228.26069951756,8459.021586651083
1750,461229.03099039366,5033.193875343888,456195.83711504977,461229.03099039366,8459.021586651083
1751,461229.80128126964,5033.965864157944,456195.8354171117,461229.80128126964,8459.021586651083
1752,461230.57157214574,5034.734456705919,456195.8371154398,461230.57157214574,8459.021586651083
1753,461231.3418630217,5035.505424769246,456195.8364382525,461231.3418630217,8459.021586651083
1754,461232.1121538979,5036.276962076197,456195.8351918217,461232.1121538979,8459.021586651083
1755,461232.8824447739,5037.047242501285,456195.83520227263,461232.8824447739,8459.021586651083
1756,461233.6527356499,5037.817128847819,456195.8356068021,461233.6527356499,8459.021586651083
1757,461234.423026526,5038.588355888089,456195.8346706379,461234.423026526,8459.021586651083
1758,461235.19331740204,5039.355878780829,456195.8374386212,461235.19331740204,8459.021586651083
1759,480000.0,0.0,480000.0,480000.0,8459.021586651083
1760,480000.0,0.0,480000.0,480000.0,8459.021586651083
1761,480000.0,0.0,480000.0,480000.0,8459.021586651083
1762,480000.0,0.0,480000.0,480000.0,8459.021586651083
1763,480000.0,0.0,480000.0,480000.0,8459.021586651083
1764,480000.0,0.0,480000.0,480000.0,8459.021586651083
1765,472412.21069382253,0.0,472412.21069382253,472412.21069382253,8459.021586651083
1766,480000.0,0.0,480000.0,480000.0,8459.021586651083
1767,475299.8659637767,0.0,475299.8659637767,475299.8659637767,8459.021586651083
1768,480000.0,0.0,480000.0,480000.0,8459.021586651083
1769,480000.0,0.0,480000.0,480000.0,8459.021586651083
1770,461244.4368079147,83156.8429553177,378087.593852597,461244.4368079147,8459.021586651083
1771,461245.2070987907,285553.4012037264,175691.80589506423,461245.2070987907,8459.021586651083
1772,461245.9773896667,130619.30249688681,330626.6748927799,461245.9773896667,8459.021586651083
1773,461246.7476805429,95187.06045823748,366059.6872223054,461246.7476805429,8459.021586651083
1774,461247.51797141886,413247.51797141886,48000.0,461247.51797141886,8459.021586651083
1775,461248.2882622949,14893.929757474514,446354.3585048204,461248.2882622949,8459.021586651083
1776,461249.05855317094,258113.77514950145,203135.28340366948,461249.05855317094,8459.021586651083
1777,461249.82884404704,5528.595361558255,455721.2334824888,461249.82884404704,8459.021586651083
1778,461250.5991349231,343489.80943258124,117760.78970234185,461250.5991349231,8459.021586651083
1779,461251.3694257991,177065.7990768564,284185.5703489427,461251.3694257991,8459.021586651083
1780,461252.13971667516,266946.1799028233,194305.9598138519,461252.13971667516,8459.021586651083
1781,461252.9100075513,185824.47338842583,275428.4366191255,461252.9100075513,8459.021586651083
1782,461253.68029842735,267704.6012062897,193549.0790921376,461253.68029842735,8459.021586651083
1783,461254.4505893034,69226.70311713661,392027.7474721668,461254.4505893034,8459.021586651083
1784,461255.2208801794,92854.62531992438,368400.595560255,461255.2208801794,8459.021586651083
1785,480000.0,0.0,480000.0,480000.0,8459.021586651083
1786,461256.7614619315,86963.95262057416,374292.80884135736,461256.7614619315,8459.021586651083
1787,480000.0,0.0,480000.0,480000.0,8459.021586651083
1788,480000.0,0.0,480000.0,480000.0,8459.021586651083
1789,480000.0,0.0,480000.0,480000.0,8459.021586651083
1790,480000.0,0.0,480000.0,480000.0,8459.021586651083
1791,480000.0,0.0,480000.0,480000.0,8459.021586651083
1792,480000.0,0.0,480000.0,480000.0,8459.021586651083
1793,480000.0,0.0,480000.0,480000.0,8459.021586651083
1794,461262.92378893995,330535.33227779495,130727.59151114499,461262.92378893995,8459.021586651083
1795,461263.69407981593,295259.118828065,166004.57525175094,461263.69407981593,8459.021586651083
1796,461264.46437069203,268853.4468927379,192411.01747795418,461264.46437069203,8459.021586651083
1797,461265.2346615681,179287.1832983626,281978.0513632055,461265.2346615681,8459.021586651083
1798,461266.0049524441,29620.47328673629,431645.5316657078,461266.0049524441,8459.021586651083
1799,461266.77524332027,57277.179393830185,403989.5958494901,461266.77524332027,8459.021586651083
1800,461267.5455341962,136467.2235245636,324800.3220096326,461267.5455341962,8459.021586651083
1801,461268.3158250723,65587.79916611343,395680.51665895886,461268.3158250723,8459.021586651083
1802,461269.08611594833,5073.2485414205,456195.83757452783,461269.08611594833,8459.021586651083
1803,461269.8564068244,5074.01916777977,456195.8372390446,461269.8564068244,8459.021586651083
1804,461270.62669770047,7564.479698669806,453706.14699903067,461270.62669770047,8459.021586651083
1805,461271.3969885765,5075.560057165974,456195.83693141054,461271.3969885765,8459.021586651083
1806,461272.16727945255,1629.3273666009773,459642.8399128516,461272.16727945255,8459.021586651083
1807,480000.0,0.0,480000.0,480000.0,8459.021586651083
1808,480000.0,0.0,480000.0,480000.0,8459.021586651083
1809,480000.0,0.0,480000.0,480000.0,8459.021586651083
