,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1208,749839.1350633191,0.0,749839.1350633191,749839.1350633191,13750.316333283323
1209,749839.1317822646,0.0,749839.1317822646,749839.1317822646,13750.31627942215
1210,749839.1333555273,0.0,749839.1333555273,749839.1333555273,13750.31630524852
1211,749839.1343212416,0.0,749839.1343212416,749839.1343212416,13750.316321101514
1212,749839.1345239609,0.0,749839.1345239609,749839.1345239609,13750.316324429314
1213,749839.1348375988,0.0,749839.1348375988,749839.1348375988,13750.316329577932
1214,749839.1351686185,0.0,749839.1351686185,749839.1351686185,13750.316335011892
1215,749839.1352177347,0.0,749839.1352177347,749839.1352177347,13750.316335818168
1216,749839.1349202066,0.0,749839.1349202066,749839.1349202066,13750.316330934016
1217,749839.1346363338,0.0,749839.1346363338,749839.1346363338,13750.316326274013
1218,749839.133880505,0.0,749839.133880505,749839.133880505,13750.316313866462
1219,749839.1331914949,0.0,749839.1331914949,749839.1331914949,13750.3163025558
1220,749839.131850971,0.0,749839.131850971,749839.131850971,13750.316280550014
1221,749839.1318214822,0.0,749839.1318214822,749839.1318214822,13750.316280065932
1222,749839.1363079051,0.0,749839.1363079051,749839.1363079051,13750.316353714214
1223,749839.1340413212,0.0,749839.1340413212,749839.1340413212,13750.316316506389
1224,749839.1353785326,0.0,749839.1353785326,749839.1353785326,13750.316338457807
1225,527720.8425593404,0.0,527720.8425593404,527720.8425593404,10014.253259915697
1226,749839.1349269112,0.0,749839.1349269112,749839.1349269112,13750.31633104407
1227,366925.8398939829,0.0,366925.8398939829,366925.8398939829,7177.718796003638
1228,652885.237804706,0.0,652885.237804706,652885.237804706,12142.526493190067
1229,383935.09250050515,0.0,383935.09250050515,383935.09250050515,7483.897841110181
1230,749839.1355497811,0.0,749839.1355497811,749839.1355497811,13750.316341268986
1231,630540.9981278151,0.0,630540.9981278151,630540.9981278151,11767.156957769783
1232,749839.1343005121,0.0,749839.1343005121,749839.1343005121,13750.316320761225
1233,724956.9966096684,0.0,724956.9966096684,724956.9966096684,13340.82054886976
1234,626774.6339888788,0.0,626774.6339888788,626774.6339888788,11703.69674029988
1235,749670.7500103407,0.0,749670.7500103407,749670.7500103407,13747.552109014949
1236,735129.0828978698,0.0,735129.0828978698,735129.0828978698,13508.478629726354
1237,719972.6756393717,0.0,719972.6756393717,719972.6756393717,13258.539359618379
1238,350078.490966666,0.0,350078.490966666,350078.490966666,6872.898097654148
1239,706505.199827097,0.0,706505.199827097,706505.199827097,13035.789520107315
1240,658578.1603458737,0.0,658578.1603458737,658578.1603458737,12237.86357871113
1241,233806.23710187757,0.0,233806.23710187757,233806.23710187757,4722.938252340739
1242,101297.21085994651,0.0,101297.21085994651,101297.21085994651,2147.2334357164614
1243,231901.10129872698,0.0,231901.10129872698,231901.10129872698,4686.972585837235
1244,58210.53288669,0.0,58210.53288669,58210.53288669,1248.1036460600374
1245,24609.064150548136,0.0,24609.064150548136,24609.064150548136,527.95192842737
1246,47144.79404654533,0.0,47144.79404654533,47144.79404654533,933.0477028894336
1247,18428.876862212554,0.0,18428.876862212554,18428.876862212554,393.3574037316771
1248,60469.65010653878,0.0,60469.65010653878,60469.65010653878,1139.5512599884505
1249,107498.70476592431,0.0,107498.70476592431,107498.70476592431,2192.222918487565
1250,198324.14478925322,0.0,198324.14478925322,198324.14478925322,4048.658877814852
1251,225765.8394224595,0.0,225765.8394224595,225765.8394224595,4570.970767147351
1252,214468.92419225266,0.0,214468.92419225266,214468.92419225266,4356.648409004617
1253,128779.5983832212,0.0,128779.5983832212,128779.5983832212,2696.0232296950176
1254,341302.83851816884,0.0,341302.83851816884,341302.83851816884,6713.491679729413
1255,469916.2009147286,0.0,469916.2009147286,469916.2009147286,9008.86170461884
1256,252835.84238054877,0.0,252835.84238054877,252835.84238054877,5080.776798607924
1257,262023.3499616051,0.0,262023.3499616051,262023.3499616051,5252.6494412317525
1258,40053.45539824033,0.0,40053.45539824033,40053.45539824033,860.1370961225747
1259,71146.52878799342,0.0,71146.52878799342,71146.52878799342,1420.3842118782477
1260,7929.746251451768,0.0,7929.746251451768,7929.746251451768,164.56331914190122
1261,7230.067064802684,0.0,7230.067064802684,7230.067064802684,150.82678159518463
1262,25257.783474474443,0.0,25257.783474474443,25257.783474474443,466.09521373478884
1263,4092.982345967573,0.0,4092.982345967573,4092.982345967573,87.81669019091872
1264,28012.951212158754,0.0,28012.951212158754,28012.951212158754,515.6504163126183
1265,28572.224942318957,0.0,28572.224942318957,28572.224942318957,613.0998729831629
1266,12874.147967993713,0.0,12874.147967993713,12874.147967993713,275.663056516435
1267,548157.4752271048,0.0,548157.4752271048,548157.4752271048,8911.25764561062
1268,749258.9943358523,0.0,749258.9943358523,749258.9943358523,13740.79229528672
1269,749839.135800402,0.0,749839.135800402,749839.135800402,13750.316345383135
1270,749839.1350787815,0.0,749839.1350787815,749839.1350787815,13750.316333537145
1271,749839.1356961859,0.0,749839.1356961859,749839.1356961859,13750.316343672343
1272,732763.6913008699,0.0,732763.6913008699,732763.6913008699,13469.523137939557
1273,227138.4568182983,0.0,227138.4568182983,227138.4568182983,4596.94721966326
1274,117093.61018272102,0.0,117093.61018272102,117093.61018272102,2463.850694643302
1275,48664.1381240714,0.0,48664.1381240714,48664.1381240714,1044.5127263404772
1276,0.0,0.0,0.0,0.0,-0.0
1277,0.0,0.0,0.0,0.0,-0.0
1278,0.0,0.0,0.0,0.0,-0.0
1279,20721.44744185885,0.0,20721.44744185885,20721.44744185885,370.2953195631247
1280,26390.758590136185,0.0,26390.758590136185,26390.758590136185,548.7932995058715
1281,12405.130314112295,0.0,12405.130314112295,12405.130314112295,266.04292734629905
1282,70349.671360667,0.0,70349.671360667,70349.671360667,1301.6100331862044
1283,262017.91839090345,0.0,262017.91839090345,262017.91839090345,5160.3980343796375
1284,170317.16921929442,0.0,170317.16921929442,170317.16921929442,3509.3253529139115
1285,112759.4111487959,0.0,112759.4111487959,112759.4111487959,2377.311071373485
1286,75022.38745968915,0.0,75022.38745968915,75022.38745968915,1608.4056806450837
1287,58187.12499942966,0.0,58187.12499942966,58187.12499942966,1247.6230343108277
1288,57126.81364373014,0.0,57126.81364373014,57126.81364373014,1225.837128523641
1289,2961.2397190934716,0.0,2961.2397190934716,2961.2397190934716,-0.0
1290,11848.89522490389,0.0,11848.89522490389,11848.89522490389,208.1941856284927
1291,0.0,0.0,0.0,0.0,-0.0
1292,0.0,0.0,0.0,0.0,-0.0
1293,154892.5990565497,0.0,154892.5990565497,154892.5990565497,2674.435138529121
1294,300295.65060308477,0.0,300295.65060308477,300295.65060308477,5962.68907130286
1295,374581.8452362487,0.0,374581.8452362487,374581.8452362487,7315.72534464611
1296,639968.2630799668,0.0,639968.2630799668,639968.2630799668,11925.760274324623
1297,740669.140157324,0.0,740669.140157324,740669.140157324,13599.643758436192
1298,749839.135711159,0.0,749839.135711159,749839.135711159,13750.316343918137
1299,749839.1341197294,0.0,749839.1341197294,749839.1341197294,13750.316317793526
1300,749839.1345966377,0.0,749839.1345966377,749839.1345966377,13750.316325622369
1301,749839.1343562218,0.0,749839.1343562218,749839.1343562218,13750.316321675742
1302,749839.1346266686,0.0,749839.1346266686,749839.1346266686,13750.316326115344
1303,749839.1341412935,0.0,749839.1341412935,749839.1341412935,13750.316318147525
1304,749839.1341041279,0.0,749839.1341041279,749839.1341041279,13750.316317537407
1305,620703.8610856246,0.0,620703.8610856246,620703.8610856246,11601.293636696728
1306,749438.3809393288,0.0,749438.3809393288,749438.3809393288,13743.73736322048
1307,749839.1358749629,0.0,749839.1358749629,749839.1358749629,13750.316346607107
1308,749839.1352318816,0.0,749839.1352318816,749839.1352318816,13750.316336050406
1309,749839.1353983867,0.0,749839.1353983867,749839.1353983867,13750.31633878372
1310,749839.1344946373,0.0,749839.1344946373,749839.1344946373,13750.316323947944
1311,749839.1359055497,0.0,749839.1359055497,749839.1359055497,13750.316347109208
1312,749839.1349030006,0.0,749839.1349030006,749839.1349030006,13750.31633065156
1313,730775.193567889,0.0,730775.193567889,730775.193567889,13436.760049722776
1314,749839.135387055,0.0,749839.135387055,749839.135387055,13750.316338597708
1315,749839.1341815713,0.0,749839.1341815713,749839.1341815713,13750.316318808715
1316,749839.1327353937,0.0,749839.1327353937,749839.1327353937,13750.316295068527
1317,749839.1308722614,0.0,749839.1308722614,749839.1308722614,13750.316264483703
1318,749839.1346537132,0.0,749839.1346537132,749839.1346537132,13750.316326559312
1319,749839.1342388861,0.0,749839.1342388861,749839.1342388861,13750.316319749574
1320,498507.2920520539,0.0,498507.2920520539,498507.2920520539,9508.037580596756
1321,382058.01979307923,0.0,382058.01979307923,382058.01979307923,7450.185344549041
1322,731123.2660613774,0.0,731123.2660613774,731123.2660613774,13442.495964174868
1323,749839.1343079715,0.0,749839.1343079715,749839.1343079715,13750.316320883676
1324,749839.134225883,0.0,749839.134225883,749839.134225883,13750.316319536127
1325,749839.1339267431,0.0,749839.1339267431,749839.1339267431,13750.316314625503
1326,749839.1349092062,0.0,749839.1349092062,749839.1349092062,13750.316330753423
1327,648885.2652323487,0.0,648885.2652323487,648885.2652323487,12075.46811356753
1328,414666.3949340772,0.0,414666.3949340772,414666.3949340772,8033.2124655021535
1329,749839.1369653819,0.0,749839.1369653819,749839.1369653819,13750.31636450722
1330,749839.1314189936,0.0,749839.1314189936,749839.1314189936,13750.316273458759
1331,749839.1311083704,0.0,749839.1311083704,749839.1311083704,13750.316268359626
1332,749839.129722708,0.0,749839.129722708,749839.129722708,13750.316245612852
1333,749839.131601607,0.0,749839.131601607,749839.131601607,13750.316276456499
1334,749839.1324149052,0.0,749839.1324149052,749839.1324149052,13750.316289807448
1335,749839.1417435663,0.0,749839.1417435663,749839.1417435663,13750.316442944997
1336,749839.12884976,0.0,749839.12884976,749839.12884976,13750.3162312827
1337,749839.1289219578,0.0,749839.1289219578,749839.1289219578,13750.316232467889
1338,749839.1311810531,0.0,749839.1311810531,749839.1311810531,13750.31626955277
1339,749839.1332794294,0.0,749839.1332794294,749839.1332794294,13750.316303999314
1340,749839.132531287,0.0,749839.132531287,749839.132531287,13750.316291717956
1341,749839.1319690675,0.0,749839.1319690675,749839.1319690675,13750.316282488668
1342,749839.1321022795,0.0,749839.1321022795,749839.1321022795,13750.316284675444
1343,749839.1315141754,0.0,749839.1315141754,749839.1315141754,13750.316275021247
1344,749839.1318831554,0.0,749839.1318831554,749839.1318831554,13750.316281078347
1345,749839.1347182823,0.0,749839.1347182823,749839.1347182823,13750.316327619264
1346,749839.1347855319,0.0,749839.1347855319,749839.1347855319,13750.31632872321
1347,733760.1563793132,0.0,733760.1563793132,733760.1563793132,13485.936164832128
1348,262524.3841579509,0.0,262524.3841579509,262524.3841579509,5262.0060886067895
1349,478512.4987184726,0.0,478512.4987184726,478512.4987184726,9159.343604516476
1350,716719.8641606984,0.0,716719.8641606984,716719.8641606984,13204.795912087711
1351,92287.09533437475,0.0,92287.09533437475,92287.09533437475,1965.0279876096577
1352,56556.55660972535,0.0,56556.55660972535,56556.55660972535,1214.1074875250902
1353,29923.369003974123,0.0,29923.369003974123,29923.369003974123,640.8311300499034
1354,49366.978793131464,0.0,49366.978793131464,49366.978793131464,985.423757271613
1355,23776.326172299287,0.0,23776.326172299287,23776.326172299287,506.75991890730745
1356,38902.109840216486,0.0,38902.109840216486,38902.109840216486,771.0332243077264
1357,83671.58553998754,0.0,83671.58553998754,83671.58553998754,1632.5809706876614
1358,79451.78565962352,0.0,79451.78565962352,79451.78565962352,1703.1286924387427
1359,65482.80319273407,0.0,65482.80319273407,65482.80319273407,1404.9660217288922
1360,42080.01657751654,0.0,42080.01657751654,42080.01657751654,901.7856320768884
1361,95629.61931020967,0.0,95629.61931020967,95629.61931020967,1872.2871756701513
1362,233637.52692188646,0.0,233637.52692188646,233637.52692188646,4719.754349391935
1363,325983.1593501719,0.0,325983.1593501719,325983.1593501719,6434.160992799286
1364,701345.6459521522,0.0,701345.6459521522,701345.6459521522,12950.283883755053
1365,747416.0458698972,0.0,747416.0458698972,747416.0458698972,13710.529633402646
1366,749839.1360354782,0.0,749839.1360354782,749839.1360354782,13750.316349242095
1367,749641.7976528398,0.0,749641.7976528398,749641.7976528398,13747.076815040644
1368,749725.7687064846,0.0,749725.7687064846,749725.7687064846,13748.455311229864
1369,749839.1342520842,0.0,749839.1342520842,749839.1342520842,13750.316319966229
1370,749839.1351889344,0.0,749839.1351889344,749839.1351889344,13750.3163353454
1371,702916.8044786428,0.0,702916.8044786428,702916.8044786428,12976.331477137812
1372,749839.1341851699,0.0,749839.1341851699,749839.1341851699,13750.316318867783
1373,606668.126597783,0.0,606668.126597783,606668.126597783,11363.984902162218
1374,379363.1385881216,0.0,379363.1385881216,379363.1385881216,7401.752051943684
1375,744068.6268968153,0.0,744068.6268968153,744068.6268968153,13655.533531577297
1376,702846.6446506153,0.0,702846.6446506153,702846.6446506153,12975.168511202684
1377,633072.309328288,0.0,633072.309328288,633072.309328288,11809.776862757297
1378,205702.03413064172,0.0,205702.03413064172,205702.03413064172,4189.657751781128
1379,223850.54586639145,0.0,223850.54586639145,223850.54586639145,4534.701159019365
1380,632186.5404610246,0.0,632186.5404610246,632186.5404610246,11794.865893060334
1381,742562.348988597,0.0,742562.348988597,742562.348988597,13630.774106051962
1382,633446.2149917114,0.0,633446.2149917114,633446.2149917114,11816.070261149209
1383,589064.6989796065,0.0,589064.6989796065,589064.6989796065,11065.251155617016
1384,364037.668803592,0.0,364037.668803592,364037.668803592,7125.573989003416
1385,214145.54827255718,0.0,214145.54827255718,214145.54827255718,4350.499271234347
1386,404252.6115706119,0.0,404252.6115706119,404252.6115706119,7847.616557447586
1387,568240.3340750474,0.0,568240.3340750474,568240.3340750474,10710.23603032058
1388,700857.6143651721,0.0,700857.6143651721,700857.6143651721,12942.191240175074
1389,731186.780154454,0.0,731186.780154454,731186.780154454,13443.542573686682
1390,749839.1357591595,0.0,749839.1357591595,749839.1357591595,13750.3163447061
1391,749839.1350000615,0.0,749839.1350000615,749839.1350000615,13750.316332244887
1392,749839.1348504452,0.0,749839.1348504452,749839.1348504452,13750.31632978882
1393,749839.1351229058,0.0,749839.1351229058,749839.1351229058,13750.31633426148
1394,749839.1341282623,0.0,749839.1341282623,749839.1341282623,13750.316317933602
1395,749839.1353512693,0.0,749839.1353512693,749839.1353512693,13750.316338010249
1396,749839.1355170817,0.0,749839.1355170817,749839.1355170817,13750.316340732195
1397,729329.7220760533,0.0,729329.7220760533,729329.7220760533,13412.935611962654
1398,639732.67306592,0.0,639732.67306592,639732.67306592,11921.800863569544
1399,497349.79821502947,0.0,497349.79821502947,497349.79821502947,9487.901650701246
1400,183163.15917398926,0.0,183163.15917398926,183163.15917398926,3757.5301489208405
1401,82893.6809997848,0.0,82893.6809997848,82893.6809997848,1773.6518941550883
1402,24807.51143882453,0.0,24807.51143882453,24807.51143882453,532.0293851526909
1403,11452.00908716045,0.0,11452.00908716045,11452.00908716045,241.88642470339795
1404,20600.96067476349,0.0,20600.96067476349,20600.96067476349,397.69147386453494
1405,11241.038506050989,0.0,11241.038506050989,11241.038506050989,237.65404812691816
1406,11000.371032189654,0.0,11000.371032189654,11000.371032189654,232.81873181637113
1407,8653.308350153218,0.0,8653.308350153218,8653.308350153218,185.21982601386227
1408,31596.904149052323,0.0,31596.904149052323,31596.904149052323,594.6856319850883
1409,39457.951420345154,0.0,39457.951420345154,39457.951420345154,812.8260914397346
1410,39467.121839752734,0.0,39467.121839752734,39467.121839752734,844.2761622682551
1411,38445.20710494967,0.0,38445.20710494967,38445.20710494967,823.3582734655379
1412,18055.436684514993,0.0,18055.436684514993,18055.436684514993,385.74331471158877
1413,6189.113056521668,0.0,6189.113056521668,6189.113056521668,130.20049519391867
1414,12241.174569296374,0.0,12241.174569296374,12241.174569296374,233.48756846405553
1415,0.0,0.0,0.0,0.0,-0.0
1416,0.0,0.0,0.0,0.0,-0.0
1417,0.0,0.0,0.0,0.0,-0.0
1418,0.0,0.0,0.0,0.0,-0.0
1419,0.0,0.0,0.0,0.0,-0.0
1420,7476.687954078149,0.0,7476.687954078149,7476.687954078149,129.73304888404908
1421,11795.233370774498,0.0,11795.233370774498,11795.233370774498,228.0297712198124
1422,23118.861414290273,0.0,23118.861414290273,23118.861414290273,444.0444714667399
1423,17754.090698413467,0.0,17754.090698413467,17754.090698413467,379.59055099501546
1424,15431.367915636827,0.0,15431.367915636827,15431.367915636827,327.67678230041236
1425,18675.760445840653,0.0,18675.760445840653,18675.760445840653,381.7854083080892
1426,4361.53728639133,0.0,4361.53728639133,4361.53728639133,93.32375012778155
1427,49046.24254265202,0.0,49046.24254265202,49046.24254265202,891.5917582190056
1428,39503.268774021584,0.0,39503.268774021584,39503.268774021584,845.0153105603194
1429,205610.36162885244,0.0,205610.36162885244,205610.36162885244,3820.548047132576
1430,216288.3411884769,0.0,216288.3411884769,216288.3411884769,4391.230634006835
1431,364521.6115300285,0.0,364521.6115300285,364521.6115300285,7134.314569697265
1432,459048.17723718524,0.0,459048.17723718524,459048.17723718524,8818.113991806185
1433,606076.2594117264,0.0,606076.2594117264,606076.2594117264,11353.96088015631
1434,516139.54544567084,0.0,516139.54544567084,516139.54544567084,9814.025023189746
1435,339508.7201929576,0.0,339508.7201929576,339508.7201929576,6680.8484461511625
1436,749839.1357310073,0.0,749839.1357310073,749839.1357310073,13750.316344243955
1437,749839.135921072,0.0,749839.135921072,749839.135921072,13750.316347364025
1438,749264.9309334514,0.0,749264.9309334514,749264.9309334514,13740.88976069759
1439,749839.1348120898,0.0,749839.1348120898,749839.1348120898,13750.31632915919
1440,749839.1341617893,0.0,749839.1341617893,749839.1341617893,13750.31631848398
1441,701387.6148689358,0.0,701387.6148689358,701387.6148689358,12950.979782104487
1442,749839.1357268484,0.0,749839.1357268484,749839.1357268484,13750.316344175688
1443,718721.5847952877,0.0,718721.5847952877,718721.5847952877,13237.87295886005
1444,598758.5428759707,0.0,598758.5428759707,598758.5428759707,11229.911066447912
1445,577810.3013104117,0.0,577810.3013104117,577810.3013104117,10873.606286287904
1446,469767.9990504864,0.0,469767.9990504864,469767.9990504864,9006.264328951289
1447,384839.6979475356,0.0,384839.6979475356,384839.6979475356,7500.137997670738
1448,144859.16729873407,0.0,144859.16729873407,144859.16729873407,3012.941068542092
1449,6835.600755683476,0.0,6835.600755683476,6835.600755683476,143.03850086834402
1450,547.4533151295888,0.0,547.4533151295888,547.4533151295888,-0.0
1451,3881.9738394794344,0.0,3881.9738394794344,3881.9738394794344,-0.0
1452,8580.212908372,0.0,8580.212908372,8580.212908372,153.10257553445544
1453,18344.12065281264,0.0,18344.12065281264,18344.12065281264,358.9944668366846
1454,91745.07821469585,0.0,91745.07821469585,91745.07821469585,1696.9175188476916
1455,105009.67353898715,0.0,105009.67353898715,105009.67353898715,2221.953468137733
1456,44136.32910059896,0.0,44136.32910059896,44136.32910059896,947.747037340934
1457,35306.40523322366,0.0,35306.40523322366,35306.40523322366,755.0578196601363
1458,15725.387680688324,0.0,15725.387680688324,15725.387680688324,333.61394905464306
1459,25856.605170761944,0.0,25856.605170761944,25856.605170761944,507.4155276969635
1460,6681.767242095495,0.0,6681.767242095495,6681.767242095495,139.99219581168722
1461,27566.344887642765,0.0,27566.344887642765,27566.344887642765,506.7361501823715
1462,120887.09035096936,0.0,120887.09035096936,120887.09035096936,2249.8184813202765
1463,72659.54149776226,0.0,72659.54149776226,72659.54149776226,1559.8423540957458
1464,158546.74489359852,0.0,158546.74489359852,158546.74489359852,3251.8197650996576
1465,205577.27746625966,0.0,205577.27746625966,205577.27746625966,4187.277100610196
1466,339910.04827465897,0.0,339910.04827465897,339910.04827465897,6688.152036512393
1467,114380.27665475597,0.0,114380.27665475597,114380.27665475597,2409.702721937331
1468,401550.04653736704,0.0,401550.04653736704,401550.04653736704,7799.360054008396
1469,233418.21900635277,0.0,233418.21900635277,233418.21900635277,4715.615259145862
1470,275175.5769043546,0.0,275175.5769043546,275175.5769043546,5497.713811058293
1471,331296.3821482275,0.0,331296.3821482275,331296.3821482275,6531.19294134188
1472,396839.82969870354,0.0,396839.82969870354,396839.82969870354,7715.164863710363
1473,686881.1781690177,0.0,686881.1781690177,686881.1781690177,12710.072959240795
1474,587921.9364559606,0.0,587921.9364559606,587921.9364559606,11045.815189644793
1475,580486.5160739139,0.0,580486.5160739139,580486.5160739139,10919.224889464305
1476,480754.04825685284,0.0,480754.04825685284,480754.04825685284,9198.52621759695
1477,387437.4707871128,0.0,387437.4707871128,387437.4707871128,7546.751052066826
1478,386706.25917157286,0.0,386706.25917157286,386706.25917157286,7533.634192124404
1479,347331.9511555592,0.0,347331.9511555592,347331.9511555592,6823.054966159178
1480,515376.0748682113,0.0,515376.0748682113,515376.0748682113,9800.804639736923
1481,748850.3730307143,0.0,748850.3730307143,748850.3730307143,13734.083383666131
1482,749839.1359548343,0.0,749839.1359548343,749839.1359548343,13750.316347918266
1483,749839.1344563165,0.0,749839.1344563165,749839.1344563165,13750.316323318875
1484,749839.1347302783,0.0,749839.1347302783,749839.1347302783,13750.316327816185
1485,749839.1315444094,0.0,749839.1315444094,749839.1315444094,13750.31627551755
1486,749839.1327184804,0.0,749839.1327184804,749839.1327184804,13750.316294790893
1487,749839.134394766,0.0,749839.134394766,749839.134394766,13750.316322308472
1488,749839.1376882788,0.0,749839.1376882788,749839.1376882788,13750.31637637416
1489,749839.129738922,0.0,749839.129738922,749839.129738922,13750.316245879012
1490,749839.1348383022,0.0,749839.1348383022,749839.1348383022,13750.316329589477
1491,749839.1351232117,0.0,749839.1351232117,749839.1351232117,13750.316334266507
1492,749839.1360707993,0.0,749839.1360707993,749839.1360707993,13750.31634982192
1493,165407.20306184518,0.0,165407.20306184518,165407.20306184518,3414.0685728709927
1494,251084.98730913576,0.0,251084.98730913576,251084.98730913576,5047.958251203444
1495,171487.8373329888,0.0,171487.8373329888,171487.8373329888,3532.0048503407256
1496,72838.82616505961,0.0,72838.82616505961,72838.82616505961,1563.531355349047
1497,30277.488741321053,0.0,30277.488741321053,30277.488741321053,648.0833076362916
1498,9742.271071401672,0.0,9742.271071401672,9742.271071401672,207.40995789682043
1499,51300.19656469251,0.0,51300.19656469251,51300.19656469251,946.0416084439223
1500,72582.87086883522,0.0,72582.87086883522,72582.87086883522,1471.694296737781
1501,143431.14100986582,0.0,143431.14100986582,143431.14100986582,2958.7243080064536
1502,363538.8834978941,0.0,363538.8834978941,363538.8834978941,7116.563990404743
1503,486778.8428109721,0.0,486778.8428109721,486778.8428109721,9303.72516560585
1504,279297.8571436482,0.0,279297.8571436482,279297.8571436482,5574.291913599577
1505,123239.96804827536,0.0,123239.96804827536,123239.96804827536,2586.1686610724664
1506,236521.55101867375,0.0,236521.55101867375,236521.55101867375,4774.15369503065
1507,648457.2289346909,0.0,648457.2289346909,648457.2289346909,12068.288652797839
1508,600630.2459318667,0.0,600630.2459318667,600630.2459318667,11261.660449235811
1509,745719.5021167605,0.0,745719.5021167605,745719.5021167605,13682.661087188366
1510,665917.0265573524,0.0,665917.0265573524,665917.0265573524,12360.587169558125
1511,672801.17572347,0.0,672801.17572347,672801.17572347,12475.526613054686
1512,78351.9693370268,0.0,78351.9693370268,78351.9693370268,1680.5454079393753
1513,20711.82699353601,0.0,20711.82699353601,20711.82699353601,444.1568062582063
1514,351432.89124552434,0.0,351432.89124552434,351432.89124552434,6050.404947215919
1515,661268.5043461458,0.0,661268.5043461458,661268.5043461458,12282.875760372279
1516,749839.1439962117,0.0,749839.1439962117,749839.1439962117,13750.316479924004
1517,749839.1411743527,0.0,749839.1411743527,749839.1411743527,13750.31643360089
1518,749839.1321954734,0.0,749839.1321954734,749839.1321954734,13750.316286205301
1519,749839.1427186049,0.0,749839.1427186049,749839.1427186049,13750.316458951058
1520,749839.1346154942,0.0,749839.1346154942,749839.1346154942,13750.316325931904
1521,749839.1337150187,0.0,749839.1337150187,749839.1337150187,13750.316311149872
1522,749839.1355212362,0.0,749839.1355212362,749839.1355212362,13750.316340800406
1523,749839.1354416292,0.0,749839.1354416292,749839.1354416292,13750.316339493587
1524,733835.4065675352,0.0,733835.4065675352,733835.4065675352,13487.175493343544
1525,536254.4007982786,0.0,536254.4007982786,536254.4007982786,10161.413955449583
1526,387933.778318809,0.0,387933.778318809,387933.778318809,7555.652468594128
1527,303695.0313794307,0.0,303695.0313794307,303695.0313794307,6025.309965064327
1528,247064.6131239693,0.0,247064.6131239693,247064.6131239693,4972.519508653712
1529,221266.37970352918,0.0,221266.37970352918,221266.37970352918,4485.722239445218
1530,148080.4780705025,0.0,148080.4780705025,148080.4780705025,3076.1010907141854
1531,212007.5467750368,0.0,212007.5467750368,212007.5467750368,4309.824142964161
1532,332748.2253353009,0.0,332748.2253353009,332748.2253353009,6557.678507026709
1533,613904.2202535308,0.0,613904.2202535308,613904.2202535308,11486.425491610586
1534,573088.497303921,0.0,573088.497303921,573088.497303921,10793.046953599918
1535,492519.4538750564,0.0,492519.4538750564,492519.4538750564,9403.806514641137
1536,519553.7616536194,0.0,519553.7616536194,519553.7616536194,9873.114580623325
1537,670392.0409481127,0.0,670392.0409481127,670392.0409481127,12435.322849487897
1538,635449.4133301843,0.0,635449.4133301843,635449.4133301843,11849.778007114734
1539,701334.691351081,0.0,701334.691351081,701334.691351081,12950.10224142996
1540,736046.3528839959,0.0,736046.3528839959,736046.3528839959,13523.580014083247
1541,748314.2230432576,0.0,748314.2230432576,748314.2230432576,13725.279814897904
1542,662521.7715944548,0.0,662521.7715944548,662521.7715944548,12303.835040201084
1543,262169.4180386978,0.0,262169.4180386978,262169.4180386978,5255.37738695641
1544,553358.2920752884,0.0,553358.2920752884,553358.2920752884,10455.425380705854
1545,230914.2645714461,0.0,230914.2645714461,230914.2645714461,4668.332529451233
1546,59047.17267925024,0.0,59047.17267925024,59047.17267925024,1265.2719707902531
1547,175889.16827414802,0.0,175889.16827414802,175889.16827414802,3458.5154425502046
1548,247636.45056818923,0.0,247636.45056818923,247636.45056818923,4983.256329232914
1549,338842.23721228476,0.0,338842.23721228476,338842.23721228476,6668.717388543551
1550,435511.76025602693,0.0,435511.76025602693,435511.76025602693,8403.075432868089
1551,365980.049058322,0.0,365980.049058322,365980.049058322,7160.647931339189
1552,412683.6916496264,0.0,412683.6916496264,412683.6916496264,7997.9191371301495
1553,483525.83148601226,0.0,483525.83148601226,483525.83148601226,9246.945165622163
1554,452579.5386841932,0.0,452579.5386841932,452579.5386841932,8704.313905596273
1555,451169.5773589367,0.0,451169.5773589367,451169.5773589367,8679.48234741033
1556,589423.7690361,0.0,589423.7690361,589423.7690361,11071.35708396326
1557,747614.5228596273,0.0,747614.5228596273,747614.5228596273,13713.789322705567
1558,748527.2786795537,0.0,748527.2786795537,748527.2786795537,13728.778296940824
1559,736332.8786331471,0.0,736332.8786331471,736332.8786331471,13528.296621619846
1560,739296.3708145403,0.0,739296.3708145403,739296.3708145403,13577.063580106334
1561,749018.268490143,0.0,749018.268490143,749018.268490143,13736.84002688234
1562,749839.1356654163,0.0,749839.1356654163,749839.1356654163,13750.316343167235
1563,749839.13523608,0.0,749839.13523608,749839.13523608,13750.316336119324
1564,749839.1347688241,0.0,749839.1347688241,749839.1347688241,13750.316328448936
1565,748184.1074612618,0.0,748184.1074612618,748184.1074612618,13723.143176769341
1566,749839.1348683264,0.0,749839.1348683264,749839.1348683264,13750.316330082354
1567,746593.3142317764,0.0,746593.3142317764,746593.3142317764,13697.016095449995
1568,657407.1292536043,0.0,657407.1292536043,657407.1292536043,12218.262651429117
1569,139751.5037896713,0.0,139751.5037896713,139751.5037896713,2912.5750137795167
1570,628258.2308598195,0.0,628258.2308598195,628258.2308598195,11728.700685271871
