,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1542,835533.0477010891,0.0,835533.0477010891,835533.0477010891,16498.5158890917
1543,835533.0460079076,0.0,835533.0460079076,835533.0460079076,16498.51585878873
1544,722993.1995634957,0.0,722993.1995634957,722993.1995634957,14464.954564319061
1545,348608.9520490604,0.0,348608.9520490604,348608.9520490604,7372.762573850382
1546,381050.77066162345,0.0,381050.77066162345,381050.77066162345,8010.7568313639995
1547,396801.1298685258,0.0,396801.1298685258,396801.1298685258,8318.657444990618
1548,408514.812780209,0.0,408514.812780209,408514.812780209,8546.889927103719
1549,402726.8918901225,0.0,402726.8918901225,402726.8918901225,8434.196246706248
1550,295639.295929665,0.0,295639.295929665,295639.295929665,6319.386517265513
1551,237925.97580217943,0.0,237925.97580217943,237925.97580217943,5153.334433294219
1552,204165.10881899053,0.0,204165.10881899053,204165.10881899053,4461.069461082952
1553,191485.29039969138,0.0,191485.29039969138,191485.29039969138,4198.878774650312
1554,496406.04761803924,0.0,496406.04761803924,496406.04761803924,10239.916370828556
1555,550617.9442675211,0.0,550617.9442675211,550617.9442675211,11268.142470840277
1556,448082.6901621367,0.0,448082.6901621367,448082.6901621367,9313.228994429774
1557,494818.58793748077,0.0,494818.58793748077,494818.58793748077,10209.629260038091
1558,428865.8017508597,0.0,428865.8017508597,428865.8017508597,8941.917192510573
1559,174043.66490187345,0.0,174043.66490187345,174043.66490187345,3836.0728094376173
1560,138702.6561683612,0.0,138702.6561683612,138702.6561683612,3092.2879783023577
1561,157319.85222911308,0.0,157319.85222911308,157319.85222911308,3485.65329159751
1562,122650.75367729986,0.0,122650.75367729986,122650.75367729986,2749.976136883155
1563,82302.13808719617,0.0,82302.13808719617,82302.13808719617,-0.0
1564,50997.3991407332,0.0,50997.3991407332,50997.3991407332,-0.0
1565,27494.956835403784,0.0,27494.956835403784,27494.956835403784,-0.0
1566,16918.951461073055,0.0,16918.951461073055,16918.951461073055,-0.0
1567,0.0,0.0,0.0,0.0,-0.0
1568,0.0,0.0,0.0,0.0,-0.0
1569,0.0,0.0,0.0,0.0,-0.0
1570,0.0,0.0,0.0,0.0,-0.0
1571,0.0,0.0,0.0,0.0,-0.0
1572,0.0,0.0,0.0,0.0,-0.0
1573,0.0,0.0,0.0,0.0,-0.0
1574,0.0,0.0,0.0,0.0,-0.0
1575,0.0,0.0,0.0,0.0,-0.0
1576,0.0,0.0,0.0,0.0,-0.0
1577,0.0,0.0,0.0,0.0,-0.0
1578,24599.143683754424,0.0,24599.143683754424,24599.143683754424,-0.0
1579,86250.13023027302,0.0,86250.13023027302,86250.13023027302,-0.0
1580,138698.8303831546,0.0,138698.8303831546,138698.8303831546,2576.838964550353
1581,131803.1709648089,0.0,131803.1709648089,131803.1709648089,2945.5376117026353
1582,193951.6491726975,0.0,193951.6491726975,193951.6491726975,4249.977444410101
1583,255914.84127560322,0.0,255914.84127560322,255914.84127560322,5519.0053116890385
1584,296265.9011554607,0.0,296265.9011554607,296265.9011554607,6331.937149498264
1585,286072.301652596,0.0,286072.301652596,286072.301652596,6127.484151674444
1586,394058.20460146305,0.0,394058.20460146305,394058.20460146305,8265.12101904072
1587,389542.17019538465,0.0,389542.17019538465,389542.17019538465,8176.899779052935
1588,520406.87580868544,0.0,520406.87580868544,520406.87580868544,10696.578914133957
1589,679547.1798210636,0.0,679547.1798210636,679547.1798210636,13669.020076897748
1590,781020.5376896136,0.0,781020.5376896136,781020.5376896136,15518.419785423475
1591,835533.0459946388,0.0,835533.0459946388,835533.0459946388,16498.515858551254
1592,818724.6981569433,0.0,818724.6981569433,818724.6981569433,16197.274269680644
1593,617556.2169379198,0.0,617556.2169379198,617556.2169379198,12522.148247568583
1594,182631.05610237984,0.0,182631.05610237984,182631.05610237984,4015.0232571897036
1595,220088.7403375332,0.0,220088.7403375332,220088.7403375332,4788.598875841846
1596,302030.6194677959,0.0,302030.6194677959,302030.6194677959,6447.297684130079
1597,327304.73582368647,0.0,327304.73582368647,327304.73582368647,6950.902431410426
1598,377995.4023927317,0.0,377995.4023927317,377995.4023927317,7950.890840226727
1599,484138.70807884436,0.0,484138.70807884436,484138.70807884436,10005.597853427797
1600,637062.162788909,0.0,637062.162788909,637062.162788909,12884.477520201728
1601,774036.0683318813,0.0,774036.0683318813,774036.0683318813,15392.184610524853
1602,834744.6095264923,0.0,834744.6095264923,834744.6095264923,16484.40424074875
1603,835533.0471586804,0.0,835533.0471586804,835533.0471586804,16498.51587938418
1604,835533.0476139989,0.0,835533.0476139989,835533.0476139989,16498.515887533034
1605,835533.0477854451,0.0,835533.0477854451,835533.0477854451,16498.515890601422
1606,835533.0456008586,0.0,835533.0456008586,835533.0456008586,16498.515851503747
1607,835533.0476292019,0.0,835533.0476292019,835533.0476292019,16498.51588780513
1608,835533.047143801,0.0,835533.047143801,835533.047143801,16498.515879117884
1609,822278.4628893503,0.0,822278.4628893503,822278.4628893503,16261.035899171105
1610,779237.7835040247,0.0,779237.7835040247,779237.7835040247,15486.213295250338
1611,791542.2405584921,0.0,791542.2405584921,791542.2405584921,15708.29950711944
1612,810577.9627308206,0.0,810577.9627308206,810577.9627308206,16050.961787459933
1613,835533.0460661862,0.0,835533.0460661862,835533.0460661862,16498.51585983174
1614,835533.0472592695,0.0,835533.0472592695,835533.0472592695,16498.515881184427
1615,835533.0470746646,0.0,835533.0470746646,835533.0470746646,16498.51587788054
1616,835533.046775202,0.0,835533.046775202,835533.046775202,16498.51587252104
1617,835533.0473417896,0.0,835533.0473417896,835533.0473417896,16498.515882661293
1618,835533.0474983843,0.0,835533.0474983843,835533.0474983843,16498.515885463876
1619,835533.0473317787,0.0,835533.0473317787,835533.0473317787,16498.51588248213
1620,835533.0471807827,0.0,835533.0471807827,835533.0471807827,16498.515879779745
1621,835533.047296874,0.0,835533.047296874,835533.047296874,16498.515881857435
1622,835533.0472532051,0.0,835533.0472532051,835533.0472532051,16498.51588107589
1623,835533.047407584,0.0,835533.047407584,835533.047407584,16498.515883838823
1624,835533.0468523124,0.0,835533.0468523124,835533.0468523124,16498.51587390109
1625,835533.0461629871,0.0,835533.0461629871,835533.0461629871,16498.515861564196
1626,835533.0472823398,0.0,835533.0472823398,835533.0472823398,16498.51588159732
1627,835533.0472676647,0.0,835533.0472676647,835533.0472676647,16498.515881334675
1628,835533.0473480002,0.0,835533.0473480002,835533.0473480002,16498.515882772444
1629,835533.0476891011,0.0,835533.0476891011,835533.0476891011,16498.515888877148
1630,834442.9087747168,0.0,834442.9087747168,834442.9087747168,16479.0038423806
1631,678989.0120137522,0.0,678989.0120137522,678989.0120137522,13658.753127587124
1632,828550.1468174305,0.0,828550.1468174305,828550.1468174305,16373.469936833104
1633,735250.7874883428,0.0,735250.7874883428,735250.7874883428,14688.386341913065
1634,714316.6749183622,0.0,714316.6749183622,714316.6749183622,14306.501521962637
1635,573451.0582917524,0.0,573451.0582917524,573451.0582917524,11697.777721987974
1636,197371.5748072041,0.0,197371.5748072041,197371.5748072041,4320.751756604394
1637,280501.0283399934,0.0,280501.0283399934,280501.0283399934,6015.4861432602875
1638,132392.07284887644,0.0,132392.07284887644,132392.07284887644,2958.0853105602578
1639,0.0,0.0,0.0,0.0,-0.0
1640,0.0,0.0,0.0,0.0,-0.0
1641,26969.48786723045,0.0,26969.48786723045,26969.48786723045,-0.0
1642,370287.7774527103,0.0,370287.7774527103,370287.7774527103,6499.724088497274
1643,822617.6741917223,0.0,822617.6741917223,822617.6741917223,16267.120041440015
1644,835533.0472751856,0.0,835533.0472751856,835533.0472751856,16498.515881469277
1645,835533.0459933215,0.0,835533.0459933215,835533.0459933215,16498.515858527677
1646,817975.5113399781,0.0,817975.5113399781,817975.5113399781,16183.827510620513
1647,508718.0121403722,0.0,508718.0121403722,508718.0121403722,10474.466555937157
1648,835533.0466782498,0.0,835533.0466782498,835533.0466782498,16498.515870785883
1649,829900.6536740314,0.0,829900.6536740314,829900.6536740314,16397.66540882248
1650,689960.4303518456,0.0,689960.4303518456,689960.4303518456,13860.367722850315
1651,292249.6874765929,0.0,292249.6874765929,292249.6874765929,6251.4552893719
1652,213739.6676126111,0.0,213739.6676126111,213739.6676126111,4658.2307007190175
1653,835533.0459737693,0.0,835533.0459737693,835533.0459737693,16498.51585817775
1654,664998.2215366301,0.0,664998.2215366301,664998.2215366301,13401.058191061134
1655,153167.61198086402,0.0,153167.61198086402,153167.61198086402,3398.233224135841
1656,282070.98613462615,0.0,282070.98613462615,282070.98613462615,6047.06509600986
1657,779397.1481196241,0.0,779397.1481196241,779397.1481196241,15489.09271259918
1658,532756.3754166472,0.0,532756.3754166472,532756.3754166472,10930.652519923418
1659,247221.25357681207,0.0,247221.25357681207,247221.25357681207,5342.548620931755
1660,810243.4336181399,0.0,810243.4336181399,810243.4336181399,16044.949468345405
1661,230746.0355263774,0.0,230746.0355263774,230746.0355263774,5006.783708607549
1662,597556.5759659532,0.0,597556.5759659532,597556.5759659532,12149.222737317312
1663,722113.0936255634,0.0,722113.0936255634,722113.0936255634,14448.893095564858
1664,767826.5704205163,0.0,767826.5704205163,767826.5704205163,15279.827802516013
1665,738097.629552205,0.0,738097.629552205,738097.629552205,14740.208861606368
1666,420207.06892489747,0.0,420207.06892489747,420207.06892489747,8774.074553004277
1667,328256.5662186582,0.0,328256.5662186582,328256.5662186582,6969.800950255714
1668,274794.4694672812,0.0,274794.4694672812,274794.4694672812,5900.578224247024
1669,308957.8326075737,0.0,308957.8326075737,308957.8326075737,6585.675177271882
1670,781153.373549231,0.0,781153.373549231,781153.373549231,15520.819146255779
1671,835434.8467738221,0.0,835434.8467738221,835434.8467738221,16496.758366929967
1672,835533.047090096,0.0,835533.047090096,835533.047090096,16498.515878156722
1673,834280.3735505386,0.0,834280.3735505386,834280.3735505386,16476.094373999505
1674,835533.0474377961,0.0,835533.0474377961,835533.0474377961,16498.515884379533
1675,835533.0474978212,0.0,835533.0474978212,835533.0474978212,16498.5158854538
1676,835533.0459819479,0.0,835533.0459819479,835533.0459819479,16498.515858324125
1677,835533.0465242681,0.0,835533.0465242681,835533.0465242681,16498.515868030066
1678,832383.7123178602,0.0,832383.7123178602,832383.7123178602,16442.137303247975
1679,821002.9441609184,0.0,821002.9441609184,821002.9441609184,16238.15491908925
1680,779877.8786400022,0.0,779877.8786400022,779877.8786400022,15497.77812489359
1681,674821.2739677299,0.0,674821.2739677299,674821.2739677299,13582.05809496024
1682,830056.103375534,0.0,830056.103375534,830056.103375534,16400.45007217644
1683,835533.0459394413,0.0,835533.0459394413,835533.0459394413,16498.515857563383
1684,835533.0460246719,0.0,835533.0460246719,835533.0460246719,16498.515859088762
1685,825465.3263416247,0.0,825465.3263416247,825465.3263416247,16318.182319224836
1686,835533.0460162745,0.0,835533.0460162745,835533.0460162745,16498.51585893847
1687,825731.3527816673,0.0,825731.3527816673,825731.3527816673,16322.951293603728
1688,363184.560008725,0.0,363184.560008725,363184.560008725,7660.047844947977
1689,431925.7915159312,0.0,431925.7915159312,431925.7915159312,9001.152248387625
1690,436498.9530094374,0.0,436498.9530094374,436498.9530094374,9089.601488669903
1691,582078.798490355,0.0,582078.798490355,582078.798490355,11859.605874501576
1692,709552.83081319,0.0,709552.83081319,709552.83081319,14219.39741043611
1693,650032.338774933,0.0,650032.338774933,650032.338774933,13124.655338653454
1694,835533.0464312792,0.0,835533.0464312792,835533.0464312792,16498.515866365833
1695,756455.3366977649,0.0,756455.3366977649,756455.3366977649,15073.757628175392
1696,835533.0459236461,0.0,835533.0459236461,835533.0459236461,16498.515857280698
1697,835533.047243764,0.0,835533.047243764,835533.047243764,16498.515880906925
1698,835533.0470896969,0.0,835533.0470896969,835533.0470896969,16498.515878149574
1699,835533.0476059169,0.0,835533.0476059169,835533.0476059169,16498.515887388392
1700,835533.0461839518,0.0,835533.0461839518,835533.0461839518,16498.5158619394
1701,835533.0452239831,0.0,835533.0452239831,835533.0452239831,16498.515844758786
1702,830830.877437393,0.0,830830.877437393,830830.877437393,16414.327987561282
1703,835533.0462085095,0.0,835533.0462085095,835533.0462085095,16498.515862378914
1704,835533.0477523545,0.0,835533.0477523545,835533.0477523545,16498.5158900092
1705,835533.0474966143,0.0,835533.0474966143,835533.0474966143,16498.5158854322
1706,835533.0474116151,0.0,835533.0474116151,835533.0474116151,16498.515883910964
1707,835533.0472917946,0.0,835533.0472917946,835533.0472917946,16498.51588176653
1708,835533.0472096225,0.0,835533.0472096225,835533.0472096225,16498.515880295887
1709,835533.0472653577,0.0,835533.0472653577,835533.0472653577,16498.515881293388
1710,835533.0473210887,0.0,835533.0473210887,835533.0473210887,16498.515882290812
1711,835533.0460547006,0.0,835533.0460547006,835533.0460547006,16498.51585962619
1712,606787.6480418494,0.0,606787.6480418494,606787.6480418494,12321.532075893518
1713,621167.2046041175,0.0,621167.2046041175,621167.2046041175,12589.32629605678
1714,681080.9509979851,0.0,681080.9509979851,681080.9509979851,13697.226833516497
1715,449288.67398771824,0.0,449288.67398771824,449288.67398771824,9336.477112911512
1716,411683.7927878047,0.0,411683.7927878047,411683.7927878047,8608.52607325857
1717,237897.6340145904,0.0,237897.6340145904,237897.6340145904,5152.756631398987
1718,209533.68571228054,0.0,209533.68571228054,209533.68571228054,4571.704847603338
1719,283986.2977577043,0.0,283986.2977577043,283986.2977577043,6085.571027949988
1720,273478.3768114345,0.0,273478.3768114345,273478.3768114345,5874.049599540928
1721,251315.30456859223,0.0,251315.30456859223,251315.30456859223,5425.707440077119
1722,439346.7124941596,0.0,439346.7124941596,439346.7124941596,9144.633030403615
1723,742545.5353356792,0.0,742545.5353356792,742545.5353356792,14821.123975193757
1724,699409.7254838857,0.0,699409.7254838857,699409.7254838857,14033.685749855485
1725,340422.9178364371,0.0,340422.9178364371,340422.9178364371,7210.9434810708235
1726,166874.2721424146,0.0,166874.2721424146,166874.2721424146,3686.1700245680627
1727,74651.84609192844,0.0,74651.84609192844,74651.84609192844,-0.0
1728,30482.59334650842,0.0,30482.59334650842,30482.59334650842,-0.0
1729,0.0,0.0,0.0,0.0,-0.0
1730,0.0,0.0,0.0,0.0,-0.0
1731,0.0,0.0,0.0,0.0,-0.0
1732,0.0,0.0,0.0,0.0,-0.0
1733,13208.92859706926,0.0,13208.92859706926,13208.92859706926,-0.0
1734,50800.901407794554,0.0,50800.901407794554,50800.901407794554,-0.0
1735,49597.470825218465,0.0,49597.470825218465,49597.470825218465,-0.0
1736,99448.97382663265,0.0,99448.97382663265,99448.97382663265,-0.0
1737,137145.46176066238,0.0,137145.46176066238,137145.46176066238,2549.3459904344363
1738,111839.44908332542,0.0,111839.44908332542,111839.44908332542,2517.540191909528
1739,115840.33416767462,0.0,115840.33416767462,115840.33416767462,2603.747054296286
1740,80431.58053417369,0.0,80431.58053417369,80431.58053417369,-0.0
1741,81246.55142719949,0.0,81246.55142719949,81246.55142719949,-0.0
1742,67308.98562509815,0.0,67308.98562509815,67308.98562509815,-0.0
1743,101042.0880623608,0.0,101042.0880623608,101042.0880623608,-0.0
1744,88384.35488218797,0.0,88384.35488218797,88384.35488218797,-0.0
1745,98716.05888369918,0.0,98716.05888369918,98716.05888369918,-0.0
1746,194484.66951322174,0.0,194484.66951322174,194484.66951322174,3550.84522418182
1747,162364.04903863597,0.0,162364.04903863597,162364.04903863597,3591.6236855592106
1748,92819.99709164814,0.0,92819.99709164814,92819.99709164814,-0.0
1749,212851.5700147955,0.0,212851.5700147955,212851.5700147955,3866.642980362684
1750,369997.0854115342,0.0,369997.0854115342,369997.0854115342,7793.95992314365
1751,421904.12143839727,0.0,421904.12143839727,421904.12143839727,8806.997181533194
1752,180549.35381614175,0.0,180549.35381614175,180549.35381614175,3971.7018062954216
1753,132090.7648172965,0.0,132090.7648172965,132090.7648172965,2951.6658780677935
1754,108759.54223973659,0.0,108759.54223973659,108759.54223973659,-0.0
1755,121030.9503734026,0.0,121030.9503734026,121030.9503734026,2262.7113285003975
1756,68428.77881124597,0.0,68428.77881124597,68428.77881124597,-0.0
1757,8673.534713267678,0.0,8673.534713267678,8673.534713267678,-0.0
1758,68443.1674403141,0.0,68443.1674403141,68443.1674403141,-0.0
1759,67038.32608586753,0.0,67038.32608586753,67038.32608586753,-0.0
1760,10940.228558203578,0.0,10940.228558203578,10940.228558203578,-0.0
1761,0.0,0.0,0.0,0.0,-0.0
1762,0.0,0.0,0.0,0.0,-0.0
1763,0.0,0.0,0.0,0.0,-0.0
1764,8554.963402508398,0.0,8554.963402508398,8554.963402508398,-0.0
1765,71243.0176622142,0.0,71243.0176622142,71243.0176622142,-0.0
1766,529.9670020519726,0.0,529.9670020519726,529.9670020519726,-0.0
1767,24917.434702581097,0.0,24917.434702581097,24917.434702581097,-0.0
1768,44304.69070533836,0.0,44304.69070533836,44304.69070533836,-0.0
1769,178996.7336900175,0.0,178996.7336900175,178996.7336900175,3282.8055557674356
1770,562418.7346520899,0.0,562418.7346520899,562418.7346520899,11490.438258132765
1771,752645.2581808716,0.0,752645.2581808716,752645.2581808716,15004.619414736873
1772,806658.903293857,0.0,806658.903293857,806658.903293857,15980.505216634705
1773,51387.010249155486,0.0,51387.010249155486,51387.010249155486,-0.0
1774,364963.03835757205,0.0,364963.03835757205,364963.03835757205,6412.524183142942
1775,403926.47405556805,0.0,403926.47405556805,403926.47405556805,8457.56544746219
1776,453100.5632199754,0.0,453100.5632199754,453100.5632199754,9409.91850806182
1777,150063.3709059166,0.0,150063.3709059166,150063.3709059166,3332.763221078082
1778,55693.3862156809,0.0,55693.3862156809,55693.3862156809,-0.0
1779,342274.8482811143,0.0,342274.8482811143,342274.8482811143,6039.651680611745
1780,349161.84327192063,0.0,349161.84327192063,349161.84327192063,7383.67960890065
1781,263586.0944846407,0.0,263586.0944846407,263586.0944846407,5674.313127329488
1782,252662.42179590778,0.0,252662.42179590778,252662.42179590778,5453.046613269722
1783,339163.0677223515,0.0,339163.0677223515,339163.0677223515,7186.008515869331
1784,251373.70927106927,0.0,251373.70927106927,251373.70927106927,5426.892980267788
1785,50472.23799553601,0.0,50472.23799553601,50472.23799553601,-0.0
1786,73253.80012735252,0.0,73253.80012735252,73253.80012735252,-0.0
1787,191498.80995134774,0.0,191498.80995134774,191498.80995134774,3499.299175261992
1788,336260.15385246044,0.0,336260.15385246044,336260.15385246044,7128.5226747010065
1789,326514.4113948686,0.0,326514.4113948686,326514.4113948686,6935.206948530101
1790,309695.6446884323,0.0,309695.6446884323,309695.6446884323,6600.397976924077
1791,279015.76314455876,0.0,279015.76314455876,279015.76314455876,5985.597327374022
1792,234952.74931838736,0.0,234952.74931838736,234952.74931838736,5092.689993095301
1793,254282.79093260266,0.0,254282.79093260266,254282.79093260266,5485.915935804915
1794,331081.94581782783,0.0,331081.94581782783,331081.94581782783,7025.8704211138875
1795,494507.32855784503,0.0,494507.32855784503,494507.32855784503,10203.6895348619
1796,640470.9289201691,0.0,640470.9289201691,640470.9289201691,12947.657439622113
1797,729656.4518807376,0.0,729656.4518807376,729656.4518807376,14586.473261883808
1798,371781.7188937817,0.0,371781.7188937817,371781.7188937817,7829.002321423163
1799,239517.1758453086,0.0,239517.1758453086,239517.1758453086,5185.765473207186
1800,103631.59674807798,0.0,103631.59674807798,103631.59674807798,-0.0
1801,111959.53564623542,0.0,111959.53564623542,111959.53564623542,2100.1092318717792
1802,126933.90886936945,0.0,126933.90886936945,126933.90886936945,2841.626344397897
1803,203892.41336306758,0.0,203892.41336306758,203892.41336306758,4455.443922595028
1804,295827.25134211313,0.0,295827.25134211313,295827.25134211313,6323.151417566809
1805,273757.6164832668,0.0,273757.6164832668,273757.6164832668,5879.67913526243
1806,209673.20839586866,0.0,209673.20839586866,209673.20839586866,4574.5772298329175
1807,167548.31028601684,0.0,167548.31028601684,167548.31028601684,3700.2833097853204
1808,165063.99418284115,0.0,165063.99418284115,165063.99418284115,3648.244753602541
1809,203453.50773170806,0.0,203453.50773170806,203453.50773170806,4446.388374246518
1810,108052.26848412094,0.0,108052.26848412094,108052.26848412094,-0.0
1811,248203.71565516805,0.0,248203.71565516805,248203.71565516805,4468.761998300721
1812,345333.5426733845,0.0,345333.5426733845,345333.5426733845,7308.056480367488
1813,387538.8415619842,0.0,387538.8415619842,387538.8415619842,8137.733596487314
1814,471036.37785367586,0.0,471036.37785367586,471036.37785367586,9754.638052600763
1815,508493.555494763,0.0,508493.555494763,508493.555494763,10470.196036713267
1816,633764.9199346718,0.0,633764.9199346718,633764.9199346718,12823.325483609882
1817,791035.1892718988,0.0,791035.1892718988,791035.1892718988,15699.156870515957
1818,835533.0474385278,0.0,835533.0474385278,835533.0474385278,16498.515884392626
1819,835533.0474028727,0.0,835533.0474028727,835533.0474028727,16498.515883754502
1820,835533.0470986684,0.0,835533.0470986684,835533.0470986684,16498.51587831014
1821,835533.047292863,0.0,835533.047292863,835533.047292863,16498.515881785654
1822,835533.0468523789,0.0,835533.0468523789,835533.0468523789,16498.51587390228
1823,817714.0555334495,0.0,817714.0555334495,817714.0555334495,16179.13437994918
1824,835533.0459997993,0.0,835533.0459997993,835533.0459997993,16498.515858643616
1825,835533.047123093,0.0,835533.047123093,835533.047123093,16498.51587874727
1826,835533.0470743073,0.0,835533.0470743073,835533.0470743073,16498.515877874146
1827,835533.0472805494,0.0,835533.0472805494,835533.0472805494,16498.515881565276
1828,788842.2626622361,0.0,788842.2626622361,788842.2626622361,15659.607094353312
1829,330388.53150471585,0.0,330388.53150471585,330388.53150471585,7012.113561356376
1830,150957.9761776832,0.0,150957.9761776832,150957.9761776832,3351.6410687905245
1831,120541.92492383117,0.0,120541.92492383117,120541.92492383117,2704.763850817231
1832,58479.478157462916,0.0,58479.478157462916,58479.478157462916,-0.0
1833,18936.422685227084,0.0,18936.422685227084,18936.422685227084,-0.0
1834,22361.734056863417,0.0,22361.734056863417,22361.734056863417,-0.0
1835,32301.37079301537,0.0,32301.37079301537,32301.37079301537,-0.0
1836,40965.54082085944,0.0,40965.54082085944,40965.54082085944,-0.0
1837,359489.6380296164,0.0,359489.6380296164,359489.6380296164,6322.768045425068
1838,591049.951322304,0.0,591049.951322304,591049.951322304,12027.580346655792
1839,830224.7462035557,0.0,830224.7462035557,830224.7462035557,16403.470990336238
1840,819765.2729451235,0.0,819765.2729451235,819765.2729451235,16215.948192203641
1841,835533.0459016343,0.0,835533.0459016343,835533.0459016343,16498.51585688675
1842,835533.0448232271,0.0,835533.0448232271,835533.0448232271,16498.51583758643
1843,835533.0457627838,0.0,835533.0457627838,835533.0457627838,16498.515854401732
1844,823634.3421783893,0.0,823634.3421783893,823634.3421783893,16285.353073888355
1845,835533.0461479456,0.0,835533.0461479456,835533.0461479456,16498.515861295
1846,835533.0466356912,0.0,835533.0466356912,835533.0466356912,16498.51587002421
1847,835533.0472365723,0.0,835533.0472365723,835533.0472365723,16498.515880778214
1848,835533.0473764506,0.0,835533.0473764506,835533.0473764506,16498.515883281623
1849,835353.6496206144,0.0,835353.6496206144,835353.6496206144,16495.305143169582
1850,835533.0470373956,0.0,835533.0470373956,835533.0470373956,16498.515877213536
1851,835533.0457553433,0.0,835533.0457553433,835533.0457553433,16498.515854268568
1852,835533.0476116004,0.0,835533.0476116004,835533.0476116004,16498.51588749011
1853,835533.0459577068,0.0,835533.0459577068,835533.0459577068,16498.51585789028
1854,835533.047251883,0.0,835533.047251883,835533.047251883,16498.515881052226
1855,835533.0468704905,0.0,835533.0468704905,835533.0468704905,16498.51587422643
1856,835533.0463901095,0.0,835533.0463901095,835533.0463901095,16498.51586562902
1857,835533.0469677243,0.0,835533.0469677243,835533.0469677243,16498.515875966623
1858,835533.04729534,0.0,835533.04729534,835533.04729534,16498.515881829986
1859,835533.0460823065,0.0,835533.0460823065,835533.0460823065,16498.515860120253
1860,835533.0459075816,0.0,835533.0459075816,835533.0459075816,16498.51585699319
1861,835533.0465767205,0.0,835533.0465767205,835533.0465767205,16498.51586896881
1862,835533.0462723576,0.0,835533.0462723576,835533.0462723576,16498.51586352161
1863,835533.0472527528,0.0,835533.0472527528,835533.0472527528,16498.515881067793
1864,835533.0471269825,0.0,835533.0471269825,835533.0471269825,16498.515878816877
1865,835533.046004842,0.0,835533.046004842,835533.046004842,16498.515858733863
1866,835533.0459878325,0.0,835533.0459878325,835533.0459878325,16498.51585842944
1867,835533.047362308,0.0,835533.047362308,835533.047362308,16498.51588302851
1868,835533.0439805986,0.0,835533.0439805986,835533.0439805986,16498.515822505855
1869,828071.886798635,0.0,828071.886798635,828071.886798635,16364.900197946732
1870,835533.0475123734,0.0,835533.0475123734,835533.0475123734,16498.51588571424
1871,835533.0470503701,0.0,835533.0470503701,835533.0470503701,16498.515877445745
1872,835533.0461881484,0.0,835533.0461881484,835533.0461881484,16498.51586201451
1873,835533.0458771846,0.0,835533.0458771846,835533.0458771846,16498.515856449172
1874,835533.0473047215,0.0,835533.0473047215,835533.0473047215,16498.515881997886
1875,835533.0472409345,0.0,835533.0472409345,835533.0472409345,16498.51588085628
1876,835533.0472776053,0.0,835533.0472776053,835533.0472776053,16498.515881512583
1877,835533.0473554679,0.0,835533.0473554679,835533.0473554679,16498.515882906097
1878,835533.0474972767,0.0,835533.0474972767,835533.0474972767,16498.515885444052
1879,835533.0467345375,0.0,835533.0467345375,835533.0467345375,16498.515871793268
1880,835533.0474114672,0.0,835533.0474114672,835533.0474114672,16498.515883908316
1881,835533.0472438742,0.0,835533.0472438742,835533.0472438742,16498.515880908897
1882,835533.0463026068,0.0,835533.0463026068,835533.0463026068,16498.515864062978
1883,835533.0465511074,0.0,835533.0465511074,835533.0465511074,16498.515868510407
1884,835533.0473062184,0.0,835533.0473062184,835533.0473062184,16498.515882024672
1885,835533.0473215383,0.0,835533.0473215383,835533.0473215383,16498.515882298852
1886,835533.0474030171,0.0,835533.0474030171,835533.0474030171,16498.51588375708
1887,835533.0472856798,0.0,835533.0472856798,835533.0472856798,16498.51588165709
1888,835533.0472893019,0.0,835533.0472893019,835533.0472893019,16498.515881721916
1889,779571.6021521374,0.0,779571.6021521374,779571.6021521374,15492.244676439674
1890,722328.3431420091,0.0,722328.3431420091,722328.3431420091,14452.821519983005
1891,806730.5362016547,0.0,806730.5362016547,806730.5362016547,15981.793446978914
1892,740168.6886668889,0.0,740168.6886668889,740168.6886668889,14777.892952027743
1893,781599.4002240383,0.0,781599.4002240383,781599.4002240383,15528.875145431866
1894,835533.0473483988,0.0,835533.0473483988,835533.0473483988,16498.515882779586
1895,835533.0473579627,0.0,835533.0473579627,835533.0473579627,16498.515882950745
1896,800859.619465691,0.0,800859.619465691,800859.619465691,15876.1602701124
1897,692496.6060539852,0.0,692496.6060539852,692496.6060539852,13906.91545966206
1898,835533.0459662591,0.0,835533.0459662591,835533.0459662591,16498.51585804334
1899,395728.25401160825,0.0,395728.25401160825,395728.25401160825,8297.721259216089
1900,319749.2712291699,0.0,319749.2712291699,319749.2712291699,6800.717957008226
1901,303888.9585912978,0.0,303888.9585912978,303888.9585912978,6484.445959237028
1902,394532.6493698001,0.0,394532.6493698001,394532.6493698001,8274.383763893804
1903,230395.31014679308,0.0,230395.31014679308,230395.31014679308,4999.61598615612
1904,60577.29429383535,0.0,60577.29429383535,60577.29429383535,-0.0
1905,18213.966417627023,0.0,18213.966417627023,18213.966417627023,-0.0
1906,8177.698386335852,0.0,8177.698386335852,8177.698386335852,-0.0
1907,15053.686703343848,0.0,15053.686703343848,15053.686703343848,-0.0
1908,18334.822304587284,0.0,18334.822304587284,18334.822304587284,-0.0
1909,8475.322868703339,0.0,8475.322868703339,8475.322868703339,-0.0
1910,16060.82465739341,0.0,16060.82465739341,16060.82465739341,-0.0
1911,13870.349936942095,0.0,13870.349936942095,13870.349936942095,-0.0
