Run on a MSNT machine on 09/30/22 19:46:13.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.470121
hydrogen use,     1.000000

NPV of actual operating profit, 1.4130890E+6
total electricity input (MWh),  8636.774648
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.985933
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.731118E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.4405284E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1365.000000,    1.000000,    0.000000,   52.141013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1366.000000,    1.000000,    0.000000,   52.149400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1367.000000,    1.000000,    0.000000,   52.157787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1368.000000,    1.000000,    0.000000,   52.166175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1369.000000,    1.000000,    0.000000,   52.174562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1370.000000,    1.000000,    0.000000,   52.182949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1371.000000,    1.000000,    0.000000,   52.191336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1372.000000,    1.000000,    0.000000,   52.199723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1373.000000,    1.000000,    0.000000,   52.208110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1374.000000,    1.000000,    0.000000,   52.216498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1375.000000,    1.000000,    0.000000,   52.224885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1376.000000,    1.000000,    0.000000,   52.233272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1377.000000,    1.000000,    0.000000,   52.241659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1378.000000,    1.000000,    0.000000,   52.250046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1379.000000,    1.000000,    0.000000,   52.258433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1380.000000,    1.000000,    0.000000,   52.266821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1381.000000,    1.000000,    0.000000,   52.275208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1382.000000,    1.000000,    0.000000,   52.283595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1383.000000,    1.000000,    0.000000,   52.291982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1384.000000,    1.000000,    0.000000,   52.300369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1385.000000,    1.000000,    0.000000,   52.308757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1386.000000,    1.000000,    0.000000,   52.317144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1387.000000,    1.000000,    0.000000,   52.325531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1388.000000,    1.000000,    0.000000,   52.333918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1389.000000,    1.000000,    0.000000,   52.342305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.320361,    0.000000,    0.679639,    0.000000,    0.000000
 1390.000000,    1.000000,    0.000000,   52.350692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.652846,    0.000000,    0.347154,    0.000000,    0.000000
 1391.000000,    1.000000,    0.000000,   52.359080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.837825,    0.000000,    0.162175,    0.000000,    0.000000
 1392.000000,    1.000000,    0.000000,   52.367467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.901410,    0.000000,    0.098590,    0.000000,    0.000000
 1393.000000,    1.000000,    0.000000,   52.375854,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.950444,    0.000000,    0.049556,    0.000000,    0.000000
 1394.000000,    1.000000,    0.000000,   52.384241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.964913,    0.000000,    0.035087,    0.000000,    0.000000
 1395.000000,    1.000000,    0.000000,   52.392628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.974086,    0.000000,    0.025914,    0.000000,    0.000000
 1396.000000,    1.000000,    0.000000,   52.401015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.998676,    0.000000,    0.001324,    0.000000,    0.000000
 1397.000000,    1.000000,    0.000000,   52.409403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1398.000000,    1.000000,    0.000000,   52.417790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1399.000000,    1.000000,    0.000000,   52.426177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1400.000000,    1.000000,    0.000000,   52.434564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1401.000000,    1.000000,    0.000000,   52.442951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.995626,    0.000000,    0.004374,    0.000000,    0.000000
 1402.000000,    1.000000,    0.000000,   52.451338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.970755,    0.000000,    0.029245,    0.000000,    0.000000
 1403.000000,    1.000000,    0.000000,   52.459726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.976372,    0.000000,    0.023628,    0.000000,    0.000000
 1404.000000,    1.000000,    0.000000,   52.468113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.959103,    0.000000,    0.040897,    0.000000,    0.000000
 1405.000000,    1.000000,    0.000000,   52.476500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.938869,    0.000000,    0.061131,    0.000000,    0.000000
 1406.000000,    1.000000,    0.000000,   52.484887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.938752,    0.000000,    0.061248,    0.000000,    0.000000
 1407.000000,    1.000000,    0.000000,   52.493274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.954589,    0.000000,    0.045411,    0.000000,    0.000000
 1408.000000,    1.000000,    0.000000,   52.501661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.952389,    0.000000,    0.047611,    0.000000,    0.000000
 1409.000000,    1.000000,    0.000000,   52.510049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.999230,    0.000000,    0.000770,    0.000000,    0.000000
 1410.000000,    1.000000,    0.000000,   52.518436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.931924,    0.000000,    0.068076,    0.000000,    0.000000
 1411.000000,    1.000000,    0.000000,   52.526823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.385056,    0.000000,    0.614944,    0.000000,    0.000000
 1412.000000,    0.813460,    0.000000,   52.423249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1413.000000,    1.000000,    0.000000,   52.431636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1414.000000,    1.000000,    0.000000,   52.440023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.206271,    0.000000,    0.793729,    0.000000,    0.000000
 1415.000000,    1.000000,    0.000000,   52.448411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1416.000000,    1.000000,    0.000000,   52.456798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1417.000000,    1.000000,    0.000000,   52.465185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1418.000000,    1.000000,    0.000000,   52.473572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1419.000000,    1.000000,    0.000000,   52.481959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.205739,    0.000000,    0.794261,    0.000000,    0.000000
 1420.000000,    1.000000,    0.000000,   52.490346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.266173,    0.000000,    0.733827,    0.000000,    0.000000
 1421.000000,    1.000000,    0.000000,   52.498734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.479039,    0.000000,    0.520961,    0.000000,    0.000000
 1422.000000,    1.000000,    0.000000,   52.507121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.424515,    0.000000,    0.575485,    0.000000,    0.000000
 1423.000000,    1.000000,    0.000000,   52.515508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.437980,    0.000000,    0.562020,    0.000000,    0.000000
 1424.000000,    1.000000,    0.000000,   52.523895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.482859,    0.000000,    0.517141,    0.000000,    0.000000
 1425.000000,    1.000000,    0.000000,   52.532282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.508116,    0.000000,    0.491884,    0.000000,    0.000000
 1426.000000,    1.000000,    0.000000,   52.540669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.563554,    0.000000,    0.436446,    0.000000,    0.000000
 1427.000000,    1.000000,    0.000000,   52.549057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.542811,    0.000000,    0.457189,    0.000000,    0.000000
 1428.000000,    1.000000,    0.000000,   52.557444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.611649,    0.000000,    0.388351,    0.000000,    0.000000
 1429.000000,    1.000000,    0.000000,   52.565831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.661163,    0.000000,    0.338837,    0.000000,    0.000000
 1430.000000,    1.000000,    0.000000,   52.574218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.699782,    0.000000,    0.300218,    0.000000,    0.000000
 1431.000000,    1.000000,    0.000000,   52.582605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.691892,    0.000000,    0.308108,    0.000000,    0.000000
 1432.000000,    1.000000,    0.000000,   52.590992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.790943,    0.000000,    0.209057,    0.000000,    0.000000
 1433.000000,    1.000000,    0.000000,   52.599380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.826616,    0.000000,    0.173384,    0.000000,    0.000000
 1434.000000,    1.000000,    0.000000,   52.607767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.816510,    0.000000,    0.183490,    0.000000,    0.000000
 1435.000000,    1.000000,    0.000000,   52.616154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.758701,    0.000000,    0.241299,    0.000000,    0.000000
 1436.000000,    1.000000,    0.000000,   52.624541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.592976,    0.000000,    0.407024,    0.000000,    0.000000
 1437.000000,    1.000000,    0.000000,   52.632928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.704866,    0.000000,    0.295134,    0.000000,    0.000000
 1438.000000,    1.000000,    0.000000,   52.641316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.630897,    0.000000,    0.369103,    0.000000,    0.000000
 1439.000000,    1.000000,    0.000000,   52.649703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1440.000000,    1.000000,    0.000000,   52.658090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.462310,    0.000000,    0.537690,    0.000000,    0.000000
 1441.000000,    1.000000,    0.000000,   52.666477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.288010,    0.000000,    0.711990,    0.000000,    0.000000
 1442.000000,    1.000000,    0.000000,   52.674864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.508674,    0.000000,    0.491326,    0.000000,    0.000000
 1443.000000,    1.000000,    0.000000,   52.683251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.552871,    0.000000,    0.447129,    0.000000,    0.000000
 1444.000000,    1.000000,    0.000000,   52.691639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.652885,    0.000000,    0.347115,    0.000000,    0.000000
 1445.000000,    1.000000,    0.000000,   52.700026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.697918,    0.000000,    0.302082,    0.000000,    0.000000
 1446.000000,    1.000000,    0.000000,   52.708413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.719421,    0.000000,    0.280579,    0.000000,    0.000000
 1447.000000,    1.000000,    0.000000,   52.716800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.769463,    0.000000,    0.230537,    0.000000,    0.000000
 1448.000000,    1.000000,    0.000000,   52.725187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.762322,    0.000000,    0.237678,    0.000000,    0.000000
 1449.000000,    1.000000,    0.000000,   52.733574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.802489,    0.000000,    0.197511,    0.000000,    0.000000
 1450.000000,    1.000000,    0.000000,   52.741962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.861434,    0.000000,    0.138566,    0.000000,    0.000000
 1451.000000,    1.000000,    0.000000,   52.750349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.867772,    0.000000,    0.132228,    0.000000,    0.000000
 1452.000000,    1.000000,    0.000000,   52.758736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.878685,    0.000000,    0.121315,    0.000000,    0.000000
 1453.000000,    1.000000,    0.000000,   52.767123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.899839,    0.000000,    0.100161,    0.000000,    0.000000
 1454.000000,    1.000000,    0.000000,   52.775510,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.903224,    0.000000,    0.096776,    0.000000,    0.000000
 1455.000000,    1.000000,    0.000000,   52.783897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.916763,    0.000000,    0.083237,    0.000000,    0.000000
 1456.000000,    1.000000,    0.000000,   52.792285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.936654,    0.000000,    0.063346,    0.000000,    0.000000
 1457.000000,    1.000000,    0.000000,   52.800672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.938580,    0.000000,    0.061420,    0.000000,    0.000000
 1458.000000,    1.000000,    0.000000,   52.809059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.922298,    0.000000,    0.077702,    0.000000,    0.000000
 1459.000000,    0.115879,    0.000000,   52.286797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.000000,    0.000000,    0.115879,    0.000000,    0.000000
 1460.000000,    1.000000,    0.000000,   52.295184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.865376,    0.000000,    0.134624,    0.000000,    0.000000
 1461.000000,    1.000000,    0.000000,   52.303571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.824857,    0.000000,    0.175143,    0.000000,    0.000000
 1462.000000,    1.000000,    0.000000,   52.311958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.545793,    0.000000,    0.454207,    0.000000,    0.000000
 1463.000000,    1.000000,    0.000000,   52.320345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.408424,    0.000000,    0.591576,    0.000000,    0.000000
 1464.000000,    1.000000,    0.000000,   52.328733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.547998,    0.000000,    0.452002,    0.000000,    0.000000
 1465.000000,    1.000000,    0.000000,   52.337120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.542373,    0.000000,    0.457627,    0.000000,    0.000000
 1466.000000,    1.000000,    0.000000,   52.345507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.572010,    0.000000,    0.427990,    0.000000,    0.000000
 1467.000000,    1.000000,    0.000000,   52.353894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.611401,    0.000000,    0.388599,    0.000000,    0.000000
 1468.000000,    1.000000,    0.000000,   52.362281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.588861,    0.000000,    0.411139,    0.000000,    0.000000
 1469.000000,    1.000000,    0.000000,   52.370668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.479330,    0.000000,    0.520670,    0.000000,    0.000000
 1470.000000,    1.000000,    0.000000,   52.379056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.670661,    0.000000,    0.329339,    0.000000,    0.000000
 1471.000000,    1.000000,    0.000000,   52.387443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.585976,    0.000000,    0.414024,    0.000000,    0.000000
 1472.000000,    1.000000,    0.000000,   52.395830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.641648,    0.000000,    0.358352,    0.000000,    0.000000
 1473.000000,    1.000000,    0.000000,   52.404217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.673652,    0.000000,    0.326348,    0.000000,    0.000000
 1474.000000,    1.000000,    0.000000,   52.412604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.667307,    0.000000,    0.332693,    0.000000,    0.000000
 1475.000000,    1.000000,    0.000000,   52.420991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.684213,    0.000000,    0.315787,    0.000000,    0.000000
 1476.000000,    1.000000,    0.000000,   52.429379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.691783,    0.000000,    0.308217,    0.000000,    0.000000
 1477.000000,    1.000000,    0.000000,   52.437766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.687270,    0.000000,    0.312730,    0.000000,    0.000000
 1478.000000,    1.000000,    0.000000,   52.446153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.611885,    0.000000,    0.388115,    0.000000,    0.000000
 1479.000000,    1.000000,    0.000000,   52.454540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.514510,    0.000000,    0.485490,    0.000000,    0.000000
 1480.000000,    1.000000,    0.000000,   52.462927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.494526,    0.000000,    0.505474,    0.000000,    0.000000
 1481.000000,    1.000000,    0.000000,   52.471314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.416358,    0.000000,    0.583642,    0.000000,    0.000000
 1482.000000,    1.000000,    0.000000,   52.479702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.260072,    0.000000,    0.739928,    0.000000,    0.000000
 1483.000000,    1.000000,    0.000000,   52.488089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1484.000000,    1.000000,    0.000000,   52.496476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1485.000000,    1.000000,    0.000000,   52.504863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1486.000000,    1.000000,    0.000000,   52.513250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.760305,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
