Run on a MSNT machine on 09/30/22 20:15:52.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.445319
hydrogen use,     1.000000

NPV of actual operating profit, 1.5810395E+6
total electricity input (MWh),  8643.805354
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.986736
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.747914E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.2060078E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1196.000000,    1.000000,    0.000000,   48.234050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.394089,    0.000000,    0.605911,    0.000000,    0.000000
 1197.000000,    1.000000,    0.000000,   48.242011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.411045,    0.000000,    0.588955,    0.000000,    0.000000
 1198.000000,    1.000000,    0.000000,   48.249972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.276594,    0.000000,    0.723406,    0.000000,    0.000000
 1199.000000,    1.000000,    0.000000,   48.257933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1200.000000,    1.000000,    0.000000,   48.265894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1201.000000,    1.000000,    0.000000,   48.273855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1202.000000,    1.000000,    0.000000,   48.281816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1203.000000,    1.000000,    0.000000,   48.289777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1204.000000,    1.000000,    0.000000,   48.297738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1205.000000,    1.000000,    0.000000,   48.305698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1206.000000,    1.000000,    0.000000,   48.313659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1207.000000,    1.000000,    0.000000,   48.321620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1208.000000,    1.000000,    0.000000,   48.329581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1209.000000,    1.000000,    0.000000,   48.337542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1210.000000,    1.000000,    0.000000,   48.345503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1211.000000,    1.000000,    0.000000,   48.353464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1212.000000,    1.000000,    0.000000,   48.361425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1213.000000,    1.000000,    0.000000,   48.369386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.268289,    0.000000,    0.731711,    0.000000,    0.000000
 1214.000000,    1.000000,    0.000000,   48.377347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.354373,    0.000000,    0.645627,    0.000000,    0.000000
 1215.000000,    1.000000,    0.000000,   48.385308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.369125,    0.000000,    0.630875,    0.000000,    0.000000
 1216.000000,    1.000000,    0.000000,   48.393269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.547924,    0.000000,    0.452076,    0.000000,    0.000000
 1217.000000,    1.000000,    0.000000,   48.401230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.698284,    0.000000,    0.301716,    0.000000,    0.000000
 1218.000000,    1.000000,    0.000000,   48.409191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.519641,    0.000000,    0.480359,    0.000000,    0.000000
 1219.000000,    1.000000,    0.000000,   48.417152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.707181,    0.000000,    0.292819,    0.000000,    0.000000
 1220.000000,    1.000000,    0.000000,   48.425113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.443015,    0.000000,    0.556985,    0.000000,    0.000000
 1221.000000,    1.000000,    0.000000,   48.433074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.634982,    0.000000,    0.365018,    0.000000,    0.000000
 1222.000000,    1.000000,    0.000000,   48.441035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.729092,    0.000000,    0.270908,    0.000000,    0.000000
 1223.000000,    1.000000,    0.000000,   48.448995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.796479,    0.000000,    0.203521,    0.000000,    0.000000
 1224.000000,    1.000000,    0.000000,   48.456956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.818415,    0.000000,    0.181585,    0.000000,    0.000000
 1225.000000,    1.000000,    0.000000,   48.464917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.914855,    0.000000,    0.085145,    0.000000,    0.000000
 1226.000000,    1.000000,    0.000000,   48.472878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.942521,    0.000000,    0.057479,    0.000000,    0.000000
 1227.000000,    1.000000,    0.000000,   48.480839,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.678162,    0.000000,    0.321838,    0.000000,    0.000000
 1228.000000,    1.000000,    0.000000,   48.488800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.837759,    0.000000,    0.162241,    0.000000,    0.000000
 1229.000000,    1.000000,    0.000000,   48.496761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.417872,    0.000000,    0.582128,    0.000000,    0.000000
 1230.000000,    1.000000,    0.000000,   48.504722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.338864,    0.000000,    0.661136,    0.000000,    0.000000
 1231.000000,    1.000000,    0.000000,   48.512683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.397612,    0.000000,    0.602388,    0.000000,    0.000000
 1232.000000,    1.000000,    0.000000,   48.520644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.356867,    0.000000,    0.643133,    0.000000,    0.000000
 1233.000000,    1.000000,    0.000000,   48.528605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.303804,    0.000000,    0.696196,    0.000000,    0.000000
 1234.000000,    1.000000,    0.000000,   48.536566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.420404,    0.000000,    0.579596,    0.000000,    0.000000
 1235.000000,    1.000000,    0.000000,   48.544527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.372029,    0.000000,    0.627971,    0.000000,    0.000000
 1236.000000,    1.000000,    0.000000,   48.552488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.374819,    0.000000,    0.625181,    0.000000,    0.000000
 1237.000000,    1.000000,    0.000000,   48.560449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.418716,    0.000000,    0.581284,    0.000000,    0.000000
 1238.000000,    1.000000,    0.000000,   48.568410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.539431,    0.000000,    0.460569,    0.000000,    0.000000
 1239.000000,    1.000000,    0.000000,   48.576371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.574317,    0.000000,    0.425683,    0.000000,    0.000000
 1240.000000,    1.000000,    0.000000,   48.584331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.556455,    0.000000,    0.443545,    0.000000,    0.000000
 1241.000000,    1.000000,    0.000000,   48.592292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.598687,    0.000000,    0.401313,    0.000000,    0.000000
 1242.000000,    1.000000,    0.000000,   48.600253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.552419,    0.000000,    0.447581,    0.000000,    0.000000
 1243.000000,    1.000000,    0.000000,   48.608214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.552419,    0.000000,    0.447581,    0.000000,    0.000000
 1244.000000,    1.000000,    0.000000,   48.616175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.640338,    0.000000,    0.359662,    0.000000,    0.000000
 1245.000000,    1.000000,    0.000000,   48.624136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.734624,    0.000000,    0.265376,    0.000000,    0.000000
 1246.000000,    1.000000,    0.000000,   48.632097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.804087,    0.000000,    0.195913,    0.000000,    0.000000
 1247.000000,    1.000000,    0.000000,   48.640058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.701991,    0.000000,    0.298009,    0.000000,    0.000000
 1248.000000,    1.000000,    0.000000,   48.648019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.842108,    0.000000,    0.157892,    0.000000,    0.000000
 1249.000000,    1.000000,    0.000000,   48.655980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.933987,    0.000000,    0.066013,    0.000000,    0.000000
 1250.000000,    1.000000,    0.000000,   48.663941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1251.000000,    1.000000,    0.000000,   48.671902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1252.000000,    1.000000,    0.000000,   48.679863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1253.000000,    1.000000,    0.000000,   48.687824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1254.000000,    1.000000,    0.000000,   48.695785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1255.000000,    1.000000,    0.000000,   48.703746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1256.000000,    1.000000,    0.000000,   48.711707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1257.000000,    1.000000,    0.000000,   48.719667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1258.000000,    1.000000,    0.000000,   48.727628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1259.000000,    1.000000,    0.000000,   48.735589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1260.000000,    1.000000,    0.000000,   48.743550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1261.000000,    1.000000,    0.000000,   48.751511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.980952,    0.000000,    0.019048,    0.000000,    0.000000
 1262.000000,    1.000000,    0.000000,   48.759472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.934797,    0.000000,    0.065203,    0.000000,    0.000000
 1263.000000,    1.000000,    0.000000,   48.767433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.901503,    0.000000,    0.098497,    0.000000,    0.000000
 1264.000000,    1.000000,    0.000000,   48.775394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.904606,    0.000000,    0.095394,    0.000000,    0.000000
 1265.000000,    1.000000,    0.000000,   48.783355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.835445,    0.000000,    0.164555,    0.000000,    0.000000
 1266.000000,    1.000000,    0.000000,   48.791316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.841128,    0.000000,    0.158872,    0.000000,    0.000000
 1267.000000,    1.000000,    0.000000,   48.799277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.786573,    0.000000,    0.213427,    0.000000,    0.000000
 1268.000000,    1.000000,    0.000000,   48.807238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.673294,    0.000000,    0.326706,    0.000000,    0.000000
 1269.000000,    1.000000,    0.000000,   48.815199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.641712,    0.000000,    0.358288,    0.000000,    0.000000
 1270.000000,    1.000000,    0.000000,   48.823160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1271.000000,    1.000000,    0.000000,   48.831121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1272.000000,    1.000000,    0.000000,   48.839082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1273.000000,    1.000000,    0.000000,   48.847043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1274.000000,    1.000000,    0.000000,   48.855003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.520421,    0.000000,    0.479579,    0.000000,    0.000000
 1275.000000,    1.000000,    0.000000,   48.862964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.327290,    0.000000,    0.672710,    0.000000,    0.000000
 1276.000000,    1.000000,    0.000000,   48.870925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.488766,    0.000000,    0.511234,    0.000000,    0.000000
 1277.000000,    1.000000,    0.000000,   48.878886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1278.000000,    1.000000,    0.000000,   48.886847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.289346,    0.000000,    0.710654,    0.000000,    0.000000
 1279.000000,    1.000000,    0.000000,   48.894808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.239143,    0.000000,    0.760857,    0.000000,    0.000000
 1280.000000,    1.000000,    0.000000,   48.902769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1281.000000,    1.000000,    0.000000,   48.910730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.285573,    0.000000,    0.714427,    0.000000,    0.000000
 1282.000000,    1.000000,    0.000000,   48.918691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.249544,    0.000000,    0.750456,    0.000000,    0.000000
 1283.000000,    1.000000,    0.000000,   48.926652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1284.000000,    1.000000,    0.000000,   48.934613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.634680,    0.000000,    0.365320,    0.000000,    0.000000
 1285.000000,    1.000000,    0.000000,   48.942574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.538200,    0.000000,    0.461800,    0.000000,    0.000000
 1286.000000,    1.000000,    0.000000,   48.950535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.755689,    0.000000,    0.244311,    0.000000,    0.000000
 1287.000000,    1.000000,    0.000000,   48.958496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.606129,    0.000000,    0.393871,    0.000000,    0.000000
 1288.000000,    1.000000,    0.000000,   48.966457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.337752,    0.000000,    0.662248,    0.000000,    0.000000
 1289.000000,    1.000000,    0.000000,   48.974418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1290.000000,    1.000000,    0.000000,   48.982379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1291.000000,    1.000000,    0.000000,   48.990339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1292.000000,    1.000000,    0.000000,   48.998300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1293.000000,    1.000000,    0.000000,   49.006261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1294.000000,    1.000000,    0.000000,   49.014222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1295.000000,    1.000000,    0.000000,   49.022183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1296.000000,    1.000000,    0.000000,   49.030144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1297.000000,    1.000000,    0.000000,   49.038105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1298.000000,    1.000000,    0.000000,   49.046066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1299.000000,    1.000000,    0.000000,   49.054027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1300.000000,    1.000000,    0.000000,   49.061988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1301.000000,    1.000000,    0.000000,   49.069949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1302.000000,    1.000000,    0.000000,   49.077910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1303.000000,    1.000000,    0.000000,   49.085871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1304.000000,    1.000000,    0.000000,   49.093832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1305.000000,    1.000000,    0.000000,   49.101793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.247419,    0.000000,    0.752581,    0.000000,    0.000000
 1306.000000,    1.000000,    0.000000,   49.109754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.373475,    0.000000,    0.626525,    0.000000,    0.000000
 1307.000000,    1.000000,    0.000000,   49.117715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.501075,    0.000000,    0.498925,    0.000000,    0.000000
 1308.000000,    1.000000,    0.000000,   49.125675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.543741,    0.000000,    0.456259,    0.000000,    0.000000
 1309.000000,    1.000000,    0.000000,   49.133636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.531472,    0.000000,    0.468528,    0.000000,    0.000000
 1310.000000,    1.000000,    0.000000,   49.141597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.558493,    0.000000,    0.441507,    0.000000,    0.000000
 1311.000000,    1.000000,    0.000000,   49.149558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.569755,    0.000000,    0.430245,    0.000000,    0.000000
 1312.000000,    1.000000,    0.000000,   49.157519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.648368,    0.000000,    0.351632,    0.000000,    0.000000
 1313.000000,    1.000000,    0.000000,   49.165480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.689297,    0.000000,    0.310703,    0.000000,    0.000000
 1314.000000,    1.000000,    0.000000,   49.173441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.722809,    0.000000,    0.277191,    0.000000,    0.000000
 1315.000000,    1.000000,    0.000000,   49.181402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.852246,    0.000000,    0.147754,    0.000000,    0.000000
 1316.000000,    1.000000,    0.000000,   49.189363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    0.947886,    0.000000,    0.052114,    0.000000,    0.000000
 1317.000000,    1.000000,    0.000000,   49.197324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.773096,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
