Run on a MSNT machine on 09/30/22 23:12:12.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.404341
hydrogen use,     1.000000

NPV of actual operating profit, 1.4142042E+6
total electricity input (MWh),  8506.790058
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.971095
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.125342E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.4456113E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5054.000000,    1.000000,    0.000000,    3.379715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5055.000000,    1.000000,    0.000000,    3.397009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.997689,    0.000000,    0.002311,    0.000000,    0.000000
 5056.000000,    1.000000,    0.000000,    3.414302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5057.000000,    1.000000,    0.000000,    3.431595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5058.000000,    1.000000,    0.000000,    3.448888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5059.000000,    1.000000,    0.000000,    3.466181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5060.000000,    1.000000,    0.000000,    3.483474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5061.000000,    1.000000,    0.000000,    3.500768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5062.000000,    1.000000,    0.000000,    3.518061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5063.000000,    1.000000,    0.000000,    3.535354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5064.000000,    1.000000,    0.000000,    3.552647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5065.000000,    1.000000,    0.000000,    3.569940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5066.000000,    1.000000,    0.000000,    3.587234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5067.000000,    1.000000,    0.000000,    3.604527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5068.000000,    1.000000,    0.000000,    3.621820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5069.000000,    1.000000,    0.000000,    3.639113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5070.000000,    1.000000,    0.000000,    3.656406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5071.000000,    1.000000,    0.000000,    3.673700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5072.000000,    1.000000,    0.000000,    3.690993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5073.000000,    1.000000,    0.000000,    3.708286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5074.000000,    1.000000,    0.000000,    3.725579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5075.000000,    1.000000,    0.000000,    3.742872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5076.000000,    1.000000,    0.000000,    3.760166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5077.000000,    1.000000,    0.000000,    3.777459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5078.000000,    1.000000,    0.000000,    3.794752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5079.000000,    1.000000,    0.000000,    3.812045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5080.000000,    1.000000,    0.000000,    3.829338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5081.000000,    1.000000,    0.000000,    3.846632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5082.000000,    1.000000,    0.000000,    3.863925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5083.000000,    1.000000,    0.000000,    3.881218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.981298,    0.000000,    0.018702,    0.000000,    0.000000
 5084.000000,    1.000000,    0.000000,    3.898511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5085.000000,    1.000000,    0.000000,    3.915804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5086.000000,    1.000000,    0.000000,    3.933097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5087.000000,    1.000000,    0.000000,    3.950391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5088.000000,    1.000000,    0.000000,    3.967684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5089.000000,    1.000000,    0.000000,    3.984977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5090.000000,    1.000000,    0.000000,    4.002270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5091.000000,    1.000000,    0.000000,    4.019563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5092.000000,    1.000000,    0.000000,    4.036857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5093.000000,    1.000000,    0.000000,    4.054150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5094.000000,    1.000000,    0.000000,    4.071443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.992265,    0.000000,    0.007735,    0.000000,    0.000000
 5095.000000,    1.000000,    0.000000,    4.088736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.981875,    0.000000,    0.018125,    0.000000,    0.000000
 5096.000000,    1.000000,    0.000000,    4.106029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.939419,    0.000000,    0.060581,    0.000000,    0.000000
 5097.000000,    1.000000,    0.000000,    4.123323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.884454,    0.000000,    0.115546,    0.000000,    0.000000
 5098.000000,    1.000000,    0.000000,    4.140616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.777338,    0.000000,    0.222662,    0.000000,    0.000000
 5099.000000,    1.000000,    0.000000,    4.157909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.852714,    0.000000,    0.147286,    0.000000,    0.000000
 5100.000000,    1.000000,    0.000000,    4.175202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.449715,    0.000000,    0.550285,    0.000000,    0.000000
 5101.000000,    1.000000,    0.000000,    4.192495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.186661,    0.000000,    0.813339,    0.000000,    0.000000
 5102.000000,    1.000000,    0.000000,    4.209789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5103.000000,    1.000000,    0.000000,    4.227082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5104.000000,    1.000000,    0.000000,    4.244375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.300365,    0.000000,    0.699635,    0.000000,    0.000000
 5105.000000,    1.000000,    0.000000,    4.261668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5106.000000,    1.000000,    0.000000,    4.278961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5107.000000,    0.813460,    0.000000,    4.184293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5108.000000,    1.000000,    0.000000,    4.201587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5109.000000,    1.000000,    0.000000,    4.218880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5110.000000,    1.000000,    0.000000,    4.236173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.217802,    0.000000,    0.782198,    0.000000,    0.000000
 5111.000000,    1.000000,    0.000000,    4.253466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.565823,    0.000000,    0.434177,    0.000000,    0.000000
 5112.000000,    1.000000,    0.000000,    4.270759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.849915,    0.000000,    0.150085,    0.000000,    0.000000
 5113.000000,    1.000000,    0.000000,    4.288053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.755276,    0.000000,    0.244724,    0.000000,    0.000000
 5114.000000,    1.000000,    0.000000,    4.305346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.671207,    0.000000,    0.328793,    0.000000,    0.000000
 5115.000000,    1.000000,    0.000000,    4.322639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.787217,    0.000000,    0.212783,    0.000000,    0.000000
 5116.000000,    1.000000,    0.000000,    4.339932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.679467,    0.000000,    0.320533,    0.000000,    0.000000
 5117.000000,    1.000000,    0.000000,    4.357225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.670519,    0.000000,    0.329481,    0.000000,    0.000000
 5118.000000,    1.000000,    0.000000,    4.374519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.708475,    0.000000,    0.291525,    0.000000,    0.000000
 5119.000000,    1.000000,    0.000000,    4.391812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.753077,    0.000000,    0.246923,    0.000000,    0.000000
 5120.000000,    1.000000,    0.000000,    4.409105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.837445,    0.000000,    0.162555,    0.000000,    0.000000
 5121.000000,    1.000000,    0.000000,    4.426398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.844887,    0.000000,    0.155113,    0.000000,    0.000000
 5122.000000,    1.000000,    0.000000,    4.443691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.802715,    0.000000,    0.197285,    0.000000,    0.000000
 5123.000000,    1.000000,    0.000000,    4.460985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.865145,    0.000000,    0.134855,    0.000000,    0.000000
 5124.000000,    1.000000,    0.000000,    4.478278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.882834,    0.000000,    0.117166,    0.000000,    0.000000
 5125.000000,    1.000000,    0.000000,    4.495571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.886844,    0.000000,    0.113156,    0.000000,    0.000000
 5126.000000,    1.000000,    0.000000,    4.512864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.902017,    0.000000,    0.097983,    0.000000,    0.000000
 5127.000000,    1.000000,    0.000000,    4.530157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.879546,    0.000000,    0.120454,    0.000000,    0.000000
 5128.000000,    1.000000,    0.000000,    4.547451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.879382,    0.000000,    0.120618,    0.000000,    0.000000
 5129.000000,    1.000000,    0.000000,    4.564744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.847200,    0.000000,    0.152800,    0.000000,    0.000000
 5130.000000,    1.000000,    0.000000,    4.582037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.863304,    0.000000,    0.136696,    0.000000,    0.000000
 5131.000000,    0.233258,    0.000000,    4.139132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.000000,    0.000000,    0.233258,    0.000000,    0.000000
 5132.000000,    0.295403,    0.000000,    3.733526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.000000,    0.000000,    0.295403,    0.000000,    0.000000
 5133.000000,    1.000000,    0.000000,    3.750819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.645100,    0.000000,    0.354900,    0.000000,    0.000000
 5134.000000,    1.000000,    0.000000,    3.768112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.666413,    0.000000,    0.333587,    0.000000,    0.000000
 5135.000000,    1.000000,    0.000000,    3.785406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.695543,    0.000000,    0.304457,    0.000000,    0.000000
 5136.000000,    1.000000,    0.000000,    3.802699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.715335,    0.000000,    0.284665,    0.000000,    0.000000
 5137.000000,    1.000000,    0.000000,    3.819992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.697193,    0.000000,    0.302807,    0.000000,    0.000000
 5138.000000,    1.000000,    0.000000,    3.837285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.591880,    0.000000,    0.408120,    0.000000,    0.000000
 5139.000000,    1.000000,    0.000000,    3.854578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.582945,    0.000000,    0.417055,    0.000000,    0.000000
 5140.000000,    1.000000,    0.000000,    3.871872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.407389,    0.000000,    0.592611,    0.000000,    0.000000
 5141.000000,    1.000000,    0.000000,    3.889165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.535932,    0.000000,    0.464068,    0.000000,    0.000000
 5142.000000,    1.000000,    0.000000,    3.906458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.470013,    0.000000,    0.529987,    0.000000,    0.000000
 5143.000000,    1.000000,    0.000000,    3.923751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.587069,    0.000000,    0.412931,    0.000000,    0.000000
 5144.000000,    1.000000,    0.000000,    3.941044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.702348,    0.000000,    0.297652,    0.000000,    0.000000
 5145.000000,    1.000000,    0.000000,    3.958338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.635409,    0.000000,    0.364591,    0.000000,    0.000000
 5146.000000,    1.000000,    0.000000,    3.975631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.680788,    0.000000,    0.319212,    0.000000,    0.000000
 5147.000000,    1.000000,    0.000000,    3.992924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.621658,    0.000000,    0.378342,    0.000000,    0.000000
 5148.000000,    1.000000,    0.000000,    4.010217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.677350,    0.000000,    0.322650,    0.000000,    0.000000
 5149.000000,    1.000000,    0.000000,    4.027510,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.695748,    0.000000,    0.304252,    0.000000,    0.000000
 5150.000000,    1.000000,    0.000000,    4.044804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.747997,    0.000000,    0.252003,    0.000000,    0.000000
 5151.000000,    1.000000,    0.000000,    4.062097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.633314,    0.000000,    0.366686,    0.000000,    0.000000
 5152.000000,    1.000000,    0.000000,    4.079390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.660593,    0.000000,    0.339407,    0.000000,    0.000000
 5153.000000,    1.000000,    0.000000,    4.096683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.620019,    0.000000,    0.379981,    0.000000,    0.000000
 5154.000000,    0.735008,    0.000000,    3.954928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.000000,    0.000000,    0.735008,    0.000000,    0.000000
 5155.000000,    0.466651,    0.000000,    3.652105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.000000,    0.000000,    0.466651,    0.000000,    0.000000
 5156.000000,    0.198799,    0.000000,    3.188518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.000000,    0.000000,    0.198799,    0.000000,    0.000000
 5157.000000,    0.121263,    0.000000,    2.678393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.000000,    0.000000,    0.121263,    0.000000,    0.000000
 5158.000000,    1.000000,    0.000000,    2.695686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.806158,    0.000000,    0.193842,    0.000000,    0.000000
 5159.000000,    1.000000,    0.000000,    2.712979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.753862,    0.000000,    0.246138,    0.000000,    0.000000
 5160.000000,    1.000000,    0.000000,    2.730272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.618643,    0.000000,    0.381357,    0.000000,    0.000000
 5161.000000,    1.000000,    0.000000,    2.747565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.595949,    0.000000,    0.404051,    0.000000,    0.000000
 5162.000000,    1.000000,    0.000000,    2.764859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.658530,    0.000000,    0.341470,    0.000000,    0.000000
 5163.000000,    1.000000,    0.000000,    2.782152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.829010,    0.000000,    0.170990,    0.000000,    0.000000
 5164.000000,    1.000000,    0.000000,    2.799445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.946041,    0.000000,    0.053959,    0.000000,    0.000000
 5165.000000,    1.000000,    0.000000,    2.816738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.923534,    0.000000,    0.076466,    0.000000,    0.000000
 5166.000000,    1.000000,    0.000000,    2.834031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.939243,    0.000000,    0.060757,    0.000000,    0.000000
 5167.000000,    1.000000,    0.000000,    2.851325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.777125,    0.000000,    0.222875,    0.000000,    0.000000
 5168.000000,    1.000000,    0.000000,    2.868618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.754817,    0.000000,    0.245183,    0.000000,    0.000000
 5169.000000,    1.000000,    0.000000,    2.885911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.805958,    0.000000,    0.194042,    0.000000,    0.000000
 5170.000000,    1.000000,    0.000000,    2.903204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.855991,    0.000000,    0.144009,    0.000000,    0.000000
 5171.000000,    1.000000,    0.000000,    2.920497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.912229,    0.000000,    0.087771,    0.000000,    0.000000
 5172.000000,    1.000000,    0.000000,    2.937791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.904498,    0.000000,    0.095502,    0.000000,    0.000000
 5173.000000,    1.000000,    0.000000,    2.955084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.907432,    0.000000,    0.092568,    0.000000,    0.000000
 5174.000000,    1.000000,    0.000000,    2.972377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.710547,    0.000000,    0.289453,    0.000000,    0.000000
 5175.000000,    1.000000,    0.000000,    2.989670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.493035,    0.751326,    0.000000,    0.248674,    0.000000,    0.000000
