Run on a MSNT machine on 09/30/22 23:05:24.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.382627
hydrogen use,     1.000000

NPV of actual operating profit, 1.0601108E+6
total electricity input (MWh),  7156.584979
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.816962
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-6.873260E+4
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.8317369E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2307.000000,    1.000000,    0.000000,  504.990847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.350092,    0.000000,    0.649908,    0.000000,    0.000000
 2308.000000,    1.000000,    0.000000,  505.100650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.706613,    0.000000,    0.706613
 2309.000000,    1.000000,    0.000000,  505.210454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2310.000000,    1.000000,    0.000000,  505.320258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.742866,    0.000000,    0.742866
 2311.000000,    1.000000,    0.000000,  505.430062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2312.000000,    1.000000,    0.000000,  505.539866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.788416,    0.000000,    0.788416
 2313.000000,    1.000000,    0.000000,  505.649669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.245049,    0.000000,    0.754951,    0.000000,    0.000000
 2314.000000,    1.000000,    0.000000,  505.759473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.645650,    0.000000,    0.645650
 2315.000000,    1.000000,    0.000000,  505.869277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.271641,    0.000000,    0.728359,    0.000000,    0.000000
 2316.000000,    1.000000,    0.000000,  505.979081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.630781,    0.000000,    0.630781
 2317.000000,    1.000000,    0.000000,  506.088885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.472445,    0.000000,    0.527555,    0.000000,    0.000000
 2318.000000,    1.000000,    0.000000,  506.198689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.424980,    0.000000,    0.575020,    0.000000,    0.000000
 2319.000000,    1.000000,    0.000000,  506.308492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.596538,    0.000000,    0.596538
 2320.000000,    1.000000,    0.000000,  506.418296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2321.000000,    1.000000,    0.000000,  506.528100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.795500,    0.000000,    0.795500
 2322.000000,    1.000000,    0.000000,  506.637904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.211932,    0.000000,    0.788068,    0.000000,    0.000000
 2323.000000,    1.000000,    0.000000,  506.747708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2324.000000,    1.000000,    0.000000,  506.857511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2325.000000,    1.000000,    0.000000,  506.967315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2326.000000,    1.000000,    0.000000,  507.077119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2327.000000,    1.000000,    0.000000,  507.186923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2328.000000,    1.000000,    0.000000,  507.296727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2329.000000,    1.000000,    0.000000,  507.406531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2330.000000,    1.000000,    0.000000,  507.516334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2331.000000,    1.000000,    0.000000,  507.626138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2332.000000,    1.000000,    0.000000,  507.735942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2333.000000,    1.000000,    0.000000,  507.845746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2334.000000,    1.000000,    0.000000,  507.955550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2335.000000,    1.000000,    0.000000,  508.065354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2336.000000,    1.000000,    0.000000,  508.175157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2337.000000,    1.000000,    0.000000,  508.284961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2338.000000,    1.000000,    0.000000,  508.394765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2339.000000,    1.000000,    0.000000,  508.504569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2340.000000,    1.000000,    0.000000,  508.614373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2341.000000,    1.000000,    0.000000,  508.724176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2342.000000,    1.000000,    0.000000,  508.833980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2343.000000,    1.000000,    0.000000,  508.943784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2344.000000,    1.000000,    0.000000,  509.053588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2345.000000,    1.000000,    0.000000,  509.163392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2346.000000,    1.000000,    0.000000,  509.273196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.684393,    0.000000,    0.684393
 2347.000000,    1.000000,    0.000000,  509.382999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2348.000000,    1.000000,    0.000000,  509.492803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2349.000000,    1.000000,    0.000000,  509.602607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2350.000000,    1.000000,    0.000000,  509.712411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2351.000000,    1.000000,    0.000000,  509.822215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2352.000000,    1.000000,    0.000000,  509.932018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2353.000000,    1.000000,    0.000000,  510.041822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2354.000000,    1.000000,    0.000000,  510.151626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2355.000000,    1.000000,    0.000000,  510.261430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2356.000000,    1.000000,    0.000000,  510.371234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2357.000000,    1.000000,    0.000000,  510.481038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2358.000000,    1.000000,    0.000000,  510.590841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2359.000000,    1.000000,    0.000000,  510.700645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2360.000000,    1.000000,    0.000000,  510.810449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2361.000000,    1.000000,    0.000000,  510.920253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2362.000000,    1.000000,    0.000000,  511.030057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2363.000000,    1.000000,    0.000000,  511.139860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2364.000000,    1.000000,    0.000000,  511.249664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2365.000000,    1.000000,    0.000000,  511.359468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2366.000000,    1.000000,    0.000000,  511.469272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2367.000000,    1.000000,    0.000000,  511.579076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2368.000000,    1.000000,    0.000000,  511.688880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2369.000000,    1.000000,    0.000000,  511.798683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2370.000000,    1.000000,    0.000000,  511.908487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2371.000000,    1.000000,    0.000000,  512.018291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2372.000000,    1.000000,    0.000000,  512.128095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2373.000000,    1.000000,    0.000000,  512.237899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2374.000000,    1.000000,    0.000000,  512.347702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2375.000000,    1.000000,    0.000000,  512.457506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2376.000000,    1.000000,    0.000000,  512.567310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2377.000000,    1.000000,    0.000000,  512.677114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2378.000000,    1.000000,    0.000000,  512.786918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2379.000000,    1.000000,    0.000000,  512.896722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2380.000000,    1.000000,    0.000000,  513.006525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2381.000000,    1.000000,    0.000000,  513.116329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2382.000000,    1.000000,    0.000000,  513.226133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2383.000000,    1.000000,    0.000000,  513.335937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2384.000000,    1.000000,    0.000000,  513.445741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2385.000000,    1.000000,    0.000000,  513.555544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2386.000000,    1.000000,    0.000000,  513.665348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2387.000000,    1.000000,    0.000000,  513.775152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2388.000000,    1.000000,    0.000000,  513.884956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2389.000000,    1.000000,    0.000000,  513.994760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.267270,    0.000000,    0.732730,    0.000000,    0.000000
 2390.000000,    1.000000,    0.000000,  514.104564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.762225,    0.000000,    0.762225
 2391.000000,    1.000000,    0.000000,  514.214367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.515297,    0.000000,    0.515297
 2392.000000,    1.000000,    0.000000,  514.324171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.267466,    0.000000,    0.267466
 2393.000000,    1.000000,    0.000000,  514.433975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.820968,    0.000000,    0.179032,    0.000000,    0.000000
 2394.000000,    1.000000,    0.000000,  514.543779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.745709,    0.000000,    0.254291,    0.000000,    0.000000
 2395.000000,    1.000000,    0.000000,  514.653583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.819920,    0.000000,    0.180080,    0.000000,    0.000000
 2396.000000,    1.000000,    0.000000,  514.763386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2397.000000,    1.000000,    0.000000,  514.873190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2398.000000,    1.000000,    0.000000,  514.982994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2399.000000,    1.000000,    0.000000,  515.092798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2400.000000,    1.000000,    0.000000,  515.202602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2401.000000,    1.000000,    0.000000,  515.312406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2402.000000,    1.000000,    0.000000,  515.422209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2403.000000,    1.000000,    0.000000,  515.532013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2404.000000,    1.000000,    0.000000,  515.641817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2405.000000,    1.000000,    0.000000,  515.751621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2406.000000,    1.000000,    0.000000,  515.861425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2407.000000,    1.000000,    0.000000,  515.971228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2408.000000,    1.000000,    0.000000,  516.081032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2409.000000,    1.000000,    0.000000,  516.190836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2410.000000,    1.000000,    0.000000,  516.300640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.407569,    0.000000,    0.592431,    0.000000,    0.000000
 2411.000000,    1.000000,    0.000000,  516.410444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.433095,    0.000000,    0.566905,    0.000000,    0.000000
 2412.000000,    1.000000,    0.000000,  516.520248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.284441,    0.000000,    0.715559,    0.000000,    0.000000
 2413.000000,    1.000000,    0.000000,  516.630051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.526413,    0.000000,    0.473587,    0.000000,    0.000000
 2414.000000,    1.000000,    0.000000,  516.739855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.730780,    0.000000,    0.269220,    0.000000,    0.000000
 2415.000000,    1.000000,    0.000000,  516.849659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.806197,    0.000000,    0.193803,    0.000000,    0.000000
 2416.000000,    1.000000,    0.000000,  516.959463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.864812,    0.000000,    0.135188,    0.000000,    0.000000
 2417.000000,    1.000000,    0.000000,  517.069267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.900751,    0.000000,    0.099249,    0.000000,    0.000000
 2418.000000,    1.000000,    0.000000,  517.179071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.913942,    0.000000,    0.086058,    0.000000,    0.000000
 2419.000000,    1.000000,    0.000000,  517.288874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.932360,    0.000000,    0.067640,    0.000000,    0.000000
 2420.000000,    1.000000,    0.000000,  517.398678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.928850,    0.000000,    0.071150,    0.000000,    0.000000
 2421.000000,    1.000000,    0.000000,  517.508482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.910264,    0.000000,    0.089736,    0.000000,    0.000000
 2422.000000,    1.000000,    0.000000,  517.618286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.894394,    0.000000,    0.105606,    0.000000,    0.000000
 2423.000000,    1.000000,    0.000000,  517.728090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.088973,    0.000000,    0.088973
 2424.000000,    1.000000,    0.000000,  517.837893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.907251,    0.000000,    0.092749,    0.000000,    0.000000
 2425.000000,    1.000000,    0.000000,  517.947697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.091290,    0.000000,    0.091290
 2426.000000,    1.000000,    0.000000,  518.057501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.920645,    0.000000,    0.079355,    0.000000,    0.000000
 2427.000000,    1.000000,    0.000000,  518.167305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    1.000000,    0.000000,    0.053627,    0.000000,    0.053627
 2428.000000,    1.000000,    0.000000,  518.277109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.716791,    0.948467,    0.000000,    0.051533,    0.000000,    0.000000
