Run on a MSNT machine on 09/30/22 12:30:09.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 7.1848946E+5
total electricity input (MWh),  1702.518735
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.194351
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.2747066E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5212.000000,    0.776225,    0.000000,   19.314276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.776225,    0.000000,    0.000000
 5213.000000,    0.775303,    0.000000,   19.662907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.775303,    0.000000,    0.000000
 5214.000000,    0.000000,    0.000000,   19.546202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5215.000000,    0.813460,    0.000000,   19.917735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5216.000000,    0.813460,    0.000000,   20.289268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5217.000000,    0.717050,    0.000000,   20.602936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.717050,    0.000000,    0.000000
 5218.000000,    0.000000,    0.000000,   20.486231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5219.000000,    0.743771,    0.000000,   20.815937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.743771,    0.000000,    0.000000
 5220.000000,    0.598716,    0.000000,   21.058581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.598716,    0.000000,    0.000000
 5221.000000,    0.787078,    0.000000,   21.414279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.787078,    0.000000,    0.000000
 5222.000000,    0.000000,    0.000000,   21.297574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5223.000000,    0.808849,    0.000000,   21.666339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.808849,    0.000000,    0.000000
 5224.000000,    0.813460,    0.000000,   22.037873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5225.000000,    0.000000,    0.000000,   21.921167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5226.000000,    0.813460,    0.000000,   22.292701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5227.000000,    0.764405,    0.000000,   22.634791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.764405,    0.000000,    0.000000
 5228.000000,    0.813460,    0.000000,   23.006324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5229.000000,    0.000000,    0.000000,   22.889619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5230.000000,    0.813460,    0.000000,   23.261152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5231.000000,    0.761613,    0.000000,   23.601567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.761613,    0.000000,    0.000000
 5232.000000,    0.813460,    0.000000,   23.973101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5233.000000,    0.813460,    0.000000,   24.344634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5234.000000,    0.000000,    0.000000,   24.227928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5235.000000,    0.813460,    0.000000,   24.599462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5236.000000,    0.809878,    0.000000,   24.968845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.809878,    0.000000,    0.000000
 5237.000000,    0.709410,    0.000000,   25.277928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.709410,    0.000000,    0.000000
 5238.000000,    0.000000,    0.000000,   25.161222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.697428,    0.000000,    0.697428
 5239.000000,    0.521255,    0.000000,   25.357374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.521255,    0.000000,    0.000000
 5240.000000,    0.585027,    0.000000,   25.591802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.585027,    0.000000,    0.000000
 5241.000000,    0.634457,    0.000000,   25.855898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.634457,    0.000000,    0.000000
 5242.000000,    0.000000,    0.000000,   25.739192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.622813,    0.000000,    0.622813
 5243.000000,    0.426281,    0.000000,   25.878341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.426281,    0.000000,    0.000000
 5244.000000,    0.570242,    0.000000,   26.103894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.570242,    0.000000,    0.000000
 5245.000000,    0.497834,    0.000000,   26.285989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.497834,    0.000000,    0.000000
 5246.000000,    0.000000,    0.000000,   26.169284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.503581,    0.000000,    0.503581
 5247.000000,    0.491267,    0.000000,   26.347437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.491267,    0.000000,    0.000000
 5248.000000,    0.627776,    0.000000,   26.607522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.627776,    0.000000,    0.000000
 5249.000000,    0.629619,    0.000000,   26.868714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.629619,    0.000000,    0.000000
 5250.000000,    0.813460,    0.000000,   27.240248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5251.000000,    0.725519,    0.000000,   27.558999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.725519,    0.000000,    0.000000
 5252.000000,    0.799263,    0.000000,   27.922011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.799263,    0.000000,    0.000000
 5253.000000,    0.000000,    0.000000,   27.805305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5254.000000,    0.783583,    0.000000,   28.158907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.783583,    0.000000,    0.000000
 5255.000000,    0.750379,    0.000000,   28.492579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.750379,    0.000000,    0.000000
 5256.000000,    0.595432,    0.000000,   28.733252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.595432,    0.000000,    0.000000
 5257.000000,    0.504224,    0.000000,   28.919182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.504224,    0.000000,    0.000000
 5258.000000,    0.000000,    0.000000,   28.802476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.551061,    0.000000,    0.551061
 5259.000000,    0.550239,    0.000000,   29.016024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.550239,    0.000000,    0.000000
 5260.000000,    0.592967,    0.000000,   29.255218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.592967,    0.000000,    0.000000
 5261.000000,    0.499294,    0.000000,   29.438189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.499294,    0.000000,    0.000000
 5262.000000,    0.385567,    0.000000,   29.552901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.385567,    0.000000,    0.000000
 5263.000000,    0.402016,    0.000000,   29.677485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.402016,    0.000000,    0.000000
 5264.000000,    0.000000,    0.000000,   29.560780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.376658,    0.000000,    0.376658
 5265.000000,    0.289397,    0.000000,   29.617770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.289397,    0.000000,    0.000000
 5266.000000,    0.166779,    0.000000,   29.601165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.166779,    0.000000,    0.000000
 5267.000000,    0.137964,    0.000000,   29.567266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.137964,    0.000000,    0.000000
 5268.000000,    0.138375,    0.000000,   29.533613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.138375,    0.000000,    0.000000
 5269.000000,    0.128908,    0.000000,   29.494278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.128908,    0.000000,    0.000000
 5270.000000,    0.159369,    0.000000,   29.473226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.159369,    0.000000,    0.000000
 5271.000000,    0.181187,    0.000000,   29.465269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.181187,    0.000000,    0.000000
 5272.000000,    0.332794,    0.000000,   29.548307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.332794,    0.000000,    0.000000
 5273.000000,    0.354726,    0.000000,   29.644508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.354726,    0.000000,    0.000000
 5274.000000,    0.410926,    0.000000,   29.774440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.410926,    0.000000,    0.000000
 5275.000000,    0.000000,    0.000000,   29.657734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.346502,    0.000000,    0.346502
 5276.000000,    0.458216,    0.000000,   29.816050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.458216,    0.000000,    0.000000
 5277.000000,    0.356097,    0.000000,   29.913074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.356097,    0.000000,    0.000000
 5278.000000,    0.287752,    0.000000,   29.969077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.287752,    0.000000,    0.000000
 5279.000000,    0.186950,    0.000000,   29.964579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.186950,    0.000000,    0.000000
 5280.000000,    0.192713,    0.000000,   29.963539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.192713,    0.000000,    0.000000
 5281.000000,    0.271853,    0.000000,   30.010000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.271853,    0.000000,    0.000000
 5282.000000,    0.131087,    0.000000,   29.971973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.210998,    0.000000,    0.079911
 5283.000000,    0.245537,    0.000000,   30.002639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.245537,    0.000000,    0.000000
 5284.000000,    0.206709,    0.000000,   30.010000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.206709,    0.000000,    0.000000
 5285.000000,    0.109959,    0.000000,   29.959292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.109959,    0.000000,    0.000000
 5286.000000,    0.166779,    0.000000,   29.942687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.166779,    0.000000,    0.000000
 5287.000000,    0.059265,    0.000000,   29.861553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.059265,    0.000000,    0.000000
 5288.000000,    0.031887,    0.000000,   29.763986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.031887,    0.000000,    0.000000
 5289.000000,    0.013858,    0.000000,   29.655598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.013858,    0.000000,    0.000000
 5290.000000,    0.000000,    0.000000,   29.538893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5291.000000,    0.000000,    0.000000,   29.422187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5292.000000,    0.000000,    0.000000,   29.305482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5293.000000,    0.000000,    0.000000,   29.188776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5294.000000,    0.000000,    0.000000,   29.072071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5295.000000,    0.050531,    0.000000,   28.985695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.050531,    0.000000,    0.000000
 5296.000000,    0.096426,    0.000000,   28.926864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.096426,    0.000000,    0.000000
 5297.000000,    0.155749,    0.000000,   28.903639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.155749,    0.000000,    0.000000
 5298.000000,    0.244488,    0.000000,   28.933675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.244488,    0.000000,    0.000000
 5299.000000,    0.153692,    0.000000,   28.909216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.153692,    0.000000,    0.000000
 5300.000000,    0.154515,    0.000000,   28.885250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.154515,    0.000000,    0.000000
 5301.000000,    0.295991,    0.000000,   28.946199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.295991,    0.000000,    0.000000
 5302.000000,    0.119815,    0.000000,   28.901406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.119815,    0.000000,    0.000000
 5303.000000,    0.116792,    0.000000,   28.854799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.116792,    0.000000,    0.000000
 5304.000000,    0.172892,    0.000000,   28.841864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.172892,    0.000000,    0.000000
 5305.000000,    0.175362,    0.000000,   28.830410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.175362,    0.000000,    0.000000
 5306.000000,    0.088218,    0.000000,   28.766653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.088218,    0.000000,    0.000000
 5307.000000,    0.097010,    0.000000,   28.708173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.097010,    0.000000,    0.000000
 5308.000000,    0.076403,    0.000000,   28.637325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.076403,    0.000000,    0.000000
 5309.000000,    0.028354,    0.000000,   28.537637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.028354,    0.000000,    0.000000
 5310.000000,    0.033721,    0.000000,   28.441171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.033721,    0.000000,    0.000000
 5311.000000,    0.045295,    0.000000,   28.351652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.045295,    0.000000,    0.000000
 5312.000000,    0.051927,    0.000000,   28.266113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.051927,    0.000000,    0.000000
 5313.000000,    0.043636,    0.000000,   28.175598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.043636,    0.000000,    0.000000
 5314.000000,    0.000000,    0.000000,   28.058893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5315.000000,    0.047377,    0.000000,   27.970623,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.047377,    0.000000,    0.000000
 5316.000000,    0.150171,    0.000000,   27.944050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.150171,    0.000000,    0.000000
 5317.000000,    0.012374,    0.000000,   27.834772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.012374,    0.000000,    0.000000
 5318.000000,    0.039598,    0.000000,   27.741833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.039598,    0.000000,    0.000000
 5319.000000,    0.117654,    0.000000,   27.695744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.117654,    0.000000,    0.000000
 5320.000000,    0.135580,    0.000000,   27.660413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.135580,    0.000000,    0.000000
 5321.000000,    0.334362,    0.000000,   27.744392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.334362,    0.000000,    0.000000
 5322.000000,    0.135072,    0.000000,   27.708756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.135072,    0.000000,    0.000000
 5323.000000,    0.073086,    0.000000,   27.635917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.073086,    0.000000,    0.000000
 5324.000000,    0.119120,    0.000000,   27.590707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.119120,    0.000000,    0.000000
 5325.000000,    0.148402,    0.000000,   27.563072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.148402,    0.000000,    0.000000
 5326.000000,    0.171460,    0.000000,   27.549277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.171460,    0.000000,    0.000000
 5327.000000,    0.263536,    0.000000,   27.590746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.263536,    0.000000,    0.000000
 5328.000000,    0.145315,    0.000000,   27.561259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.145315,    0.000000,    0.000000
 5329.000000,    0.047367,    0.000000,   27.472983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.047367,    0.000000,    0.000000
 5330.000000,    0.006501,    0.000000,   27.360180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.006501,    0.000000,    0.000000
 5331.000000,    0.040182,    0.000000,   27.267592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.040182,    0.000000,    0.000000
 5332.000000,    0.000000,    0.000000,   27.150886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5333.000000,    0.000000,    0.000000,   27.034181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
