Run on a MSNT machine on 09/30/22 13:20:14.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.1097350E+6
total electricity input (MWh),  2370.009527
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.270549
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.0579123E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1751.000000,    0.813460,    0.000000,   20.574053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1752.000000,    0.000000,    0.000000,   20.411614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1753.000000,    0.813460,    0.000000,   20.737413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1754.000000,    0.000000,    0.000000,   20.574974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1755.000000,    0.813460,    0.000000,   20.900774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1756.000000,    0.000000,    0.000000,   20.738335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1757.000000,    0.813460,    0.000000,   21.064134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1758.000000,    0.000000,    0.000000,   20.901695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1759.000000,    0.776297,    0.000000,   21.205189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.776297,    0.000000,    0.000000
 1760.000000,    0.000000,    0.000000,   21.042750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.682421,    0.000000,    0.682421
 1761.000000,    0.568091,    0.000000,   21.221279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.568091,    0.000000,    0.000000
 1762.000000,    0.000000,    0.000000,   21.058840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.534300,    0.000000,    0.534300
 1763.000000,    0.444983,    0.000000,   21.163479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.444983,    0.000000,    0.000000
 1764.000000,    0.000000,    0.000000,   21.001040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.434678,    0.000000,    0.434678
 1765.000000,    0.000000,    0.000000,   20.838601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.455747,    0.000000,    0.455747
 1766.000000,    0.545855,    0.000000,   21.003784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.545855,    0.000000,    0.000000
 1767.000000,    0.000000,    0.000000,   20.841344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.562492,    0.000000,    0.562492
 1768.000000,    0.813460,    0.000000,   21.167144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1769.000000,    0.000000,    0.000000,   21.004705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1770.000000,    0.000000,    0.000000,   20.842265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1771.000000,    0.813460,    0.000000,   21.168065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1772.000000,    0.000000,    0.000000,   21.005626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1773.000000,    0.813460,    0.000000,   21.331426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1774.000000,    0.000000,    0.000000,   21.168986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1775.000000,    0.813460,    0.000000,   21.494786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1776.000000,    0.000000,    0.000000,   21.332347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1777.000000,    0.813460,    0.000000,   21.658146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1778.000000,    0.000000,    0.000000,   21.495707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1779.000000,    0.813460,    0.000000,   21.821507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1780.000000,    0.000000,    0.000000,   21.659067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1781.000000,    0.797526,    0.000000,   21.975303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.797526,    0.000000,    0.000000
 1782.000000,    0.369808,    0.000000,   22.034823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.369808,    0.000000,    0.000000
 1783.000000,    0.131625,    0.000000,   21.951384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.131625,    0.000000,    0.000000
 1784.000000,    0.000000,    0.000000,   21.788945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1785.000000,    0.002807,    0.000000,   21.628191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.002807,    0.000000,    0.000000
 1786.000000,    0.015429,    0.000000,   21.475012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.015429,    0.000000,    0.000000
 1787.000000,    0.000000,    0.000000,   21.312573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.018890,    0.000000,    0.018890
 1788.000000,    0.000000,    0.000000,   21.150134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1789.000000,    0.076015,    0.000000,   21.033318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.076015,    0.000000,    0.000000
 1790.000000,    0.026347,    0.000000,   20.886692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.026347,    0.000000,    0.000000
 1791.000000,    0.055141,    0.000000,   20.757349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.055141,    0.000000,    0.000000
 1792.000000,    0.000000,    0.000000,   20.594910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.087503,    0.000000,    0.087503
 1793.000000,    0.139349,    0.000000,   20.516108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.139349,    0.000000,    0.000000
 1794.000000,    0.000000,    0.000000,   20.353669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.114556,    0.000000,    0.114556
 1795.000000,    0.000000,    0.000000,   20.191229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.088177,    0.000000,    0.088177
 1796.000000,    0.191622,    0.000000,   20.143801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.191622,    0.000000,    0.000000
 1797.000000,    0.063064,    0.000000,   20.019213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.063064,    0.000000,    0.000000
 1798.000000,    0.151142,    0.000000,   19.947489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.151142,    0.000000,    0.000000
 1799.000000,    0.000000,    0.000000,   19.785050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.285360,    0.000000,    0.285360
 1800.000000,    0.220141,    0.000000,   19.754739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.220141,    0.000000,    0.000000
 1801.000000,    0.204721,    0.000000,   19.715174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.204721,    0.000000,    0.000000
 1802.000000,    0.000000,    0.000000,   19.552734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.384877,    0.000000,    0.384877
 1803.000000,    0.444896,    0.000000,   19.657322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.444896,    0.000000,    0.000000
 1804.000000,    0.000000,    0.000000,   19.494882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.446895,    0.000000,    0.446895
 1805.000000,    0.303500,    0.000000,   19.514604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.303500,    0.000000,    0.000000
 1806.000000,    0.265840,    0.000000,   19.511722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.265840,    0.000000,    0.000000
 1807.000000,    0.000000,    0.000000,   19.349283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.366995,    0.000000,    0.366995
 1808.000000,    0.000000,    0.000000,   19.186843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.152400,    0.000000,    0.152400
 1809.000000,    0.206257,    0.000000,   19.148200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.206257,    0.000000,    0.000000
 1810.000000,    0.000000,    0.000000,   18.985760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.221532,    0.000000,    0.221532
 1811.000000,    0.317340,    0.000000,   19.013788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.317340,    0.000000,    0.000000
 1812.000000,    0.356307,    0.000000,   19.065205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.356307,    0.000000,    0.000000
 1813.000000,    0.000000,    0.000000,   18.902765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.405302,    0.000000,    0.405302
 1814.000000,    0.323561,    0.000000,   18.934528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.323561,    0.000000,    0.000000
 1815.000000,    0.000000,    0.000000,   18.772088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.562852,    0.000000,    0.562852
 1816.000000,    0.667846,    0.000000,   19.010490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.667846,    0.000000,    0.000000
 1817.000000,    0.000000,    0.000000,   18.848051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.445691,    0.000000,    0.445691
 1818.000000,    0.582256,    0.000000,   19.035082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.582256,    0.000000,    0.000000
 1819.000000,    0.000000,    0.000000,   18.872643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.582785,    0.000000,    0.582785
 1820.000000,    0.694106,    0.000000,   19.126806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.694106,    0.000000,    0.000000
 1821.000000,    0.000000,    0.000000,   18.964366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.703966,    0.000000,    0.703966
 1822.000000,    0.767582,    0.000000,   19.262630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.767582,    0.000000,    0.000000
 1823.000000,    0.000000,    0.000000,   19.100190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.608289,    0.000000,    0.608289
 1824.000000,    0.611672,    0.000000,   19.304877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.611672,    0.000000,    0.000000
 1825.000000,    0.000000,    0.000000,   19.142438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.732450,    0.000000,    0.732450
 1826.000000,    0.813460,    0.000000,   19.468237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1827.000000,    0.000000,    0.000000,   19.305798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.796736,    0.000000,    0.796736
 1828.000000,    0.650182,    0.000000,   19.533598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.650182,    0.000000,    0.000000
 1829.000000,    0.000000,    0.000000,   19.371159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.751644,    0.000000,    0.751644
 1830.000000,    0.813460,    0.000000,   19.696958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1831.000000,    0.743588,    0.000000,   19.980820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.743588,    0.000000,    0.000000
 1832.000000,    0.000000,    0.000000,   19.818381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1833.000000,    0.813460,    0.000000,   20.144181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1834.000000,    0.000000,    0.000000,   19.981741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1835.000000,    0.813460,    0.000000,   20.307541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1836.000000,    0.000000,    0.000000,   20.145102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1837.000000,    0.813460,    0.000000,   20.470902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1838.000000,    0.000000,    0.000000,   20.308462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1839.000000,    0.813460,    0.000000,   20.634262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1840.000000,    0.000000,    0.000000,   20.471823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1841.000000,    0.813460,    0.000000,   20.797622,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1842.000000,    0.000000,    0.000000,   20.635183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1843.000000,    0.813460,    0.000000,   20.960983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1844.000000,    0.000000,    0.000000,   20.798543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1845.000000,    0.813460,    0.000000,   21.124343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1846.000000,    0.000000,    0.000000,   20.961904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1847.000000,    0.813460,    0.000000,   21.287704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1848.000000,    0.000000,    0.000000,   21.125264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1849.000000,    0.813460,    0.000000,   21.451064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1850.000000,    0.000000,    0.000000,   21.288625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1851.000000,    0.000000,    0.000000,   21.126185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.437581,    0.000000,    0.437581
 1852.000000,    0.310232,    0.000000,   21.149947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.310232,    0.000000,    0.000000
 1853.000000,    0.000000,    0.000000,   20.987508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.364441,    0.000000,    0.364441
 1854.000000,    0.197233,    0.000000,   20.943448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.197233,    0.000000,    0.000000
 1855.000000,    0.000000,    0.000000,   20.781009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.144102,    0.000000,    0.144102
 1856.000000,    0.102710,    0.000000,   20.680216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.102710,    0.000000,    0.000000
 1857.000000,    0.065016,    0.000000,   20.556799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.065016,    0.000000,    0.000000
 1858.000000,    0.018736,    0.000000,   20.405605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.018736,    0.000000,    0.000000
 1859.000000,    0.283887,    0.000000,   20.413555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.283887,    0.000000,    0.000000
 1860.000000,    0.000000,    0.000000,   20.251115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.303373,    0.000000,    0.303373
 1861.000000,    0.510590,    0.000000,   20.395132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.510590,    0.000000,    0.000000
 1862.000000,    0.000000,    0.000000,   20.232693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.447668,    0.000000,    0.447668
 1863.000000,    0.574615,    0.000000,   20.415138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.574615,    0.000000,    0.000000
 1864.000000,    0.000000,    0.000000,   20.252699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.446313,    0.000000,    0.446313
 1865.000000,    0.000000,    0.000000,   20.090259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.276017,    0.000000,    0.276017
 1866.000000,    0.177962,    0.000000,   20.034633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.177962,    0.000000,    0.000000
 1867.000000,    0.000000,    0.000000,   19.872194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.219885,    0.000000,    0.219885
 1868.000000,    0.254981,    0.000000,   19.862794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.254981,    0.000000,    0.000000
 1869.000000,    0.569399,    0.000000,   20.042108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.569399,    0.000000,    0.000000
 1870.000000,    0.813460,    0.000000,   20.367907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1871.000000,    0.000000,    0.000000,   20.205468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1872.000000,    0.813460,    0.000000,   20.531268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
