Run on a MSNT machine on 09/30/22 10:06:59.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 8.3681090E+5
total electricity input (MWh),  1702.518735
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.194351
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.8139880E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  712.000000,    0.813460,    0.000000,   25.451901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  713.000000,    0.813460,    0.000000,   25.823434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  714.000000,    0.000000,    0.000000,   25.706729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
  715.000000,    0.813460,    0.000000,   26.078262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  716.000000,    0.000000,    0.000000,   25.961557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
  717.000000,    0.813460,    0.000000,   26.333090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  718.000000,    0.000000,    0.000000,   26.216385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.551615,    0.000000,    0.551615
  719.000000,    0.480541,    0.000000,   26.388100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.480541,    0.000000,    0.000000
  720.000000,    0.000000,    0.000000,   26.271395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.520677,    0.000000,    0.520677
  721.000000,    0.421746,    0.000000,   26.407821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.421746,    0.000000,    0.000000
  722.000000,    0.000000,    0.000000,   26.291116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.319921,    0.000000,    0.319921
  723.000000,    0.259417,    0.000000,   26.330112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.259417,    0.000000,    0.000000
  724.000000,    0.000000,    0.000000,   26.213406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.175145,    0.000000,    0.175145
  725.000000,    0.000000,    0.000000,   26.096701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.101377,    0.000000,    0.101377
  726.000000,    0.000000,    0.000000,   25.979996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.055556,    0.000000,    0.055556
  727.000000,    0.034638,    0.000000,   25.884080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.034638,    0.000000,    0.000000
  728.000000,    0.003815,    0.000000,   25.769664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.003815,    0.000000,    0.000000
  729.000000,    0.000000,    0.000000,   25.652958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  730.000000,    0.000000,    0.000000,   25.536253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  731.000000,    0.000000,    0.000000,   25.419547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  732.000000,    0.000000,    0.000000,   25.302842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  733.000000,    0.000000,    0.000000,   25.186136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  734.000000,    0.000000,    0.000000,   25.069431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  735.000000,    0.000000,    0.000000,   24.952726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  736.000000,    0.008561,    0.000000,   24.841158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.008561,    0.000000,    0.000000
  737.000000,    0.000000,    0.000000,   24.724453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  738.000000,    0.037544,    0.000000,   24.630281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.037544,    0.000000,    0.000000
  739.000000,    0.022690,    0.000000,   24.527194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.022690,    0.000000,    0.000000
  740.000000,    0.000000,    0.000000,   24.410489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.047752,    0.000000,    0.047752
  741.000000,    0.050944,    0.000000,   24.324360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.050944,    0.000000,    0.000000
  742.000000,    0.000000,    0.000000,   24.207655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.044348,    0.000000,    0.044348
  743.000000,    0.059926,    0.000000,   24.126917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.059926,    0.000000,    0.000000
  744.000000,    0.000000,    0.000000,   24.010212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.045016,    0.000000,    0.045016
  745.000000,    0.045998,    0.000000,   23.921114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.045998,    0.000000,    0.000000
  746.000000,    0.000000,    0.000000,   23.804409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.048909,    0.000000,    0.048909
  747.000000,    0.037941,    0.000000,   23.710475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.037941,    0.000000,    0.000000
  748.000000,    0.036968,    0.000000,   23.615958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.036968,    0.000000,    0.000000
  749.000000,    0.000000,    0.000000,   23.499253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.046104,    0.000000,    0.046104
  750.000000,    0.017261,    0.000000,   23.392907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.017261,    0.000000,    0.000000
  751.000000,    0.000000,    0.000000,   23.276202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.034378,    0.000000,    0.034378
  752.000000,    0.034572,    0.000000,   23.180247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.034572,    0.000000,    0.000000
  753.000000,    0.043953,    0.000000,   23.089922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.043953,    0.000000,    0.000000
  754.000000,    0.000000,    0.000000,   22.973216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.046336,    0.000000,    0.046336
  755.000000,    0.042831,    0.000000,   22.882218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.042831,    0.000000,    0.000000
  756.000000,    0.000000,    0.000000,   22.765512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.058674,    0.000000,    0.058674
  757.000000,    0.057833,    0.000000,   22.683518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.057833,    0.000000,    0.000000
  758.000000,    0.059515,    0.000000,   22.602534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.059515,    0.000000,    0.000000
  759.000000,    0.000000,    0.000000,   22.485828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.064002,    0.000000,    0.064002
  760.000000,    0.067178,    0.000000,   22.409443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.067178,    0.000000,    0.000000
  761.000000,    0.000000,    0.000000,   22.292738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.076361,    0.000000,    0.076361
  762.000000,    0.129454,    0.000000,   22.253730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.129454,    0.000000,    0.000000
  763.000000,    0.000000,    0.000000,   22.137025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.093361,    0.000000,    0.093361
  764.000000,    0.093273,    0.000000,   22.076302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.093273,    0.000000,    0.000000
  765.000000,    0.141679,    0.000000,   22.044632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.141679,    0.000000,    0.000000
  766.000000,    0.000000,    0.000000,   21.927927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.127493,    0.000000,    0.127493
  767.000000,    0.141262,    0.000000,   21.896007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.141262,    0.000000,    0.000000
  768.000000,    0.000000,    0.000000,   21.779301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.136912,    0.000000,    0.136912
  769.000000,    0.141083,    0.000000,   21.747274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.141083,    0.000000,    0.000000
  770.000000,    0.000000,    0.000000,   21.630568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.091688,    0.000000,    0.091688
  771.000000,    0.114147,    0.000000,   21.582374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.114147,    0.000000,    0.000000
  772.000000,    0.000000,    0.000000,   21.465668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.100230,    0.000000,    0.100230
  773.000000,    0.063369,    0.000000,   21.386997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.063369,    0.000000,    0.000000
  774.000000,    0.000000,    0.000000,   21.270291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.053990,    0.000000,    0.053990
  775.000000,    0.036412,    0.000000,   21.175440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.036412,    0.000000,    0.000000
  776.000000,    0.000000,    0.000000,   21.058735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.030006,    0.000000,    0.030006
  777.000000,    0.010982,    0.000000,   20.948621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.010982,    0.000000,    0.000000
  778.000000,    0.002635,    0.000000,   20.833497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.002635,    0.000000,    0.000000
  779.000000,    0.000000,    0.000000,   20.716791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  780.000000,    0.024029,    0.000000,   20.614508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.024029,    0.000000,    0.000000
  781.000000,    0.006941,    0.000000,   20.501968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.006941,    0.000000,    0.000000
  782.000000,    0.000000,    0.000000,   20.385263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.030048,    0.000000,    0.030048
  783.000000,    0.049916,    0.000000,   20.298517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.049916,    0.000000,    0.000000
  784.000000,    0.000000,    0.000000,   20.181812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.056016,    0.000000,    0.056016
  785.000000,    0.056016,    0.000000,   20.098727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.056016,    0.000000,    0.000000
  786.000000,    0.091983,    0.000000,   20.037230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.091983,    0.000000,    0.000000
  787.000000,    0.123549,    0.000000,   19.994679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.123549,    0.000000,    0.000000
  788.000000,    0.000000,    0.000000,   19.877973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.128405,    0.000000,    0.128405
  789.000000,    0.119246,    0.000000,   19.832839,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.119246,    0.000000,    0.000000
  790.000000,    0.000000,    0.000000,   19.716134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.122306,    0.000000,    0.122306
  791.000000,    0.094765,    0.000000,   19.656306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.094765,    0.000000,    0.000000
  792.000000,    0.000000,    0.000000,   19.539601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.096991,    0.000000,    0.096991
  793.000000,    0.083461,    0.000000,   19.472989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.083461,    0.000000,    0.000000
  794.000000,    0.000000,    0.000000,   19.356283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.065857,    0.000000,    0.065857
  795.000000,    0.073901,    0.000000,   19.283933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.073901,    0.000000,    0.000000
  796.000000,    0.000000,    0.000000,   19.167227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.045803,    0.000000,    0.045803
  797.000000,    0.040486,    0.000000,   19.074822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.040486,    0.000000,    0.000000
  798.000000,    0.000000,    0.000000,   18.958116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.034682,    0.000000,    0.034682
  799.000000,    0.000000,    0.000000,   18.841411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.021675,    0.000000,    0.021675
  800.000000,    0.008473,    0.000000,   18.729791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.008473,    0.000000,    0.000000
  801.000000,    0.007696,    0.000000,   18.617705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.007696,    0.000000,    0.000000
  802.000000,    0.000000,    0.000000,   18.500999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.010414,    0.000000,    0.010414
  803.000000,    0.031813,    0.000000,   18.403388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.031813,    0.000000,    0.000000
  804.000000,    0.043124,    0.000000,   18.312565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.043124,    0.000000,    0.000000
  805.000000,    0.000000,    0.000000,   18.195860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.050687,    0.000000,    0.050687
  806.000000,    0.058617,    0.000000,   18.114336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.058617,    0.000000,    0.000000
  807.000000,    0.103636,    0.000000,   18.059833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.103636,    0.000000,    0.000000
  808.000000,    0.000000,    0.000000,   17.943128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.111160,    0.000000,    0.111160
  809.000000,    0.151520,    0.000000,   17.917364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.151520,    0.000000,    0.000000
  810.000000,    0.165089,    0.000000,   17.899745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.165089,    0.000000,    0.000000
  811.000000,    0.000000,    0.000000,   17.783040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.174672,    0.000000,    0.174672
  812.000000,    0.195723,    0.000000,   17.783807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.195723,    0.000000,    0.000000
  813.000000,    0.241905,    0.000000,   17.812294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.241905,    0.000000,    0.000000
  814.000000,    0.343821,    0.000000,   17.901949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.343821,    0.000000,    0.000000
  815.000000,    0.000000,    0.000000,   17.785244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.393239,    0.000000,    0.393239
  816.000000,    0.492280,    0.000000,   17.964005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.492280,    0.000000,    0.000000
  817.000000,    0.619438,    0.000000,   18.219086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.619438,    0.000000,    0.000000
  818.000000,    0.681418,    0.000000,   18.511368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.681418,    0.000000,    0.000000
  819.000000,    0.000000,    0.000000,   18.394662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.631175,    0.000000,    0.631175
  820.000000,    0.584978,    0.000000,   18.629060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.584978,    0.000000,    0.000000
  821.000000,    0.551822,    0.000000,   18.843558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.551822,    0.000000,    0.000000
  822.000000,    0.000000,    0.000000,   18.726853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.497114,    0.000000,    0.497114
  823.000000,    0.450901,    0.000000,   18.880778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.450901,    0.000000,    0.000000
  824.000000,    0.000000,    0.000000,   18.764073,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.318288,    0.000000,    0.318288
  825.000000,    0.308336,    0.000000,   18.832431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.308336,    0.000000,    0.000000
  826.000000,    0.000000,    0.000000,   18.715725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.266629,    0.000000,    0.266629
  827.000000,    0.192840,    0.000000,   18.714762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.192840,    0.000000,    0.000000
  828.000000,    0.179559,    0.000000,   18.705828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.179559,    0.000000,    0.000000
  829.000000,    0.277684,    0.000000,   18.755789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.277684,    0.000000,    0.000000
  830.000000,    0.277994,    0.000000,   18.805935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.277994,    0.000000,    0.000000
  831.000000,    0.458525,    0.000000,   18.964436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.458525,    0.000000,    0.000000
  832.000000,    0.000000,    0.000000,   18.847731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.553767,    0.000000,    0.553767
  833.000000,    0.626102,    0.000000,   19.106812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.626102,    0.000000,    0.000000
  834.000000,    0.706911,    0.000000,   19.414394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.706911,    0.000000,    0.000000
  835.000000,    0.813460,    0.000000,   19.785928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
