Run on a MSNT machine on 09/30/22 19:57:48.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.468623
hydrogen use,     1.000000

NPV of actual operating profit, 1.5959733E+6
total electricity input (MWh),  8664.381307
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.989085
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.742794E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.2740722E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1828.000000,    1.000000,    0.000000,  519.568883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.461413,    0.000000,    0.538587,    0.000000,    0.000000
 1829.000000,    1.000000,    0.000000,  519.575379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.412723,    0.000000,    0.587277,    0.000000,    0.000000
 1830.000000,    1.000000,    0.000000,  519.581875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.369742,    0.000000,    0.630258,    0.000000,    0.000000
 1831.000000,    1.000000,    0.000000,  519.588370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.240063,    0.000000,    0.759937,    0.000000,    0.000000
 1832.000000,    1.000000,    0.000000,  519.594866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.226499,    0.000000,    0.773501,    0.000000,    0.000000
 1833.000000,    1.000000,    0.000000,  519.601362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.230312,    0.000000,    0.769688,    0.000000,    0.000000
 1834.000000,    1.000000,    0.000000,  519.607857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.237010,    0.000000,    0.762990,    0.000000,    0.000000
 1835.000000,    1.000000,    0.000000,  519.614353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.189375,    0.000000,    0.810625,    0.000000,    0.000000
 1836.000000,    1.000000,    0.000000,  519.620849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1837.000000,    1.000000,    0.000000,  519.627344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1838.000000,    1.000000,    0.000000,  519.633840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1839.000000,    1.000000,    0.000000,  519.640336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1840.000000,    1.000000,    0.000000,  519.646831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1841.000000,    1.000000,    0.000000,  519.653327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1842.000000,    1.000000,    0.000000,  519.659823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1843.000000,    1.000000,    0.000000,  519.666318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1844.000000,    1.000000,    0.000000,  519.672814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1845.000000,    1.000000,    0.000000,  519.679310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1846.000000,    1.000000,    0.000000,  519.685805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1847.000000,    1.000000,    0.000000,  519.692301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1848.000000,    1.000000,    0.000000,  519.698797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1849.000000,    1.000000,    0.000000,  519.705292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1850.000000,    1.000000,    0.000000,  519.711788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1851.000000,    1.000000,    0.000000,  519.718284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1852.000000,    1.000000,    0.000000,  519.724779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1853.000000,    1.000000,    0.000000,  519.731275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.560851,    0.000000,    0.439149,    0.000000,    0.000000
 1854.000000,    1.000000,    0.000000,  519.737771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.340264,    0.000000,    0.659736,    0.000000,    0.000000
 1855.000000,    1.000000,    0.000000,  519.744266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.498888,    0.000000,    0.501112,    0.000000,    0.000000
 1856.000000,    1.000000,    0.000000,  519.750762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.753706,    0.000000,    0.246294,    0.000000,    0.000000
 1857.000000,    1.000000,    0.000000,  519.757258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.485138,    0.000000,    0.514862,    0.000000,    0.000000
 1858.000000,    1.000000,    0.000000,  519.763753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.347151,    0.000000,    0.652849,    0.000000,    0.000000
 1859.000000,    1.000000,    0.000000,  519.770249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.272012,    0.000000,    0.727988,    0.000000,    0.000000
 1860.000000,    1.000000,    0.000000,  519.776745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.247887,    0.000000,    0.752113,    0.000000,    0.000000
 1861.000000,    1.000000,    0.000000,  519.783240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1862.000000,    1.000000,    0.000000,  519.789736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.427761,    0.000000,    0.572239,    0.000000,    0.000000
 1863.000000,    1.000000,    0.000000,  519.796232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.273011,    0.000000,    0.726989,    0.000000,    0.000000
 1864.000000,    1.000000,    0.000000,  519.802727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.331711,    0.000000,    0.668289,    0.000000,    0.000000
 1865.000000,    1.000000,    0.000000,  519.809223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.433187,    0.000000,    0.566813,    0.000000,    0.000000
 1866.000000,    1.000000,    0.000000,  519.815719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.654141,    0.000000,    0.345859,    0.000000,    0.000000
 1867.000000,    1.000000,    0.000000,  519.822214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.849525,    0.000000,    0.150475,    0.000000,    0.000000
 1868.000000,    1.000000,    0.000000,  519.828710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.772129,    0.000000,    0.227871,    0.000000,    0.000000
 1869.000000,    1.000000,    0.000000,  519.835206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.678817,    0.000000,    0.321183,    0.000000,    0.000000
 1870.000000,    1.000000,    0.000000,  519.841701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.456082,    0.000000,    0.543918,    0.000000,    0.000000
 1871.000000,    1.000000,    0.000000,  519.848197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1872.000000,    1.000000,    0.000000,  519.854693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1873.000000,    1.000000,    0.000000,  519.861188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1874.000000,    1.000000,    0.000000,  519.867684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1875.000000,    1.000000,    0.000000,  519.874180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1876.000000,    1.000000,    0.000000,  519.880676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1877.000000,    1.000000,    0.000000,  519.887171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1878.000000,    1.000000,    0.000000,  519.893667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1879.000000,    1.000000,    0.000000,  519.900163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1880.000000,    1.000000,    0.000000,  519.906658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1881.000000,    1.000000,    0.000000,  519.913154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1882.000000,    1.000000,    0.000000,  519.919650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1883.000000,    1.000000,    0.000000,  519.926145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.202017,    0.000000,    0.797983,    0.000000,    0.000000
 1884.000000,    1.000000,    0.000000,  519.932641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.374667,    0.000000,    0.625333,    0.000000,    0.000000
 1885.000000,    1.000000,    0.000000,  519.939137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1886.000000,    1.000000,    0.000000,  519.945632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1887.000000,    1.000000,    0.000000,  519.952128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1888.000000,    1.000000,    0.000000,  519.958624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1889.000000,    1.000000,    0.000000,  519.965119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1890.000000,    1.000000,    0.000000,  519.971615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1891.000000,    1.000000,    0.000000,  519.978111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.468083,    0.000000,    0.531917,    0.000000,    0.000000
 1892.000000,    1.000000,    0.000000,  519.984606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.363054,    0.000000,    0.636946,    0.000000,    0.000000
 1893.000000,    1.000000,    0.000000,  519.991102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.464419,    0.000000,    0.535581,    0.000000,    0.000000
 1894.000000,    1.000000,    0.000000,  519.997598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.384243,    0.000000,    0.615757,    0.000000,    0.000000
 1895.000000,    1.000000,    0.000000,  520.004093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.653114,    0.000000,    0.346886,    0.000000,    0.000000
 1896.000000,    1.000000,    0.000000,  520.010589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.806114,    0.000000,    0.193886,    0.000000,    0.000000
 1897.000000,    1.000000,    0.000000,  520.017085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.939806,    0.000000,    0.060194,    0.000000,    0.000000
 1898.000000,    1.000000,    0.000000,  520.023580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.989603,    0.000000,    0.010397,    0.000000,    0.000000
 1899.000000,    1.000000,    0.000000,  520.030076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.937823,    0.000000,    0.062177,    0.000000,    0.000000
 1900.000000,    1.000000,    0.000000,  520.036572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.652242,    0.000000,    0.347758,    0.000000,    0.000000
 1901.000000,    1.000000,    0.000000,  520.043067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.541224,    0.000000,    0.458776,    0.000000,    0.000000
 1902.000000,    1.000000,    0.000000,  520.049563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.414025,    0.000000,    0.585975,    0.000000,    0.000000
 1903.000000,    1.000000,    0.000000,  520.056059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.427663,    0.000000,    0.572337,    0.000000,    0.000000
 1904.000000,    1.000000,    0.000000,  520.062554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.532198,    0.000000,    0.467802,    0.000000,    0.000000
 1905.000000,    1.000000,    0.000000,  520.069050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.240413,    0.000000,    0.759587,    0.000000,    0.000000
 1906.000000,    1.000000,    0.000000,  520.075546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1907.000000,    1.000000,    0.000000,  520.082041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1908.000000,    1.000000,    0.000000,  520.088537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1909.000000,    1.000000,    0.000000,  520.095033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1910.000000,    1.000000,    0.000000,  520.101528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1911.000000,    1.000000,    0.000000,  520.108024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1912.000000,    1.000000,    0.000000,  520.114520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1913.000000,    1.000000,    0.000000,  520.121015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1914.000000,    0.571362,    0.000000,  519.870243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.000000,    0.000000,    0.571362,    0.000000,    0.000000
 1915.000000,    0.362581,    0.000000,  519.494159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.000000,    0.000000,    0.362581,    0.000000,    0.000000
 1916.000000,    0.273793,    0.000000,  519.064785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.000000,    0.000000,    0.273793,    0.000000,    0.000000
 1917.000000,    1.000000,    0.000000,  519.071281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.475186,    0.000000,    0.524814,    0.000000,    0.000000
 1918.000000,    1.000000,    0.000000,  519.077777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1919.000000,    1.000000,    0.000000,  519.084272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1920.000000,    1.000000,    0.000000,  519.090768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1921.000000,    1.000000,    0.000000,  519.097264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1922.000000,    1.000000,    0.000000,  519.103759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1923.000000,    1.000000,    0.000000,  519.110255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1924.000000,    1.000000,    0.000000,  519.116751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1925.000000,    1.000000,    0.000000,  519.123247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1926.000000,    1.000000,    0.000000,  519.129742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1927.000000,    1.000000,    0.000000,  519.136238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1928.000000,    1.000000,    0.000000,  519.142734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1929.000000,    1.000000,    0.000000,  519.149229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1930.000000,    1.000000,    0.000000,  519.155725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1931.000000,    1.000000,    0.000000,  519.162221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1932.000000,    1.000000,    0.000000,  519.168716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1933.000000,    1.000000,    0.000000,  519.175212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1934.000000,    1.000000,    0.000000,  519.181708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.226227,    0.000000,    0.773773,    0.000000,    0.000000
 1935.000000,    1.000000,    0.000000,  519.188203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1936.000000,    1.000000,    0.000000,  519.194699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1937.000000,    1.000000,    0.000000,  519.201195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1938.000000,    1.000000,    0.000000,  519.207690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.273996,    0.000000,    0.726004,    0.000000,    0.000000
 1939.000000,    1.000000,    0.000000,  519.214186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1940.000000,    1.000000,    0.000000,  519.220682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1941.000000,    1.000000,    0.000000,  519.227177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1942.000000,    1.000000,    0.000000,  519.233673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1943.000000,    1.000000,    0.000000,  519.240169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1944.000000,    1.000000,    0.000000,  519.246664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1945.000000,    1.000000,    0.000000,  519.253160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1946.000000,    1.000000,    0.000000,  519.259656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.190760,    0.000000,    0.809240,    0.000000,    0.000000
 1947.000000,    1.000000,    0.000000,  519.266151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.331656,    0.000000,    0.668344,    0.000000,    0.000000
 1948.000000,    1.000000,    0.000000,  519.272647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.432869,    0.000000,    0.567131,    0.000000,    0.000000
 1949.000000,    1.000000,    0.000000,  519.279143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817069,    0.412593,    0.000000,    0.587407,    0.000000,    0.000000
