Run on a MSNT machine on 10/01/22 00:31:21.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.443958
hydrogen use,     1.000000

NPV of actual operating profit, 1.7665243E+6
total electricity input (MWh),  8421.590262
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.961369
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.260711E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.0514037E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1214.000000,    1.000000,    0.000000,  526.552245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.354373,    0.000000,    0.645627,    0.000000,    0.000000
 1215.000000,    1.000000,    0.000000,  526.575431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.369125,    0.000000,    0.630875,    0.000000,    0.000000
 1216.000000,    1.000000,    0.000000,  526.598617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.547924,    0.000000,    0.452076,    0.000000,    0.000000
 1217.000000,    1.000000,    0.000000,  526.621804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.698284,    0.000000,    0.301716,    0.000000,    0.000000
 1218.000000,    1.000000,    0.000000,  526.644990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.519641,    0.000000,    0.480359,    0.000000,    0.000000
 1219.000000,    1.000000,    0.000000,  526.668176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.707181,    0.000000,    0.292819,    0.000000,    0.000000
 1220.000000,    1.000000,    0.000000,  526.691362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.443015,    0.000000,    0.556985,    0.000000,    0.000000
 1221.000000,    1.000000,    0.000000,  526.714549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.634982,    0.000000,    0.365018,    0.000000,    0.000000
 1222.000000,    1.000000,    0.000000,  526.737735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.729092,    0.000000,    0.270908,    0.000000,    0.000000
 1223.000000,    1.000000,    0.000000,  526.760921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.796479,    0.000000,    0.203521,    0.000000,    0.000000
 1224.000000,    1.000000,    0.000000,  526.784107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.818415,    0.000000,    0.181585,    0.000000,    0.000000
 1225.000000,    1.000000,    0.000000,  526.807293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.914855,    0.000000,    0.085145,    0.000000,    0.000000
 1226.000000,    1.000000,    0.000000,  526.830480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.942521,    0.000000,    0.057479,    0.000000,    0.000000
 1227.000000,    1.000000,    0.000000,  526.853666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.678162,    0.000000,    0.321838,    0.000000,    0.000000
 1228.000000,    1.000000,    0.000000,  526.876852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.837759,    0.000000,    0.162241,    0.000000,    0.000000
 1229.000000,    1.000000,    0.000000,  526.900038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.417872,    0.000000,    0.582128,    0.000000,    0.000000
 1230.000000,    1.000000,    0.000000,  526.923225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.338864,    0.000000,    0.661136,    0.000000,    0.000000
 1231.000000,    1.000000,    0.000000,  526.946411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.397612,    0.000000,    0.602388,    0.000000,    0.000000
 1232.000000,    1.000000,    0.000000,  526.969597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.356867,    0.000000,    0.643133,    0.000000,    0.000000
 1233.000000,    1.000000,    0.000000,  526.992783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.303804,    0.000000,    0.696196,    0.000000,    0.000000
 1234.000000,    1.000000,    0.000000,  527.015970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.420404,    0.000000,    0.579596,    0.000000,    0.000000
 1235.000000,    1.000000,    0.000000,  527.039156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.372029,    0.000000,    0.627971,    0.000000,    0.000000
 1236.000000,    1.000000,    0.000000,  527.062342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.374819,    0.000000,    0.625181,    0.000000,    0.000000
 1237.000000,    1.000000,    0.000000,  527.085528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.418716,    0.000000,    0.581284,    0.000000,    0.000000
 1238.000000,    1.000000,    0.000000,  527.108714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.539431,    0.000000,    0.460569,    0.000000,    0.000000
 1239.000000,    1.000000,    0.000000,  527.131901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.574317,    0.000000,    0.425683,    0.000000,    0.000000
 1240.000000,    1.000000,    0.000000,  527.155087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.556455,    0.000000,    0.443545,    0.000000,    0.000000
 1241.000000,    1.000000,    0.000000,  527.178273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.598687,    0.000000,    0.401313,    0.000000,    0.000000
 1242.000000,    1.000000,    0.000000,  527.201459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.552419,    0.000000,    0.447581,    0.000000,    0.000000
 1243.000000,    1.000000,    0.000000,  527.224646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.552419,    0.000000,    0.447581,    0.000000,    0.000000
 1244.000000,    1.000000,    0.000000,  527.247832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.640338,    0.000000,    0.359662,    0.000000,    0.000000
 1245.000000,    1.000000,    0.000000,  527.271018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.734624,    0.000000,    0.265376,    0.000000,    0.000000
 1246.000000,    1.000000,    0.000000,  527.294204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.804087,    0.000000,    0.195913,    0.000000,    0.000000
 1247.000000,    1.000000,    0.000000,  527.317390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.701991,    0.000000,    0.298009,    0.000000,    0.000000
 1248.000000,    1.000000,    0.000000,  527.340577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.842108,    0.000000,    0.157892,    0.000000,    0.000000
 1249.000000,    1.000000,    0.000000,  527.363763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.933987,    0.000000,    0.066013,    0.000000,    0.000000
 1250.000000,    1.000000,    0.000000,  527.386949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1251.000000,    1.000000,    0.000000,  527.410135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1252.000000,    1.000000,    0.000000,  527.433322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1253.000000,    1.000000,    0.000000,  527.456508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1254.000000,    1.000000,    0.000000,  527.479694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1255.000000,    1.000000,    0.000000,  527.502880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1256.000000,    1.000000,    0.000000,  527.526067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1257.000000,    1.000000,    0.000000,  527.549253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1258.000000,    1.000000,    0.000000,  527.572439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1259.000000,    1.000000,    0.000000,  527.595625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1260.000000,    1.000000,    0.000000,  527.618811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1261.000000,    1.000000,    0.000000,  527.641998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.980952,    0.000000,    0.019048,    0.000000,    0.000000
 1262.000000,    1.000000,    0.000000,  527.665184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.934797,    0.000000,    0.065203,    0.000000,    0.000000
 1263.000000,    1.000000,    0.000000,  527.688370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.901503,    0.000000,    0.098497,    0.000000,    0.000000
 1264.000000,    1.000000,    0.000000,  527.711556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.904606,    0.000000,    0.095394,    0.000000,    0.000000
 1265.000000,    1.000000,    0.000000,  527.734743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.835445,    0.000000,    0.164555,    0.000000,    0.000000
 1266.000000,    1.000000,    0.000000,  527.757929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.841128,    0.000000,    0.158872,    0.000000,    0.000000
 1267.000000,    1.000000,    0.000000,  527.781115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.786573,    0.000000,    0.213427,    0.000000,    0.000000
 1268.000000,    1.000000,    0.000000,  527.804301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.673294,    0.000000,    0.326706,    0.000000,    0.000000
 1269.000000,    1.000000,    0.000000,  527.827487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.641712,    0.000000,    0.358288,    0.000000,    0.000000
 1270.000000,    1.000000,    0.000000,  527.850674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1271.000000,    1.000000,    0.000000,  527.873860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1272.000000,    1.000000,    0.000000,  527.897046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1273.000000,    1.000000,    0.000000,  527.920232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1274.000000,    1.000000,    0.000000,  527.943419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.520421,    0.000000,    0.479579,    0.000000,    0.000000
 1275.000000,    1.000000,    0.000000,  527.966605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.327290,    0.000000,    0.672710,    0.000000,    0.000000
 1276.000000,    1.000000,    0.000000,  527.989791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.488766,    0.000000,    0.511234,    0.000000,    0.000000
 1277.000000,    1.000000,    0.000000,  528.012977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1278.000000,    1.000000,    0.000000,  528.036164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.289346,    0.000000,    0.710654,    0.000000,    0.000000
 1279.000000,    1.000000,    0.000000,  528.059350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.239143,    0.000000,    0.760857,    0.000000,    0.000000
 1280.000000,    1.000000,    0.000000,  528.082536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1281.000000,    1.000000,    0.000000,  528.105722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.285573,    0.000000,    0.714427,    0.000000,    0.000000
 1282.000000,    1.000000,    0.000000,  528.128908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.249544,    0.000000,    0.750456,    0.000000,    0.000000
 1283.000000,    1.000000,    0.000000,  528.152095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1284.000000,    1.000000,    0.000000,  528.175281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.634680,    0.000000,    0.365320,    0.000000,    0.000000
 1285.000000,    1.000000,    0.000000,  528.198467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.538200,    0.000000,    0.461800,    0.000000,    0.000000
 1286.000000,    1.000000,    0.000000,  528.221653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.755689,    0.000000,    0.244311,    0.000000,    0.000000
 1287.000000,    1.000000,    0.000000,  528.244840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.606129,    0.000000,    0.393871,    0.000000,    0.000000
 1288.000000,    1.000000,    0.000000,  528.268026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.337752,    0.000000,    0.662248,    0.000000,    0.000000
 1289.000000,    1.000000,    0.000000,  528.291212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1290.000000,    1.000000,    0.000000,  528.314398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1291.000000,    1.000000,    0.000000,  528.337584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1292.000000,    1.000000,    0.000000,  528.360771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1293.000000,    1.000000,    0.000000,  528.383957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1294.000000,    1.000000,    0.000000,  528.407143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1295.000000,    1.000000,    0.000000,  528.430329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1296.000000,    1.000000,    0.000000,  528.453516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1297.000000,    1.000000,    0.000000,  528.476702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1298.000000,    1.000000,    0.000000,  528.499888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1299.000000,    1.000000,    0.000000,  528.523074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1300.000000,    1.000000,    0.000000,  528.546261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1301.000000,    1.000000,    0.000000,  528.569447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1302.000000,    1.000000,    0.000000,  528.592633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1303.000000,    1.000000,    0.000000,  528.615819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1304.000000,    1.000000,    0.000000,  528.639005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1305.000000,    1.000000,    0.000000,  528.662192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.247419,    0.000000,    0.752581,    0.000000,    0.000000
 1306.000000,    1.000000,    0.000000,  528.685378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.373475,    0.000000,    0.626525,    0.000000,    0.000000
 1307.000000,    1.000000,    0.000000,  528.708564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.501075,    0.000000,    0.498925,    0.000000,    0.000000
 1308.000000,    1.000000,    0.000000,  528.731750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.543741,    0.000000,    0.456259,    0.000000,    0.000000
 1309.000000,    1.000000,    0.000000,  528.754937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.531472,    0.000000,    0.468528,    0.000000,    0.000000
 1310.000000,    1.000000,    0.000000,  528.778123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.558493,    0.000000,    0.441507,    0.000000,    0.000000
 1311.000000,    1.000000,    0.000000,  528.801309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.569755,    0.000000,    0.430245,    0.000000,    0.000000
 1312.000000,    1.000000,    0.000000,  528.824495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.648368,    0.000000,    0.351632,    0.000000,    0.000000
 1313.000000,    1.000000,    0.000000,  528.847681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.689297,    0.000000,    0.310703,    0.000000,    0.000000
 1314.000000,    1.000000,    0.000000,  528.870868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.722809,    0.000000,    0.277191,    0.000000,    0.000000
 1315.000000,    1.000000,    0.000000,  528.894054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.852246,    0.000000,    0.147754,    0.000000,    0.000000
 1316.000000,    1.000000,    0.000000,  528.917240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.947886,    0.000000,    0.052114,    0.000000,    0.000000
 1317.000000,    1.000000,    0.000000,  528.940426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1318.000000,    1.000000,    0.000000,  528.963613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.993978,    0.000000,    0.006022,    0.000000,    0.000000
 1319.000000,    1.000000,    0.000000,  528.986799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1320.000000,    1.000000,    0.000000,  529.009985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1321.000000,    1.000000,    0.000000,  529.033171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1322.000000,    1.000000,    0.000000,  529.056358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1323.000000,    1.000000,    0.000000,  529.079544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1324.000000,    1.000000,    0.000000,  529.102730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1325.000000,    1.000000,    0.000000,  529.125916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1326.000000,    1.000000,    0.000000,  529.149102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.988809,    0.000000,    0.011191,    0.000000,    0.000000
 1327.000000,    1.000000,    0.000000,  529.172289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.989596,    0.000000,    0.010404,    0.000000,    0.000000
 1328.000000,    1.000000,    0.000000,  529.195475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.500541,    0.000000,    0.499459,    0.000000,    0.000000
 1329.000000,    1.000000,    0.000000,  529.218661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1330.000000,    1.000000,    0.000000,  529.241847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.494842,    0.000000,    0.505158,    0.000000,    0.000000
 1331.000000,    1.000000,    0.000000,  529.265034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.575557,    0.000000,    0.424443,    0.000000,    0.000000
 1332.000000,    1.000000,    0.000000,  529.288220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.444730,    0.000000,    0.444730
 1333.000000,    1.000000,    0.000000,  529.311406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    1.000000,    0.000000,    0.270019,    0.000000,    0.270019
 1334.000000,    1.000000,    0.000000,  529.334592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.633741,    0.000000,    0.366259,    0.000000,    0.000000
 1335.000000,    1.000000,    0.000000,  529.357778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.316185,    0.457927,    0.000000,    0.542073,    0.000000,    0.000000
