,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
525,458317.9774425929,452401.1663777974,5916.811064795517,458317.9774425929,8426.611580331914
526,458318.74444093235,444075.95162783156,14242.792813100785,458318.74444093235,8426.611580331914
527,458319.51143927174,436523.75854345685,21795.75289581488,458319.51143927174,8426.611580331914
528,458320.27843761106,449316.6111162931,9003.667321317917,458320.27843761106,8426.611580331914
529,458321.0454359505,445913.51566651877,12407.529769431765,458321.0454359505,8426.611580331914
530,458321.8124342898,450967.6654529623,7354.146981327516,458321.8124342898,8426.611580331914
531,458322.57943262917,455612.3157478021,2710.2636848270854,458322.57943262917,8426.611580331914
532,458323.3464309686,455103.0728063612,3220.2736246074355,458323.3464309686,8426.611580331914
533,458324.11342930794,454121.1646820508,4202.948747257119,458324.11342930794,8426.611580331914
534,458324.88042764727,458324.88042764727,0.0,458324.88042764727,8426.611580331914
535,458325.64742598665,458325.64742598665,0.0,458325.64742598665,8426.611580331914
536,458326.414424326,458326.414424326,0.0,458326.414424326,8426.611580331914
537,458327.1814226655,449785.3626723048,8541.818750360677,458327.1814226655,8426.611580331914
538,458327.9484210048,458327.9484210048,0.0,458327.9484210048,8426.611580331914
539,458328.7154193441,458328.7154193441,0.0,458328.7154193441,8426.611580331914
540,458329.4824176835,456722.965927651,1606.5164900325233,458329.4824176835,8426.611580331914
541,458330.24941602285,436456.3280099916,21873.921406031222,458330.24941602285,8426.611580331914
542,458331.0164143622,437455.78752382915,20875.228890533028,458331.0164143622,8426.611580331914
543,458331.7834127016,409582.72267349856,48749.06073920304,458331.7834127016,8426.611580331914
544,458332.55041104095,401980.8223641805,56351.728046860444,458332.55041104095,8426.611580331914
545,458333.31740938034,401575.03466614155,56758.282743238764,458333.31740938034,8426.611580331914
546,458334.0844077197,364516.0311117168,93818.0532960029,458334.0844077197,8426.611580331914
547,458334.85140605905,116355.28701674734,341979.5643893117,458334.85140605905,8426.611580331914
548,458335.61840439844,104739.42274027609,353596.19566412235,458335.61840439844,8426.611580331914
549,458336.3854027378,5052.385015092092,453284.00038764573,458336.3854027378,8426.611580331914
550,458337.15240107715,147076.93255338498,311260.2198476922,458337.15240107715,8426.611580331914
551,458337.91939941654,5053.919051479374,453284.00034793717,458337.91939941654,8426.611580331914
552,458338.6863977558,7262.858338822145,451075.82805893366,458338.6863977558,8426.611580331914
553,458339.45339609525,45215.24360590184,413124.2097901934,458339.45339609525,8426.611580331914
554,458340.2203944347,137030.73405767203,321309.48633676267,458340.2203944347,8426.611580331914
555,458340.987392774,198469.69792056564,259871.2894722084,458340.987392774,8426.611580331914
556,458341.7543911134,225203.22070894655,233138.53368216686,458341.7543911134,8426.611580331914
557,458342.5213894527,274515.2050761341,183827.31631331856,458342.5213894527,8426.611580331914
558,458343.28838779207,296896.90799735737,161446.3803904347,458343.28838779207,8426.611580331914
559,458344.0553861315,346032.66171678883,112311.3936693427,458344.0553861315,8426.611580331914
560,458344.8223844709,373602.536115426,84742.28626904491,458344.8223844709,8426.611580331914
561,458345.5893828101,405043.1259338533,53302.463448956805,458345.5893828101,8426.611580331914
562,458346.35638114956,458269.894621255,76.4617598945873,458346.35638114956,8426.611580331914
563,458347.12337948894,448694.39431501797,9652.729064470994,458347.12337948894,8426.611580331914
564,458347.8903778284,414937.2568676332,43410.63351019518,458347.8903778284,8426.611580331914
565,458348.6573761677,434491.3007086932,23857.356667474494,458348.6573761677,8426.611580331914
566,458349.424374507,444551.37470515486,13798.049669352129,458349.424374507,8426.611580331914
567,458350.1913728464,453601.6035599963,4748.587812850157,458350.1913728464,8426.611580331914
568,458350.9583711858,457380.9992416082,969.9591295776472,458350.9583711858,8426.611580331914
569,458351.72536952514,453080.49911864917,5271.226250875981,458351.72536952514,8426.611580331914
570,458352.49236786447,363606.4970622564,94745.99530560807,458352.49236786447,8426.611580331914
571,458353.25936620386,192055.01668670756,266298.2426794963,458353.25936620386,8426.611580331914
572,458354.0263645433,13798.148247367237,444555.87811717606,458354.0263645433,8426.611580331914
573,458354.7933628826,5070.792845498712,453284.0005173839,458354.7933628826,8426.611580331914
574,458355.560361222,5071.5603856339585,453283.99997558806,458355.560361222,8426.611580331914
575,458356.32735956134,5072.326656010351,453284.000703551,458356.32735956134,8426.611580331914
576,458357.09435790067,5073.094010319735,453284.00034758094,458357.09435790067,8426.611580331914
577,458357.8613562401,5073.861437742016,453283.9999184981,458357.8613562401,8426.611580331914
578,458358.6283545795,11827.453281797236,446531.17507278227,458358.6283545795,8426.611580331914
579,458359.3953529188,46967.168333118025,411392.22701980075,458359.3953529188,8426.611580331914
580,458360.1623512581,113048.13812406448,345312.0242271936,458360.1623512581,8426.611580331914
581,458360.92934959754,156479.26146833936,301881.6678812582,458360.92934959754,8426.611580331914
582,458361.696347937,221731.6950158697,236630.0013320673,458361.696347937,8426.611580331914
583,458362.4633462764,238085.1628168919,220277.30052938446,458362.4633462764,8426.611580331914
584,458363.2303446156,239580.9234868258,218782.30685778978,458363.2303446156,8426.611580331914
585,458363.997342955,415310.78226152115,43053.215081433846,458363.997342955,8426.611580331914
586,458364.7643412944,314910.08740776737,143454.67693352705,458364.7643412944,8426.611580331914
587,458365.53133963386,294405.88106341043,163959.6502762234,458365.53133963386,8426.611580331914
588,458366.2983379731,284970.0582622083,173396.24007576477,458366.2983379731,8426.611580331914
589,458367.06533631246,298090.8921599394,160276.17317637306,458367.06533631246,8426.611580331914
590,458367.8323346517,366603.98885577265,91763.8434788791,458367.8323346517,8426.611580331914
591,458368.5993329912,244975.91274217388,213392.6865908173,458368.5993329912,8426.611580331914
592,458369.3663313307,411330.0558183478,47039.310512982905,458369.3663313307,8426.611580331914
593,458370.13332966994,277815.14129175676,180554.99203791318,458370.13332966994,8426.611580331914
594,458370.90032800933,5086.900362916349,453283.999965093,458370.90032800933,8426.611580331914
595,458371.66732634866,5087.666596425057,453284.0007299236,458371.66732634866,8426.611580331914
596,458372.43432468805,5088.43368569389,453284.00063899416,458372.43432468805,8426.611580331914
597,458373.20132302743,53128.25294631382,405244.9483767136,458373.20132302743,8426.611580331914
598,458373.96832136676,5089.96766528202,453284.00065608474,458373.96832136676,8426.611580331914
599,458374.73531970615,5090.734644048614,453284.00067565753,458374.73531970615,8426.611580331914
600,458375.50231804553,5091.501746852067,453284.00057119346,458375.50231804553,8426.611580331914
601,458376.26931638486,5092.269268444041,453284.0000479408,458376.26931638486,8426.611580331914
602,458377.0363147242,8112.521216045949,450264.51509867824,458377.0363147242,8426.611580331914
603,458377.80331306363,92648.49269265076,365729.31062041287,458377.80331306363,8426.611580331914
604,458378.57031140296,76040.95810671465,382337.6122046883,458378.57031140296,8426.611580331914
605,458379.3373097424,192962.32586901425,265417.01144072815,458379.3373097424,8426.611580331914
606,458380.1043080817,258255.6216700979,200124.48263798378,458380.1043080817,8426.611580331914
607,458380.871306421,386354.1182359262,72026.7530704948,458380.871306421,8426.611580331914
608,458381.6383047605,429777.268190714,28604.3701140465,458381.6383047605,8426.611580331914
609,458382.40530309983,448175.48687512043,10206.918427979426,458382.40530309983,8426.611580331914
610,458383.1723014392,458383.1723014392,0.0,458383.1723014392,8426.611580331914
611,458383.93929977855,458383.93929977855,0.0,458383.93929977855,8426.611580331914
612,458384.7062981179,458384.7062981179,0.0,458384.7062981179,8426.611580331914
613,458385.4732964573,458385.4732964573,0.0,458385.4732964573,8426.611580331914
614,458386.2402947967,458386.2402947967,0.0,458386.2402947967,8426.611580331914
615,458387.007293136,458387.007293136,0.0,458387.007293136,8426.611580331914
616,458387.7742914754,458387.7742914754,0.0,458387.7742914754,8426.611580331914
617,458388.54128981475,454787.5112106958,3601.030079118976,458388.54128981475,8426.611580331914
618,458389.3082881541,338515.59348827356,119873.71479988053,458389.3082881541,8426.611580331914
619,458390.0752864936,406902.3676246301,51487.707661863475,458390.0752864936,8426.611580331914
620,458390.84228483285,348589.9942209143,109800.84806391853,458390.84228483285,8426.611580331914
621,458391.6092831722,418155.6216053914,40235.9876777808,458391.6092831722,8426.611580331914
622,458392.3762815116,363767.57651901495,94624.79976249667,458392.3762815116,8426.611580331914
623,458393.14327985095,317116.6354673811,141276.50781246985,458393.14327985095,8426.611580331914
624,458393.91027819033,332626.0859839876,125767.82429420274,458393.91027819033,8426.611580331914
625,458394.6772765297,366088.3776193682,92306.29965716154,458394.6772765297,8426.611580331914
626,458395.44427486905,431706.111642481,26689.332632388032,458395.44427486905,8426.611580331914
627,458396.2112732085,406263.7201451007,52132.491128107744,458396.2112732085,8426.611580331914
628,458396.9782715478,382183.2465846914,76213.73168685642,458396.9782715478,8426.611580331914
629,458397.7452698871,397762.4802272184,60635.26504266865,458397.7452698871,8426.611580331914
630,458398.5122682266,418228.83948888635,40169.67277934026,458398.5122682266,8426.611580331914
631,458399.2792665659,407275.5634886328,51123.715777933154,458399.2792665659,8426.611580331914
632,458400.0462649053,417266.84681771114,41133.19944719418,458400.0462649053,8426.611580331914
633,458400.8132632446,383978.39245771116,74422.4208055334,458400.8132632446,8426.611580331914
634,458401.58026158396,450729.5324272391,7672.04783434487,458401.58026158396,8426.611580331914
635,458402.3472599234,434584.47704825463,23817.870211668804,458402.3472599234,8426.611580331914
636,458403.1142582628,409902.19769315777,48500.916565105035,458403.1142582628,8426.611580331914
637,458403.8812566021,341390.8920814289,117012.98917517319,458403.8812566021,8426.611580331914
638,458404.64825494145,331400.5613704209,127004.08688452053,458404.64825494145,8426.611580331914
639,458405.41525328084,297352.7115341309,161052.70371914993,458405.41525328084,8426.611580331914
640,458406.18225162016,250646.71748494275,207759.4647666774,458406.18225162016,8426.611580331914
641,458406.9492499596,53660.78796826763,404746.161281692,458406.9492499596,8426.611580331914
642,458407.7162482989,5221.866659988242,453185.84958831064,458407.7162482989,8426.611580331914
643,458408.48324663826,5124.483344122011,453283.99990251625,458408.48324663826,8426.611580331914
644,458409.2502449777,5125.250149989675,453284.00009498803,458409.2502449777,8426.611580331914
645,458410.01724331704,5126.017031000927,453284.0002123161,458410.01724331704,8426.611580331914
646,458410.7842416565,39260.35553515761,419150.4287064989,458410.7842416565,8426.611580331914
647,458411.55123999575,159679.57193912537,298731.9793008704,458411.55123999575,8426.611580331914
648,458412.3182383351,188968.29217739537,269444.0260609397,458412.3182383351,8426.611580331914
649,458413.0852366745,286478.29513536155,171934.79010131297,458413.0852366745,8426.611580331914
650,458413.8522350139,208636.5218673825,249777.33036763142,458413.8522350139,8426.611580331914
651,458414.6192333531,285243.8960441851,173170.72318916803,458414.6192333531,8426.611580331914
652,458415.38623169257,344505.8132664776,113909.57296521497,458415.38623169257,8426.611580331914
653,458416.15323003195,362398.6522171736,96017.50101285832,458416.15323003195,8426.611580331914
654,458416.9202283714,348703.693176358,109713.22705201336,458416.9202283714,8426.611580331914
655,458417.6872267107,318917.2372174688,139500.45000924196,458417.6872267107,8426.611580331914
656,458418.45422505,372038.529798709,86379.92442634101,458418.45422505,8426.611580331914
657,458419.22122338944,451668.8691618938,6750.352061495633,458419.22122338944,8426.611580331914
658,458419.9882217288,340942.9270555886,117477.06116614024,458419.9882217288,8426.611580331914
659,458420.7552200682,310986.98285021953,147433.77236984868,458420.7552200682,8426.611580331914
660,458421.5222184075,325326.8747289508,133094.64748945666,458421.5222184075,8426.611580331914
661,458422.28921674687,274446.04403645394,183976.24518029293,458422.28921674687,8426.611580331914
662,458423.05621508637,321158.10462018335,137264.951594903,458423.05621508637,8426.611580331914
663,458423.82321342564,316187.73810669716,142236.08510672848,458423.82321342564,8426.611580331914
664,458424.5902117651,392265.72462745843,66158.86558430667,458424.5902117651,8426.611580331914
665,458425.35721010435,304513.230437835,153912.12677226937,458425.35721010435,8426.611580331914
666,458426.1242084437,302295.79777613224,156130.32643231147,458426.1242084437,8426.611580331914
667,458426.89120678307,302260.6214462674,156166.26976051566,458426.89120678307,8426.611580331914
668,458427.65820512245,295926.0872606172,162501.5709445053,458427.65820512245,8426.611580331914
669,458428.4252034618,282023.51877501025,176404.9064284515,458428.4252034618,8426.611580331914
670,458429.1922018012,306530.7459339278,151898.44626787337,458429.1922018012,8426.611580331914
671,458429.95920014055,261349.87296670047,197080.0862334401,458429.95920014055,8426.611580331914
672,458430.72619847994,266679.2903495319,191751.43584894802,458430.72619847994,8426.611580331914
673,458431.49319681944,297509.8998043566,160921.59339246285,458431.49319681944,8426.611580331914
674,458432.26019515865,288993.47975840484,169438.78043675382,458432.26019515865,8426.611580331914
675,458433.02719349804,244216.74520128593,214216.2819922121,458433.02719349804,8426.611580331914
676,458433.7941918374,100489.63592971442,357944.158262123,458433.7941918374,8426.611580331914
677,458434.56119017676,204229.57197358552,254204.98921659123,458434.56119017676,8426.611580331914
678,458435.3281885161,126287.11149411206,332148.216694404,458435.3281885161,8426.611580331914
679,458436.0951868555,183483.63688474032,274952.4583021152,458436.0951868555,8426.611580331914
680,458436.86218519486,73040.86330655217,385395.9988786427,458436.86218519486,8426.611580331914
681,458437.62918353424,5153.628902770579,453284.00028076366,458437.62918353424,8426.611580331914
682,458438.3961818736,5154.396245904674,453283.99993596895,458438.3961818736,8426.611580331914
683,458439.16318021296,225478.69859236616,232960.4645878468,458439.16318021296,8426.611580331914
684,458439.9301785524,263148.582775775,195291.3474027774,458439.9301785524,8426.611580331914
685,458440.6971768917,105029.29350772279,353411.40366916894,458440.6971768917,8426.611580331914
686,458441.46417523106,5157.464125262923,453284.00004996813,458441.46417523106,8426.611580331914
687,458442.23117357044,5158.230696832063,453284.0004767384,458442.23117357044,8426.611580331914
688,458442.99817190977,5158.997216817166,453284.0009550926,458442.99817190977,8426.611580331914
689,458443.76517024916,5159.765136666421,453284.00003358274,458443.76517024916,8426.611580331914
690,458444.5321685886,84712.12525584787,373732.4069127407,458444.5321685886,8426.611580331914
691,458445.2991669279,109220.26374689041,349225.0354200375,458445.2991669279,8426.611580331914
692,458446.0661652673,5162.065462715225,453284.0007025521,458446.0661652673,8426.611580331914
693,458446.83316360664,172571.52469805826,285875.3084655484,458446.83316360664,8426.611580331914
694,458447.600161946,61775.842527937144,396671.7576340088,458447.600161946,8426.611580331914
695,458448.3671602855,59115.23272094055,399333.1344393449,458448.3671602855,8426.611580331914
696,458449.13415862474,67828.1255792831,390621.00857934164,458449.13415862474,8426.611580331914
697,458449.9011569641,43153.947748838225,415295.95340812585,458449.9011569641,8426.611580331914
698,458450.6681553035,5166.667658035178,453284.00049726834,458450.6681553035,8426.611580331914
699,458451.43515364284,43466.26282396598,414985.17232967686,458451.43515364284,8426.611580331914
700,458452.20215198223,5348.835061174177,453103.36709080805,458452.20215198223,8426.611580331914
701,458452.9691503216,5168.968816391716,453284.0003339299,458452.9691503216,8426.611580331914
702,458453.73614866094,5169.735351800511,453284.00079686043,458453.73614866094,8426.611580331914
703,458454.50314700033,19854.25690481218,438600.24624218815,458454.50314700033,8426.611580331914
704,458455.2701453397,5171.270033462904,453284.0001118768,458455.2701453397,8426.611580331914
705,458456.0371436789,5172.036400793819,453284.0007428851,458456.0371436789,8426.611580331914
706,458456.8041420185,5300.719838357007,453156.0843036615,458456.8041420185,8426.611580331914
707,458457.5711403578,8737.93792435032,449719.6332160075,458457.5711403578,8426.611580331914
708,458458.33813869715,5174.33821837022,453283.9999203269,458458.33813869715,8426.611580331914
709,458459.1051370366,5175.104422683129,453284.00071435346,458459.1051370366,8426.611580331914
710,458459.8721353758,93880.9875404762,364578.8845948996,458459.8721353758,8426.611580331914
711,458460.63913371525,5176.638504877279,453284.00062883797,458460.63913371525,8426.611580331914
712,458461.4061320547,5177.405462519266,453284.0006695354,458461.4061320547,8426.611580331914
713,458462.173130394,8634.283913331397,449827.8892170626,458462.173130394,8426.611580331914
714,458462.9401287333,5191.9528933707625,453270.9872353625,458462.9401287333,8426.611580331914
715,458463.7071270727,5393.186224057747,453070.5209030149,458463.7071270727,8426.611580331914
716,458464.47412541206,6435.497047490557,452028.9770779215,458464.47412541206,8426.611580331914
717,458465.2411237515,5181.241651974618,453283.9994717769,458465.2411237515,8426.611580331914
718,458466.0081220909,25184.268701141642,433281.73942094925,458466.0081220909,8426.611580331914
719,458466.7751204301,5699.84407766239,452766.9310427677,458466.7751204301,8426.611580331914
720,458467.54211876955,82633.27427904127,375834.2678397283,458467.54211876955,8426.611580331914
721,458468.30911710893,46584.29206058156,411884.0170565274,458468.30911710893,8426.611580331914
722,458469.0761154484,79267.72064569854,379201.35546974983,458469.0761154484,8426.611580331914
723,458469.84311378776,98452.49162267864,360017.3514911091,458469.84311378776,8426.611580331914
724,458470.610112127,165581.94852335157,292888.6615887754,458470.610112127,8426.611580331914
725,458471.37711046636,234275.23221901534,224196.14489145103,458471.37711046636,8426.611580331914
726,458472.1441088058,248526.4129116444,209945.7311971614,458472.1441088058,8426.611580331914
727,458472.91110714513,194714.79458026396,263758.1165268812,458472.91110714513,8426.611580331914
728,458473.67810548446,314860.93109445024,143612.74701103423,458473.67810548446,8426.611580331914
729,458474.44510382385,455670.79303382314,2803.652070000701,458474.44510382385,8426.611580331914
730,458475.2121021632,442346.2150811932,16128.997020969957,458475.2121021632,8426.611580331914
731,458475.9791005026,392035.9425914494,66440.03650905321,458475.9791005026,8426.611580331914
732,458476.746098842,388518.80001002166,69957.94608882032,458476.746098842,8426.611580331914
733,458477.51309718133,411319.03050980344,47158.482587377905,458477.51309718133,8426.611580331914
734,458478.2800955207,449938.15109192533,8540.12900359537,458478.2800955207,8426.611580331914
735,458479.0470938601,440625.78342958423,17853.26366427589,458479.0470938601,8426.611580331914
736,458479.8140921995,444500.25136058335,13979.562731616114,458479.8140921995,8426.611580331914
737,458480.58109053876,433630.1922442755,24850.388846263315,458480.58109053876,8426.611580331914
738,458481.3480888781,373077.14892165014,85404.19916722795,458481.3480888781,8426.611580331914
739,458482.11508721753,187443.37600966444,271038.7390775531,458482.11508721753,8426.611580331914
740,458482.882085557,144731.16433668562,313751.71774887136,458482.882085557,8426.611580331914
741,458483.64908389637,263631.63393571123,194852.01514818514,458483.64908389637,8426.611580331914
742,458484.4160822356,292657.54271127196,165826.8733709636,458484.4160822356,8426.611580331914
743,458485.18308057496,173265.94675271283,285219.23632786213,458485.18308057496,8426.611580331914
744,458485.9500789144,120427.76016005629,338058.1899188581,458485.9500789144,8426.611580331914
745,458486.71707725374,354862.1735900048,103624.54348724897,458486.71707725374,8426.611580331914
746,458487.48407559306,81875.01761405542,376612.46646153764,458487.48407559306,8426.611580331914
747,458488.25107393245,107583.31288085529,350904.93819307716,458488.25107393245,8426.611580331914
748,458489.01807227184,170388.9503239513,288100.0677483205,458489.01807227184,8426.611580331914
749,458489.7850706112,84442.2547097485,374047.53036086273,458489.7850706112,8426.611580331914
750,458490.55206895067,5206.551636871707,453284.00043207896,458490.55206895067,8426.611580331914
751,458491.31906728994,5207.318377167394,453284.00069012254,458491.31906728994,8426.611580331914
752,458492.0860656293,126928.94778319629,331563.13828243304,458492.0860656293,8426.611580331914
753,458492.8530639686,392890.222569951,65602.63049401765,458492.8530639686,8426.611580331914
754,458493.62006230804,396858.7266635855,61634.89339872252,458493.62006230804,8426.611580331914
755,458494.3870606474,383724.20699688577,74770.18006376167,458494.3870606474,8426.611580331914
756,458495.1540589868,394398.8242817399,64096.329777246894,458495.1540589868,8426.611580331914
757,458495.92105732614,394258.63214192464,64237.28891540149,458495.92105732614,8426.611580331914
758,458496.6880556655,413221.9564716533,45274.73158401224,458496.6880556655,8426.611580331914
759,458497.4550540048,421286.9043188316,37210.550735173194,458497.4550540048,8426.611580331914
760,458498.22205234424,413619.5900435942,44878.632008750035,458498.22205234424,8426.611580331914
761,458498.9890506836,327524.1427917553,130974.84625892832,458498.9890506836,8426.611580331914
762,458499.756049023,242409.74308026518,216090.01296875783,458499.756049023,8426.611580331914
763,458500.5230473624,140838.83648586535,317661.68656149704,458500.5230473624,8426.611580331914
764,458501.29004570167,5217.2895222834195,453284.00052341825,458501.29004570167,8426.611580331914
765,458502.05704404105,9331.944850958942,449170.1121930821,458502.05704404105,8426.611580331914
766,458502.8240423805,5218.823849418375,453284.0001929621,458502.8240423805,8426.611580331914
767,458503.5910407198,5219.590429398406,453284.0006113214,458503.5910407198,8426.611580331914
768,458504.3580390592,132336.94504536514,326167.4129936941,458504.3580390592,8426.611580331914
769,458505.12503739854,274050.43920487055,184454.685832528,458505.12503739854,8426.611580331914
770,458505.89203573787,300435.7385898448,158070.15344589308,458505.89203573787,8426.611580331914
771,458506.6590340774,271315.58581550943,187191.07321856797,458506.6590340774,8426.611580331914
772,458507.4260324167,344006.3886056292,114501.03742678747,458507.4260324167,8426.611580331914
773,458508.19303075597,313647.7734201605,144860.41961059548,458508.19303075597,8426.611580331914
774,458508.9600290954,311346.0601091556,147162.89991993978,458508.9600290954,8426.611580331914
775,458509.72702743474,335416.5257834175,123093.2012440172,458509.72702743474,8426.611580331914
776,458510.49402577407,327422.2023519693,131088.29167380475,458510.49402577407,8426.611580331914
777,458511.26102411357,379880.2084047011,78631.05261941247,458511.26102411357,8426.611580331914
778,458512.02802245284,421749.53827523265,36762.4897472202,458512.02802245284,8426.611580331914
779,458512.7950207922,406455.6108343796,52057.18418641262,458512.7950207922,8426.611580331914
780,458513.5620191316,373235.0340520615,85278.52796707014,458513.5620191316,8426.611580331914
781,458514.32901747094,422956.1132674625,35558.21575000841,458514.32901747094,8426.611580331914
782,458515.0960158103,426725.4072741162,31789.68874169415,458515.0960158103,8426.611580331914
783,458515.8630141497,385494.6787642589,73021.18424989078,458515.8630141497,8426.611580331914
784,458516.63001248904,386111.3018660375,72405.32814645157,458516.63001248904,8426.611580331914
785,458517.3970108285,362853.29745468346,95664.09955614504,458517.3970108285,8426.611580331914
786,458518.1640091678,374165.07408674166,84353.08992242612,458518.1640091678,8426.611580331914
787,458518.931007507,372864.4785227263,85654.45248478076,458518.931007507,8426.611580331914
788,458519.6980058466,287029.7224541181,171489.97555172854,458519.6980058466,8426.611580331914
789,458520.4650041859,327760.95871856424,130759.50628562164,458520.4650041859,8426.611580331914
790,458521.23200252524,370021.88781319745,88499.34418932776,458521.23200252524,8426.611580331914
791,458521.99900086457,371889.18014373444,86632.81885713016,458521.99900086457,8426.611580331914
792,458522.7659992039,414788.0051344284,43734.760864775526,458522.7659992039,8426.611580331914
793,458523.5329975434,263791.1655035471,194732.36749399628,458523.5329975434,8426.611580331914
794,458524.2999958828,175114.10425721394,283410.19573866884,458524.2999958828,8426.611580331914
795,458525.0669942221,134855.75353434274,323669.31345987937,458525.0669942221,8426.611580331914
796,458525.83399256144,186008.7877208889,272517.04627167253,458525.83399256144,8426.611580331914
797,458526.6009909008,243515.5459854576,215011.05500544322,458526.6009909008,8426.611580331914
798,458527.3679892402,270121.8850611836,188405.4829280566,458527.3679892402,8426.611580331914
799,458528.13498757966,276243.5313190662,182284.60366851347,458528.13498757966,8426.611580331914
800,458528.90198591887,370145.97407538746,88382.92791053138,458528.90198591887,8426.611580331914
801,458529.6689842582,458529.6689842582,0.0,458529.6689842582,8426.611580331914
802,458530.4359825977,454253.90813632257,4276.5278462751085,458530.4359825977,8426.611580331914
803,458531.202980937,446926.6088162254,11604.594164711658,458531.202980937,8426.611580331914
804,458531.9699792765,407072.469375074,51459.500604202425,458531.9699792765,8426.611580331914
805,458532.73697761574,373548.9119426812,84983.82503493458,458532.73697761574,8426.611580331914
806,458533.5039759551,385876.36481273634,72657.13916321873,458533.5039759551,8426.611580331914
807,458534.2709742945,418711.6562037079,39822.6147705866,458534.2709742945,8426.611580331914
808,458535.03797263384,354747.9425164026,103787.0954562313,458535.03797263384,8426.611580331914
809,458535.8049709732,420508.37757144205,38027.42739953113,458535.8049709732,8426.611580331914
810,458536.5719693126,374269.8563986877,84266.71557062495,458536.5719693126,8426.611580331914
811,458537.33896765194,401551.61686707026,56985.72210058169,458537.33896765194,8426.611580331914
812,458538.1059659914,378504.4777308491,80033.62823514226,458538.1059659914,8426.611580331914
813,458538.8729643308,418955.8547187642,39583.01824556656,458538.8729643308,8426.611580331914
814,458539.63996267004,441185.5096296631,17354.130333006935,458539.63996267004,8426.611580331914
815,458540.40696100943,348297.96548670577,110242.44147430366,458540.40696100943,8426.611580331914
816,458541.1739593488,330301.2877722463,128239.88618710256,458541.1739593488,8426.611580331914
817,458541.9409576882,251422.6844514592,207119.256506229,458541.9409576882,8426.611580331914
818,458542.7079560275,200168.2735455651,258374.43441046236,458542.7079560275,8426.611580331914
819,458543.47495436686,166590.2507058686,291953.22424849827,458543.47495436686,8426.611580331914
820,458544.24195270624,274333.40562776045,184210.8363249458,458544.24195270624,8426.611580331914
821,458545.00895104563,380437.3854876254,78107.62346342027,458545.00895104563,8426.611580331914
822,458545.7759493851,362905.4457583358,95640.33019104927,458545.7759493851,8426.611580331914
823,458546.54294772435,268647.91249318735,189898.63045453702,458546.54294772435,8426.611580331914
824,458547.30994606373,296661.8197999792,161885.4901460845,458547.30994606373,8426.611580331914
825,458548.07694440306,432164.09130027285,26383.985644130204,458548.07694440306,8426.611580331914
826,458548.8439427425,456452.5351348462,2096.308807896284,458548.8439427425,8426.611580331914
827,458549.61094108183,437383.3708389032,21166.240102178675,458549.61094108183,8426.611580331914
828,458550.37793942116,416476.055359971,42074.32257945014,458550.37793942116,8426.611580331914
829,458551.14493776055,409402.0885895552,49149.05634820537,458551.14493776055,8426.611580331914
830,458551.91193609993,407275.403779298,51276.5081568019,458551.91193609993,8426.611580331914
831,458552.6789344394,395469.48150529416,63083.19742914523,458552.6789344394,8426.611580331914
832,458553.44593277865,401262.87905743386,57290.56687534476,458553.44593277865,8426.611580331914
833,458554.21293111803,347506.99328133656,111047.21964978149,458554.21293111803,8426.611580331914
834,458554.9799294574,294159.07266199216,164395.90726746526,458554.9799294574,8426.611580331914
835,458555.74692779675,283137.67235069483,175418.0745771019,458555.74692779675,8426.611580331914
836,458556.5139261361,322364.0531830486,136192.46074308743,458556.5139261361,8426.611580331914
837,458557.2809244755,245205.67526297987,213351.60566149565,458557.2809244755,8426.611580331914
838,458558.04792281485,312661.9149347907,145896.13298802412,458558.04792281485,8426.611580331914
839,458558.81492115423,354360.4730620417,104198.34185911254,458558.81492115423,8426.611580331914
840,458559.5819194936,369534.8396673666,89024.74225212703,458559.5819194936,8426.611580331914
841,458560.34891783295,362432.2964351852,96128.05248264775,458560.34891783295,8426.611580331914
842,458561.1159161724,370752.5600306405,87808.5558855319,458561.1159161724,8426.611580331914
843,458561.8829145117,397481.78096235334,61080.10195215835,458561.8829145117,8426.611580331914
844,458562.6499128511,306738.4716975529,151824.17821529822,458562.6499128511,8426.611580331914
845,458563.41691119043,376933.92422329955,81629.49268789089,458563.41691119043,8426.611580331914
846,458564.18390952976,222925.48797290004,235638.69593662972,458564.18390952976,8426.611580331914
847,458564.95090786926,335699.94093184907,122865.00997602017,458564.95090786926,8426.611580331914
848,458565.7179062086,376162.52872623026,82403.18917997836,458565.7179062086,8426.611580331914
849,458566.4849045479,436737.0959542553,21829.38895029262,458566.4849045479,8426.611580331914
850,458567.25190288725,454671.39951484127,3895.8523880459998,458567.25190288725,8426.611580331914
851,458568.01890122663,458568.01890122663,0.0,458568.01890122663,8426.611580331914
852,458568.785899566,458568.785899566,0.0,458568.785899566,8426.611580331914
853,458569.55289790547,458569.55289790547,0.0,458569.55289790547,8426.611580331914
854,458570.3198962447,458570.3198962447,0.0,458570.3198962447,8426.611580331914
855,458571.0868945841,458571.0868945841,0.0,458571.0868945841,8426.611580331914
856,458571.8538929235,458571.8538929235,0.0,458571.8538929235,8426.611580331914
857,458572.62089126284,458572.62089126284,0.0,458572.62089126284,8426.611580331914
858,458573.3878896023,458573.3878896023,0.0,458573.3878896023,8426.611580331914
859,458574.1548879416,458574.1548879416,0.0,458574.1548879416,8426.611580331914
